round,old_loss,beta,direction_gain,interaction,step,expected_loss,status
266,692.0,0.19152830925927553,13531.5,3004175.9283147464,0.0022521151095819428,676.7627521973459,ok
267,692.0,0.15774863964073346,5522.500000005084,408864.36312161386,0.0067534621479867826,673.3520026438543,ok
268,703.0,0.1456591921002841,6334.500000005684,508761.63559403137,0.006225410444529201,683.2825687695472,ok
269,669.0,0.5742033193018433,845.0000000000003,19712.04935778506,0.02143359081196387,659.9443078819452,ok
270,653.0,0.6368225245205739,4773.500000000006,1859460.2670156176,0.0012835713902242564,649.9364359843822,ok
271,648.0,1.0627222095182085,1154.0000000003733,48164.487335743914,0.011979780786994538,641.087666485902,ok
272,657.0,0.3712376895016127,7295.50000000004,1917279.104253717,0.0019025659810859269,650.0599149424938,ok
273,636.0,1.1826291555261594,896.5000000000042,26778.397825433265,0.01673923895380584,628.4966361389564,ok
274,649.0,0.3298513307768171,12374.0,5289450.987867053,0.0011696866109907713,641.7631489378001,ok
275,633.0,0.7788484260259193,2314.5,195445.3070917861,0.005921093820157708,626.1478141766224,ok
276,619.0,0.9545994910168119,932.5000000003871,49787.79021707292,0.009364745813528997,614.6336872644404,ok
277,603.0,1.0171170898750785,896.5000000000003,26230.66183168449,0.017088779645603562,595.3399545238582,ok
278,594.0,0.8143438802334969,1146.0,58631.034037364516,0.00977298131284598,588.4000817077393,ok
279,570.0,0.879859942120048,1652.0000000000318,291690.90358667745,0.002831764685985711,567.6609623693757,ok
280,561.0,0.7228376133461591,1536.0000000012262,486001.1983351287,0.0015802430171602752,559.7863733628199,ok
281,561.0,1.1138677529632972,713.5000000001776,72159.8561590729,0.004943884577785892,559.2362691768744,ok
282,554.0,0.5542460692214553,2337.000000000004,609894.3027419313,0.0019159057475151352,551.7612641340286,ok
283,554.0,0.4594468644908946,3720.0000000026216,1200019.3685520766,0.0015499749826917843,551.1170465321912,ok
284,554.0,0.459339008626939,3289.5000000024,947034.0051864018,0.0017367380590282702,551.1435000774111,ok
285,554.0,0.4493843166554233,4184.000000000001,1430471.0991923385,0.0014624552716801962,550.9405435716451,ok
286,554.0,0.5138722810288169,2761.500000001858,670369.3273432462,0.0020596855251015234,551.1560892112142,ok
287,564.0,0.28320948232619764,9963.000000000002,3801311.608953325,0.0013104687309156524,557.4719000169437,ok
288,564.0,0.2738657991262015,6687.000000005,1549356.0294540492,0.002157993344615994,556.784749252271,ok
289,564.0,0.2822729163416635,5356.500000000005,876704.424114159,0.0030549064500343588,555.8181968001956,ok
290,564.0,0.267970531854472,5795.000000000001,1023473.235515717,0.0028310461861173948,555.7970436757249,ok
291,564.0,0.3543105647441615,8788.500000005475,3619209.573886246,0.0012141463240229735,558.6647375156587,ok
292,552.0,0.9594337818960493,640.0,30760.60539171845,0.010402916195080877,548.6710668175741,ok
293,552.0,1.239424604708235,367.0,5630.960090851721,0.03258769322448605,546.0201582933067,ok
294,537.0,0.6620294522650858,1303.5000000005411,58465.31233160974,0.011147635649384818,529.7345284655105,ok
295,470.0,1.01776190451026,2256.5000000000005,1367251.5322887725,0.0008251956376390488,469.06897302183376,ok
296,470.0,0.9746387832210892,1890.0000000007635,584249.1510399717,0.0016174606301408714,468.47149970451625,ok
297,470.0,0.8953879435512262,1956.5000000000002,575623.7900755411,0.001699460683985318,468.3375025858914,ok
298,470.0,1.851248942996643,4381.000000001617,12666487.030125674,0.0001729366630851139,469.6211822395119,ok
299,470.0,0.9412745261333364,2168.0000000008545,831955.369358755,0.0013029545092496252,468.58759731197284,ok
300,470.0,0.6144649952549929,3756.0,1400349.7275528163,0.0013410935590225039,467.48142629615575,ok
301,466.0,1.762960590230225,529.5,28942.219147679447,0.009147536291156421,463.5781897669163,ok
302,466.0,1.8552786337764795,248.50000000005923,9111.564575874687,0.013636516425402378,464.3056628341434,ok
303,466.0,1.6728497958786916,288.5,9055.579455797439,0.015929405810431077,463.70218321184535,ok
304,457.0,0.7576932358105312,2416.0000000012055,603799.6247589987,0.0020006637143618056,454.5831982330497,ok
305,457.0,0.5337921871711572,4794.0000000000055,982965.5102557736,0.0024385392722235887,451.1548213644801,ok
306,443.0,0.8066704230087544,3042.5000000000014,1208671.2506040204,0.0012586135388260227,441.08533415406094,ok
307,436.0,0.9046019638746701,2445.0000000000027,1132668.060925321,0.0010793100310441288,434.6805434870485,ok
308,436.0,0.8661200830363177,2043.5,617870.5485009669,0.0016536635424344087,434.31036927551764,ok
309,428.0,0.46606084573630735,162.50000000000006,739.4605759114005,0.10987739258426012,419.0724618525289,ok
310,428.0,0.31638822757282165,9131.500000000002,2919376.822193711,0.0015639467866190545,420.8594099589941,ok
311,410.0,0.7861046280835731,1695.5000000000002,530260.3325142806,0.0015987430098350214,408.64466561341237,ok
312,410.0,0.8013285776902869,2156.5000000013133,910682.5095614763,0.0011840020958784744,408.7233497401183,ok
313,410.0,0.7773113638677599,1873.5000000012449,687732.5186094354,0.0013620847853678482,408.7240670773058,ok
314,410.0,0.7577858813985795,2231.0000000000005,957547.579748383,0.0011649551662937967,408.7004925119993,ok
315,410.0,0.7599757518796323,1815.0000000000002,559376.2816100458,0.0016223426516904758,408.5277240435909,ok
316,410.0,0.7373596029004735,1454.0000000009927,385139.36272780865,0.0018876284024863293,408.6276941513915,ok
317,410.0,0.7319111969096778,2097.5,802107.1775351337,0.0013074935985771838,408.62876608849217,ok
318,403.0,1.3610926835216466,187.50000000007526,3042.15492906484,0.03081697092555915,400.1109089757277,ok
319,389.0,0.5396223298018012,1994.0000000011255,346926.4934047701,0.0028738076190604773,386.13481380379505,ok
320,378.0,0.6211423379961554,2106.0,163017.00075811407,0.0064594489844801515,371.19820021934237,ok
321,355.0,0.26846805784677796,17965.000000000004,11794359.664462894,0.0007615928507814467,348.15899221785565,ok
322,351.0,0.4107049514309089,4033.0,1368690.5198023317,0.0014733060329015985,348.02907838465393,ok
323,351.0,0.37759802398011577,1683.5,160315.14798656845,0.005250595533682965,346.5803112095224,ok
324,351.0,0.34959748318046985,2146.0000000000005,253227.92950169984,0.004237289315248291,346.4533885647386,ok
325,339.0,1.298187823911869,97.00000000004353,797.0581445517972,0.06084876032136193,336.0488351244126,ok
326,334.0,1.301716390137475,1033.5000000000002,258482.6856520805,0.0019991667863415393,332.966930563158,ok
327,334.0,0.9976415229757539,1449.5000000000025,469384.78482807777,0.001544042379357176,332.88095528556084,ok
328,334.0,1.060460296611807,1788.5000000000002,652026.1772221398,0.0013714940154854194,332.77354147665216,ok
329,334.0,1.0194859048709095,2096.0000000000005,1059301.7750085236,0.000989330920352293,332.96318119547084,ok
330,334.0,0.8167678092796444,2120.0000000014666,1121893.5521087567,0.000944831172269699,332.9984789573934,ok
331,330.0,2.1490403144417245,504.0000000000024,71086.30523432611,0.003544986607045032,329.10666337502465,ok
332,330.0,2.192239670684787,635.0,187302.29143051957,0.0016951207461216656,329.4617991631064,ok
333,330.0,1.949459119263813,443.500000000133,50127.88008342853,0.0044236859733745955,329.0190476354039,ok
334,323.0,3.443481623937738,413.50000000000006,87792.45978468994,0.002354985843967149,322.51310667675983,ok
335,323.0,1.665621121378505,83.50000000003402,355.9768924916506,0.11728289358275201,318.1034391929181,ok
336,327.0,0.40223661829290025,1634.5000000010023,99723.38289407024,0.008195169239982697,320.30249793862004,ok
337,327.0,0.5320061992247789,1858.5000000000152,135608.47164333286,0.00685244799782163,320.63236269802417,ok
338,323.0,0.574630339332466,4416.500000004084,3357330.7278697123,0.0006577397876446974,321.54754611393224,ok
339,314.0,1.1030395383431164,521.0,15481.623060859261,0.01682640114514852,309.6167225016888,ok
340,312.0,1.4237844633353793,480.00000000000006,26167.23102004998,0.009171776708666885,309.79877358991996,ok
341,310.0,0.6827949227785334,218.0,1605.9722450039478,0.06787165864110688,302.6019892081194,ok
342,310.0,0.49566068088270554,227.5,1228.2828206101544,0.09260896439428684,299.46573030014986,ok
343,297.0,0.6166947320600585,654.5,27316.456905513973,0.011979957764359362,293.07955882161343,ok
344,297.0,1.8606338656141204,693.5000000000002,109487.55288132123,0.003167026669925292,295.9018335022034,ok
345,297.0,0.9653793208661742,3142.5,3100875.612173889,0.0005067117151785605,296.20382921752565,ok
346,297.0,0.9673129867084889,2824.5,2921655.197433214,0.0004833732608970133,296.3173561122982,ok
347,297.0,0.7219311860622359,801.5,60804.92769020902,0.006590748730789625,294.35875744613605,ok
348,297.0,0.9999564093469732,2903.500000002319,3096008.4407460177,0.00046891022030009203,296.3192595876788,ok
349,297.0,0.9953483358976041,1118.0,183227.69472118202,0.0030508488405676416,295.2945754981227,ok
350,297.0,1.0110081673234332,2630.5,3343283.2397841997,0.0003934007099215728,296.4825797162756,ok
351,297.0,0.896523238951666,2774.5000000020186,3139807.2363172355,0.0004418264866565988,296.3870762063852,ok
352,297.0,0.8121707976245977,1195.5,161534.02038939734,0.003700458878934921,294.7880507051167,ok
353,292.0,0.6325930189726909,405.5,5703.91034229617,0.035545790139187364,284.7930910492797,ok
354,274.0,0.7493812526433742,593.5000000003599,38919.36053912341,0.0076247398695534615,271.7373584437087,ok
355,274.0,0.4693118773612706,3219.5000000013897,581168.3603278343,0.002769851406041173,269.54123169912333,ok
356,274.0,0.5301641283851192,4220.500000001647,1121355.1911811528,0.001881874732106998,270.02877384656966,ok
357,274.0,0.5325390922821416,3623.5000000000027,880692.027761774,0.0020571890546170328,270.27288773029755,ok
358,274.0,0.5462895822945963,4151.500000000049,1215067.5768273552,0.0017083411981249506,270.4539107579921,ok
359,274.0,0.5447374665607627,3251.5000000000005,700071.2366198235,0.002322263671122472,270.2245798366726,ok
360,262.0,0.9241997864746526,611.0000000000068,40465.56590809336,0.007549628755813385,259.693588415099,ok
361,262.0,1.330089119118861,766.0000000000055,100444.14170488593,0.0038130645899219465,260.5395962620599,ok
362,254.0,1.015317990695331,862.0000000000005,87380.02523374988,0.004932477403697633,251.87410223900633,ok
363,254.0,0.7130598804544105,1729.0000000000005,257801.76694375864,0.003353351725430948,251.10102743336495,ok
364,249.0,1.311929354926603,664.0000000000001,87761.07096711887,0.003782998501971214,247.74404449734556,ok
365,249.0,1.0953698070428786,811.0000000000001,96544.49377113007,0.004200135959708742,247.2968448683381,ok
366,249.0,0.4598074892007956,7727.000000004925,4610433.542628597,0.00083799060636708,245.7624232922987,ok
367,249.0,0.3928124556718146,4372.000000003321,1174352.1284155669,0.001861451899398357,244.9308661479121,ok
368,233.0,1.1957293201651775,287.50000000000006,53940.064111216256,0.0026649949785674944,232.61690697183093,ok
369,233.0,1.2639569304391043,525.0000000004892,182813.2793269357,0.001435891314715713,232.62307852988675,ok
370,233.0,1.1941935759787436,212.50000000000003,26848.492887663167,0.003957391591571298,232.57952714339555,ok
371,233.0,1.2185843182090994,268.50000000000006,42762.49264151181,0.0031394334545801583,232.57853105872263,ok
372,233.0,1.2440580664504766,359.00000000032855,91906.8597039963,0.0019530642280486843,232.64942497106495,ok
373,233.0,1.2509773398207442,333.0000000002919,59247.87837803427,0.002810227210800423,232.53209716940134,ok
374,233.0,1.1328664590121351,444.50000000000006,134083.2309603984,0.0016575525396284774,232.63160894806757,ok
375,233.0,1.2391013022505675,262.0,42507.96960880745,0.0030817750460811807,232.59628746896337,ok
376,233.0,0.653814633969601,46.00000000000084,82.39901814815966,0.2791295396098614,226.58002058897307,ok
377,223.0,0.39959308961510603,4014.5,614153.9834410753,0.0032683171551757665,216.43967039027345,ok
378,219.0,0.7869847243108128,74.00000000002481,395.5452829508313,0.09354175512848104,215.53895506024506,ok
379,200.0,1.2302437013855627,2100.500000000974,948706.3987943946,0.001107033747569462,198.8373378066146,ok
380,195.0,1.4420289597826694,1960.000000000823,812002.5605143651,0.0012068927459780768,193.817245108941,ok
381,183.0,2.296883086004578,701.0000000004987,979716.9496507094,0.00035775639088944037,182.87460638499314,ok
382,183.0,1.749193842749272,391.00000000023175,85480.25986619541,0.0022870777452728545,182.55287630079889,ok
383,183.0,1.6924013520567815,305.0,64803.16445616206,0.00235328014117525,182.64112477847075,ok
384,183.0,2.040782826281626,574.5000000004001,586879.5789978598,0.000489453050131171,182.8594046113497,ok
385,183.0,2.3024718269548066,743.5000000005451,958728.6668931365,0.0003877530868091892,182.8558527899786,ok
386,183.0,2.093134966104165,205.50000000000006,34046.927781914004,0.0030178934398475046,182.68991144905567,ok
387,183.0,2.3777604335326856,699.5000000004997,878747.2107824995,0.00039800979816346425,182.86079607309225,ok
388,183.0,1.4867546498317543,232.0,26429.980652780072,0.004388955161334876,182.49088120128513,ok
389,183.0,2.0297043128345233,588.5,687251.4650813306,0.00042815478023779536,182.874015455915,ok
390,180.0,2.034773823125871,222.5000000000931,24097.431039473653,0.004616674691082612,179.48639494061686,ok
391,180.0,4.051721360680237,443.0000000001929,540302.3411336105,0.0004099556547087441,179.909194822482,ok
392,180.0,4.13630127973017,401.5000000001795,419023.4361424309,0.0004790901479120431,179.9038226528066,ok
393,180.0,3.8992064571769993,399.5000000001531,377996.1505033265,0.0005284445350411543,179.8944432041255,ok
394,180.0,2.9872845353413293,422.000000000107,244140.7329691996,0.0008642556177902231,179.81764206464624,ok
395,177.0,1.7978764952299582,66.0,3041.7046414424162,0.010849179618028582,176.64197707260507,ok
396,177.0,0.6963141783048395,53.00000000000013,192.9039227585643,0.13737408561238576,173.35958673127178,ok
397,177.0,0.6942580050556524,67.0,368.3603698583978,0.09094355077577375,173.9533910490116,ok
398,177.0,0.933834498160195,48.50000000001325,556.8590736568523,0.04354782232559968,175.94396530860394,ok
399,175.0,0.46954077944006495,25.00000000000003,25.049356286793305,0.499014819258663,168.7623147592667,ok
400,154.0,1.78205840958812,89.0,7571.206833903403,0.0058775306204463616,153.73844988739012,ok
401,154.0,1.6593795074521385,2006.5000000019345,5825967.59261774,0.0001722031549355365,153.82723718481074,ok
402,154.0,1.6318011746837733,1908.50000000165,4725148.0288238125,0.00020195134505412684,153.80728792898194,ok
403,154.0,1.1559148986398473,518.5,113294.65422190793,0.002288280958889837,153.4067631614078,ok
404,154.0,1.4297685790285903,1207.0,1133138.352307324,0.0005325916281724456,153.6785809523979,ok
405,154.0,1.4910303611109332,1836.0000000015066,4531276.980317823,0.000202591897160161,153.81402063840682,ok
406,154.0,1.627042436049139,2314.500000001966,6527683.399186819,0.00017728341422703595,153.79483876888557,ok
407,154.0,1.4100208710610052,1204.5000000006548,1022238.9241854245,0.0005891479826795218,153.64518562743106,ok
408,154.0,1.5984449964997176,2220.0000000000005,5531979.57882032,0.00020065149991690766,153.77727683509224,ok
409,154.0,1.6471272475821925,1932.5000000017878,5063414.860712228,0.0001908297120779433,153.8156107907045,ok
410,154.0,1.4123306574146834,1030.5000000005468,700004.1528860824,0.0007360670617108816,153.62074144645325,ok
411,154.0,1.5176281414879242,2014.0000000014788,4288614.144045101,0.00023480778782558376,153.76354855765945,ok
412,154.0,1.310749163687972,776.0000000003267,318861.09302582877,0.0012168308034017,153.52786964827996,ok
413,154.0,1.6053779006529876,821.5000000000001,729363.9563237634,0.0005631619117433723,153.7686812447514,ok
414,154.0,1.6142275198214528,2308.000000001863,5766209.899234712,0.00020013145899425023,153.76904829632045,ok
415,154.0,1.3795793746331386,802.5000000004369,481979.1379997853,0.0008325049122777533,153.66595740394837,ok
416,154.0,1.6817433666546062,1680.500000001594,3987857.399389912,0.00021070211791658945,153.82295754542042,ok
417,154.0,1.4416475351990725,839.5000000000002,490635.499516691,0.0008555230928326264,153.64089418178352,ok
418,154.0,1.48221258477027,2034.0000000016819,5839051.430998677,0.00017417212573291193,153.8228669481295,ok
419,147.0,0.9883835526637276,13.500000000000004,26.928934605464327,0.250659749406882,145.30804669150356,ok
420,147.0,0.8174386433249208,59.00000000000003,472.78127880512943,0.06239671772654792,145.15929682706684,ok
421,130.0,0.0,0.0,0.0,0.0,130.0,no_positive_direction
422,130.0,0.0,0.0,0.0,0.0,130.0,no_positive_direction
423,130.0,5.144374701381265,0.5000000000000001,-6.4628538032796e-05,1.9972925269556303,129.00109592181641,ok
424,129.0,0.97054464607084,1338.5000000008727,899872.4638072266,0.000743716500857176,128.50226773180103,ok
425,129.0,0.6311669852987962,2505.500000000001,1463114.1317433477,0.0008562216527204944,127.92736832455441,ok
426,122.0,0.0,0.0,0.0,0.0,122.0,no_positive_direction
427,122.0,0.0,0.0,0.0,0.0,122.0,no_positive_direction
428,122.0,5.245602743174231,3.5000000000034865,85.64987643886244,0.020432020135497886,121.96424396476284,ok
429,122.0,5.199290859965055,1.0,5.537824686772854,0.09028815975237617,121.95485592012382,ok
430,142.0,0.3257818995909767,2520.000000000001,304138.1602784391,0.004142854020181052,136.78000393457188,ok
431,125.0,1.513703640813244,38.00000000000004,504.39208192477804,0.037669108379924106,124.28428694078144,ok
432,125.0,1.0268211154728972,34.50000000001564,220.10958878941412,0.07837005236746612,123.6481165966606,ok
433,125.0,1.1807848077581666,18.000000000000007,148.17991852363576,0.06073697495362328,124.45336722541738,ok
434,125.0,1.0184326883692603,34.500000000000014,242.3229844210777,0.0711859836210385,123.77204178253709,ok
435,125.0,0.9877818677326545,29.500000000000004,141.7815770130691,0.10403326236553555,123.46550938010836,ok
436,125.0,0.9784003107998538,29.000000000000004,139.07529964541033,0.10426006657522612,123.48822903465921,ok
437,125.0,0.9000438167487609,25.00000000000001,88.55507235375761,0.14115509894300932,123.23556126321238,ok
438,120.0,1.5571912991494496,86.50000000000007,11179.847571998125,0.0038685679497390637,119.83268443617379,ok
439,117.0,1.7171813496866457,1.500000000001564,0.268377311179842,1.9380540396189248,115.10095846894082,ok
440,115.0,1.0309844236517767,137.00000000008546,8139.897704210189,0.008415339171229703,114.42354926677041,ok
441,115.0,1.5368652339596585,896.5,411286.20574836846,0.00108987365424613,114.51146413448417,ok
442,115.0,1.3888370596795037,1013.0000000000001,534251.3970839605,0.0009480555460679513,114.51980986591659,ok
443,115.0,1.2181573380884156,825.5,310898.9272269744,0.0013276018791105971,114.45203232439711,ok
444,115.0,1.3205752417162275,882.5000000002939,340465.2389607446,0.0012960207078615235,114.4281308626559,ok
445,115.0,1.4054560281040505,839.000000000229,328678.46436605067,0.0012763233539174487,114.46458235303147,ok
446,114.0,4.646064142721993,1.0,-2.3579718706255646,1.604756478819146,106.32289212698174,ok
447,102.0,0.0,0.0,0.0,0.0,102.0,no_positive_direction
448,102.0,0.0,0.0,0.0,0.0,102.0,no_positive_direction
449,102.0,0.0,0.0,0.0,0.0,102.0,no_positive_direction
450,102.0,0.0,0.0,0.0,0.0,102.0,no_positive_direction
451,102.0,0.0,0.0,0.0,0.0,102.0,no_positive_direction
452,102.0,0.0,0.0,0.0,0.0,102.0,no_positive_direction
453,102.0,1.2346506364268217,239.00000000000003,1758.6140638331096,0.06795123640688706,93.87982724937699,ok
454,86.0,0.0,0.0,0.0,0.0,86.0,no_positive_direction
455,86.0,0.0,0.0,0.0,0.0,86.0,no_positive_direction
456,86.0,0.0,0.0,0.0,0.0,86.0,no_positive_direction
457,86.0,0.0,0.0,0.0,0.0,86.0,no_positive_direction
458,86.0,0.0,0.0,0.0,0.0,86.0,no_positive_direction
459,86.0,0.0,0.0,0.0,0.0,86.0,no_positive_direction
460,86.0,1.634429500249576,142.00000000000003,498.88115743378336,0.1423184639107639,75.89538906233575,ok
461,74.0,0.0,0.0,0.0,0.0,74.0,no_positive_direction
462,74.0,0.0,0.0,0.0,0.0,74.0,no_positive_direction
463,74.0,0.0,0.0,0.0,0.0,74.0,no_positive_direction
464,74.0,0.0,0.0,0.0,0.0,74.0,no_positive_direction
465,74.0,0.0,0.0,0.0,0.0,74.0,no_positive_direction
466,74.0,0.0,0.0,0.0,0.0,74.0,no_positive_direction
467,74.0,1.7717455620822031,75.0,217.796175661747,0.1721793318273879,67.54327505647295,ok
468,70.0,0.0,0.0,0.0,0.0,70.0,no_positive_direction
469,70.0,0.0,0.0,0.0,0.0,70.0,no_positive_direction
470,70.0,0.0,0.0,0.0,0.0,70.0,no_positive_direction
471,70.0,0.0,0.0,0.0,0.0,70.0,no_positive_direction
472,70.0,0.0,0.0,0.0,0.0,70.0,no_positive_direction
473,70.0,0.0,0.0,0.0,0.0,70.0,no_positive_direction
474,70.0,1.6399993940773854,91.0,365.84216996925244,0.1243705721618262,64.3411389666369,ok
475,62.0,0.0,0.0,0.0,0.0,62.0,no_positive_direction
476,62.0,0.0,0.0,0.0,0.0,62.0,no_positive_direction
477,62.0,0.0,0.0,0.0,0.0,62.0,no_positive_direction
478,62.0,0.0,0.0,0.0,0.0,62.0,no_positive_direction
479,62.0,0.0,0.0,0.0,0.0,62.0,no_positive_direction
480,62.0,0.0,0.0,0.0,0.0,62.0,no_positive_direction
481,62.0,2.2265906463574927,48.0,84.44346342028848,0.2842138281390497,55.178868124662806,ok
482,60.0,0.0,0.0,0.0,0.0,60.0,no_positive_direction
483,60.0,0.0,0.0,0.0,0.0,60.0,no_positive_direction
484,60.0,0.0,0.0,0.0,0.0,60.0,no_positive_direction
485,60.0,0.0,0.0,0.0,0.0,60.0,no_positive_direction
486,60.0,0.0,0.0,0.0,0.0,60.0,no_positive_direction
487,60.0,0.0,0.0,0.0,0.0,60.0,no_positive_direction
488,60.0,1.260478930269458,126.0,711.1855639388974,0.08858447526841635,54.41917805808977,ok
489,54.0,0.0,0.0,0.0,0.0,54.0,no_positive_direction
490,54.0,0.0,0.0,0.0,0.0,54.0,no_positive_direction
491,54.0,0.0,0.0,0.0,0.0,54.0,no_positive_direction
492,54.0,0.0,0.0,0.0,0.0,54.0,no_positive_direction
493,54.0,0.0,0.0,0.0,0.0,54.0,no_positive_direction
494,54.0,0.0,0.0,0.0,0.0,54.0,no_positive_direction
495,54.0,1.683785583959086,57.00000000000001,142.04578701072546,0.2006395303920422,48.281773383826796,ok
496,50.0,0.0,0.0,0.0,0.0,50.0,no_positive_direction
497,50.0,0.0,0.0,0.0,0.0,50.0,no_positive_direction
498,50.0,0.0,0.0,0.0,0.0,50.0,no_positive_direction
499,50.0,0.0,0.0,0.0,0.0,50.0,no_positive_direction
500,50.0,0.0,0.0,0.0,0.0,50.0,no_positive_direction
501,50.0,0.0,0.0,0.0,0.0,50.0,no_positive_direction
502,50.0,2.243482793194942,47.00000000000002,103.7848187034815,0.226430033732975,44.678894207275086,ok
503,44.0,0.0,0.0,0.0,0.0,44.0,no_positive_direction
504,44.0,0.0,0.0,0.0,0.0,44.0,no_positive_direction
505,44.0,0.0,0.0,0.0,0.0,44.0,no_positive_direction
506,44.0,0.0,0.0,0.0,0.0,44.0,no_positive_direction
507,44.0,0.0,0.0,0.0,0.0,44.0,no_positive_direction
508,44.0,0.0,0.0,0.0,0.0,44.0,no_positive_direction
509,44.0,1.9142029414483663,35.0,41.762175815462285,0.41903946952688925,36.666809283279434,ok
510,34.0,0.0,0.0,0.0,0.0,34.0,no_positive_direction
511,34.0,0.0,0.0,0.0,0.0,34.0,no_positive_direction
512,34.0,0.0,0.0,0.0,0.0,34.0,no_positive_direction
513,34.0,0.0,0.0,0.0,0.0,34.0,no_positive_direction
514,34.0,0.0,0.0,0.0,0.0,34.0,no_positive_direction
515,34.0,0.0,0.0,0.0,0.0,34.0,no_positive_direction
516,34.0,1.8065686964212104,43.0,107.84404880044144,0.19936195125411493,29.71371804803653,ok
517,32.0,0.0,0.0,0.0,0.0,32.0,no_positive_direction
518,32.0,0.0,0.0,0.0,0.0,32.0,no_positive_direction
519,32.0,0.0,0.0,0.0,0.0,32.0,no_positive_direction
520,32.0,0.0,0.0,0.0,0.0,32.0,no_positive_direction
521,32.0,0.0,0.0,0.0,0.0,32.0,no_positive_direction
522,32.0,0.0,0.0,0.0,0.0,32.0,no_positive_direction
523,32.0,1.97392045991694,32.0,69.64095960450531,0.22974984966986162,28.324002405282215,ok
524,30.0,0.0,0.0,0.0,0.0,30.0,no_positive_direction
525,30.0,0.0,0.0,0.0,0.0,30.0,no_positive_direction
526,30.0,0.0,0.0,0.0,0.0,30.0,no_positive_direction
527,30.0,0.0,0.0,0.0,0.0,30.0,no_positive_direction
528,30.0,0.0,0.0,0.0,0.0,30.0,no_positive_direction
529,30.0,0.0,0.0,0.0,0.0,30.0,no_positive_direction
530,30.0,1.5385492630663316,49.000000000000014,238.87861055271645,0.10256255234954689,27.4872174674361,ok
531,22.0,0.0,0.0,0.0,0.0,22.0,no_positive_direction
532,22.0,0.0,0.0,0.0,0.0,22.0,no_positive_direction
533,22.0,0.0,0.0,0.0,0.0,22.0,no_positive_direction
534,22.0,0.0,0.0,0.0,0.0,22.0,no_positive_direction
535,22.0,0.0,0.0,0.0,0.0,22.0,no_positive_direction
536,22.0,0.0,0.0,0.0,0.0,22.0,no_positive_direction
537,22.0,1.825240946582357,19.000000000000004,13.572174882424601,0.699961508181132,15.350365672279246,ok
538,14.0,0.0,0.0,0.0,0.0,14.0,no_positive_direction
539,14.0,0.0,0.0,0.0,0.0,14.0,no_positive_direction
540,14.0,0.0,0.0,0.0,0.0,14.0,no_positive_direction
541,14.0,0.0,0.0,0.0,0.0,14.0,no_positive_direction
542,14.0,0.0,0.0,0.0,0.0,14.0,no_positive_direction
543,14.0,0.0,0.0,0.0,0.0,14.0,no_positive_direction
544,14.0,1.755921987101435,22.0,29.14166960986558,0.37746636164854724,9.84787002186598,ok
545,8.0,0.0,0.0,0.0,0.0,8.0,no_positive_direction
546,8.0,0.0,0.0,0.0,0.0,8.0,no_positive_direction
547,8.0,0.0,0.0,0.0,0.0,8.0,no_positive_direction
548,8.0,0.0,0.0,0.0,0.0,8.0,no_positive_direction
549,8.0,0.0,0.0,0.0,0.0,8.0,no_positive_direction
550,8.0,0.0,0.0,0.0,0.0,8.0,no_positive_direction
551,8.0,1.9811063942889588,15.000000000000002,29.492555165098047,0.2543014655059667,6.09273900870525,ok
552,8.0,0.0,0.0,0.0,0.0,8.0,no_positive_direction
553,8.0,0.0,0.0,0.0,0.0,8.0,no_positive_direction
554,8.0,0.0,0.0,0.0,0.0,8.0,no_positive_direction
555,8.0,0.0,0.0,0.0,0.0,8.0,no_positive_direction
556,8.0,0.0,0.0,0.0,0.0,8.0,no_positive_direction
557,8.0,0.0,0.0,0.0,0.0,8.0,no_positive_direction
558,8.0,2.4119240113534444,15.000000000000005,43.035727132931626,0.1742738068961517,6.692946448278862,ok
559,6.0,0.0,0.0,0.0,0.0,6.0,no_positive_direction
560,6.0,0.0,0.0,0.0,0.0,6.0,no_positive_direction
561,6.0,0.0,0.0,0.0,0.0,6.0,no_positive_direction
562,6.0,0.0,0.0,0.0,0.0,6.0,no_positive_direction
563,6.0,0.0,0.0,0.0,0.0,6.0,no_positive_direction
564,6.0,0.0,0.0,0.0,0.0,6.0,no_positive_direction
565,6.0,2.093549150572812,6.0000000000000036,9.150168331655788,0.32786282079874374,5.016411537603768,ok
566,6.0,0.0,0.0,0.0,0.0,6.0,no_positive_direction
567,6.0,0.0,0.0,0.0,0.0,6.0,no_positive_direction
568,6.0,0.0,0.0,0.0,0.0,6.0,no_positive_direction
569,6.0,0.0,0.0,0.0,0.0,6.0,no_positive_direction
570,6.0,0.0,0.0,0.0,0.0,6.0,no_positive_direction
571,6.0,0.0,0.0,0.0,0.0,6.0,no_positive_direction
572,6.0,1.8982557727783291,18.0,80.92216112841938,0.11121798867577765,4.999038101918002,ok
573,6.0,0.0,0.0,0.0,0.0,6.0,no_positive_direction
574,6.0,0.0,0.0,0.0,0.0,6.0,no_positive_direction
575,6.0,0.0,0.0,0.0,0.0,6.0,no_positive_direction
576,6.0,0.0,0.0,0.0,0.0,6.0,no_positive_direction
577,6.0,0.0,0.0,0.0,0.0,6.0,no_positive_direction
578,6.0,0.0,0.0,0.0,0.0,6.0,no_positive_direction
579,6.0,1.6800162191255055,11.0,22.159735955037945,0.24819790322228963,4.634911532277407,ok
580,6.0,0.0,0.0,0.0,0.0,6.0,no_positive_direction
