round,old_loss,beta,direction_gain,interaction,step,expected_loss,status,max_gain_sum,temp
1464,8815635.813600007,0.0963758555904607,19290.010716386572,446830.0898733109,0.02158539806692052,8815427.622319994,ok,38580.02143277314,-0.0037374457121170934
1465,8815481.231781973,0.15701676270880474,12204.417830059512,222156.9483584406,0.027468008361296477,8815313.616256472,ok,24408.83566011902,-0.003724559120134252
1466,8815335.592175756,0.28770992315071087,6200.64260704033,12482.72026609772,0.24836904436130336,8814565.568336386,ok,12401.28521408066,-0.003743050075109444
1467,8815301.615789395,0.05145733922370793,117569.65092040441,4598983.403564203,0.012782134724522835,8814550.220230604,ok,235139.30184080807,-0.003647644479484402
1468,8814378.134086458,0.16826143328356868,19125.702292401016,361640.8547587859,0.026442950292712143,8814125.264088944,ok,38251.40458478774,-0.0037134656319830484
1469,8814089.549585165,0.27876910096147123,8237.463481860865,36713.95608509122,0.11218436202801269,8813627.492292443,ok,16474.92696372173,-0.0037117535204327368
1470,8813858.138726357,0.17098824259342105,19147.576851103397,674364.9862547345,0.014196746006524274,8813722.222083759,ok,38295.15370220678,-0.003865838300276536
1471,8813693.649990447,0.2270694446613565,7952.2696407449375,46740.1669550397,0.08506890495699754,8813355.404555315,ok,15904.539281484103,-0.003895382993024832
1472,8813388.92806047,0.269334489715917,6472.824387730062,14199.444531679177,0.22792526754441317,8812651.2679453,ok,12945.648775460124,-0.003762049890522867
1473,8813023.37791974,0.1731153354846242,14323.60648719615,196211.75425189055,0.03650037823118372,8812761.96939253,ok,28647.212974384194,-0.0036746194010568445
1474,8812779.954502527,0.27983712386411264,9101.734411793102,53186.0044090771,0.08556512669938161,8812390.558973463,ok,18203.46882357919,-0.0037002823199161483
1475,8812702.359201469,0.13993572991058215,19167.384240130894,246082.6015682543,0.03894502113920184,8812329.122109262,ok,38334.768480248145,-0.0038088745580977523
1476,8812097.29864082,0.22781398506090078,8178.711102553704,45817.19464332768,0.08925373068148731,8811732.308401786,ok,16357.422205101822,-0.0038952775067055967
1477,8812022.442501875,0.12478086909926193,24217.55987162236,1097505.0395338477,0.01103300622742857,8811888.846257435,ok,48435.11974324472,-0.003942696026128623
1478,8812039.887838546,0.12210519078547874,23870.481040172177,980099.061746476,0.012177585905263726,8811894.545421813,ok,47740.962080317084,-0.0039477096360154285
1479,8811812.166425081,0.28271523140368676,6959.843158654104,15011.665508845494,0.23181448968980412,8811005.470180009,ok,13919.686317308167,-0.003915039303010737
1480,8811397.135113467,0.07831999418748681,16530.794720640275,122736.33023313797,0.0673427121751155,8810840.520838019,ok,33061.58944128055,-0.0038634990220849375
1481,8811154.65504352,0.19562157411934145,8652.0706138806,41744.76047124547,0.10363061754588698,8810706.345333137,ok,17304.141227755983,-0.0037773701179748542
1482,8810385.24850219,0.24149804052894144,10254.665064021185,170625.3884413914,0.030050232142163263,8810231.170969333,ok,20509.33012804237,-0.003695837818141534
1483,8810177.544504445,0.25042746360581913,7738.014775723277,33195.97120935814,0.1165505104056405,8809726.609718626,ok,15476.02955144111,-0.003737382627735819
1484,8810012.124783348,0.06600303261603803,51351.813828257924,1874085.3192298773,0.013700500532537135,8809660.352006998,ok,102703.62765651585,-0.0038777597339949565
1485,8809707.17573985,0.2624116073612912,6763.091524676321,16174.638776725984,0.2090646850923147,8809000.213939922,ok,13526.183049352589,-0.0038602694180021047
1486,8808948.469858881,0.14777571545610338,21263.314423375905,1027503.486987985,0.010347076527062212,8808838.463288102,ok,42526.6288467518,-0.0038169063088373534
1487,8808754.950491283,0.2806622672960216,9950.308482046079,223788.79759923852,0.022231471344390335,8808644.345492339,ok,19900.616964092158,-0.003851110314331496
1488,8808611.120990727,0.1915745813185454,8001.558618196079,70992.57942318762,0.05635489429464657,8808385.657495666,ok,16003.117236392156,-0.003907647803527148
1489,8808403.314291917,0.31772367264468837,6081.834189478881,8838.217807254721,0.34406451176654057,8807357.042636393,ok,12163.668378957762,-0.003928710005429714
1490,8807179.430529758,0.11616065418681465,22695.319808230175,215828.80107074222,0.05257713450576813,8806582.803088654,ok,45390.63961646035,-0.0036124434144526596
1491,8806485.897509407,0.2567973924759129,11357.02148873561,60396.12500724834,0.09402111052135063,8805951.997623114,ok,22714.042977471217,-0.0034122036619486096
1492,8805895.412758313,0.3010151366701752,7552.134261232909,15402.97102507226,0.24515186871869998,8804969.702844834,ok,15104.268522465663,-0.003383327367584066
1493,8804679.922983205,0.19456885502326354,14858.831947695977,149183.4213418236,0.04980054691750893,8804309.93400443,ok,29717.663895380752,-0.003678225647671507
1494,8804264.537924364,0.29359955052818354,8974.521561501913,22948.359304261034,0.1955373245318573,8803387.11095682,ok,17949.043123003827,-0.0036588467659837143
1495,8803272.775500443,0.09905205736737947,32442.182042251756,1063213.2005174363,0.015256668195270266,8803025.295696968,ok,64884.36408450351,-0.0035383042141123866
1496,8802992.600649841,0.24533259131916083,8915.774475598699,71410.44530164971,0.062426262978314793,8802714.311408807,ok,17831.548951197397,-0.0035467819425116787
1497,8802937.029379275,0.10850089891060079,38274.34032816194,2753117.863424091,0.006951090041702684,8802804.005186321,ok,76548.68065627848,-0.0035519457876729277
1498,8802755.98160937,0.318884345937976,6820.510759394419,56496.3806609513,0.06036236905445311,8802550.130515572,ok,13641.0215187887,-0.0035086305850375865
1499,8802382.639988165,0.27563012786120816,6167.158799042678,5121.567867759631,0.6020772308676277,8800526.08704214,ok,12334.317598085356,-0.003471485819000364
1500,8800174.20732888,0.07083151086230997,75372.74966784901,4195032.389269063,0.008983571838521831,8799835.649073226,ok,150745.49933569797,-0.0035088366891975475
1501,8799789.454074752,0.18748860691029964,24026.16398527398,731255.1964946399,0.016428029571923932,8799592.102808528,ok,48052.32797054795,-0.0035607682646823235
1502,8799451.048118938,0.2432561803472452,13135.550635019426,181196.67811901637,0.036246665146895056,8799212.988166243,ok,26271.101270038853,-0.0035786281353717975
1503,8799127.136163801,0.26435894290683665,11323.72396374977,163157.7784010915,0.03470175947086203,8798930.659591148,ok,22647.447927489822,-0.0035921051848037955
1504,8799158.331861528,0.08328452432441348,20957.427987699844,410361.0763143864,0.025535350691550374,8798890.754224898,ok,41914.855975380975,-0.00354350346497867
1505,8798848.394446822,0.24954175711559942,8231.963112763686,25584.384177828022,0.16087866441392953,8798186.220831279,ok,16463.926225521398,-0.0035062642667496036
1506,8798363.053975016,0.16110940480113925,19371.267718559666,364661.7801668798,0.02656059501175968,8798105.797776647,ok,38742.53543711933,-0.0034147064921810077
1507,8798227.110130697,0.12142634679036704,14100.265887343663,306019.0982667201,0.02303821226715425,8798064.687671429,ok,28200.531774686806,-0.0033605977747006577
1508,8798052.292535841,0.27961883260326914,6673.625897550839,4923.823492860629,0.6776873609733739,8795790.976574525,ok,13347.25179510156,-0.0032872346482557546
1509,8795620.320738647,0.11271880527479708,55200.51451829785,1387981.217110648,0.01988518066303823,8795071.484636702,ok,110401.02903653604,-0.003504725195575098
1510,8795398.625243936,0.1019881075476978,35980.88889301206,593706.5240133697,0.03030191469834834,8794853.480330931,ok,71961.7777859946,-0.0035432681570490843
1511,8794585.976318192,0.1936746143012236,16536.616697685,149514.52684274444,0.0553010367851339,8794128.730294041,ok,33073.23339535505,-0.0034671463940245673
1512,8793835.86768675,0.28031466135737454,8825.194268266794,27715.09122521592,0.15921279487323858,8793133.325764377,ok,17650.388536533428,-0.0034428803535027086
1513,8792756.991833884,0.29041392274061517,7302.511228411968,71691.11544161949,0.050930378077034176,8792571.032004997,ok,14605.022456823932,-0.0033426487992889165
1514,8792593.545818616,0.2706380540131894,7836.260255003971,90145.565974404,0.043464479757268394,8792423.246331003,ok,15672.520510002254,-0.003285141153908988
1515,8792443.60549745,0.27992398298165105,7414.453094014807,39521.309760241544,0.09380323095306105,8792095.855669467,ok,14828.906188024011,-0.003329377786408294
1516,8792308.38555663,0.07053232553012061,37172.96893102031,1179464.0777539613,0.015758415042961008,8792015.492020233,ok,74345.93786204062,-0.0032846231400505133
1517,8792133.593802243,0.10082381031911318,22532.32481239327,720772.4517350441,0.015630678418794612,8791957.496040657,ok,45064.64962476092,-0.0032782267076307825
1518,8791936.381447356,0.2771070826730952,6313.706026915177,5583.50348440533,0.5653892797371127,8790151.530595843,ok,12627.41205383035,-0.003363665198398813
1519,8789763.22093744,0.16685326198687128,20712.76841048838,208908.7459120464,0.049573722536271306,8789249.81642037,ok,41425.53682096085,-0.0032210973672923693
1520,8789453.594897425,0.22033673593950753,12857.454601984264,144311.9681988564,0.044547429996475346,8789167.211618017,ok,25714.909203968527,-0.0032621269886878856
1521,8789154.395635247,0.2302958591573115,9430.099224686626,58330.49767252248,0.08083335134245585,8788773.262373336,ok,18860.19844937325,-0.0033343200290012476
1522,8789032.315041095,0.14638822798178944,13272.36354256012,172860.26602726415,0.038390440578365055,8788777.549099136,ok,26544.727085110877,-0.0033602347633525653
1523,8788831.341889147,0.30059268754287227,6701.857063867257,11189.69876720856,0.2994654817476886,8787827.85446203,ok,13403.714127734514,-0.0033651124154925327
1524,8787965.210738566,0.13031952588453036,21756.865811377094,482878.0663987736,0.02252832270228826,8787720.13789157,ok,43513.73162273503,-0.0034334502508057696
1525,8787776.935817316,0.24323181631005106,10868.536754612604,96941.67273918612,0.056057093133999966,8787472.306528773,ok,21737.073509225207,-0.003371114004886877
1526,8787526.225153182,0.28849360236230326,7807.920385637226,33963.30812872518,0.1149464056334594,8787077.478961281,ok,15615.840771274452,-0.0033778333363114754
1527,8787087.954742216,0.19422856505869973,14179.767235100058,354494.6636198428,0.019999972764479082,8786946.157262962,ok,28359.534470200117,-0.0034390080454134164
1528,8786981.60380258,0.2870433489561707,7888.803164464862,22924.70520435293,0.1720589881994849,8786302.934057288,ok,15777.606328929478,-0.0034826739651774297
1529,8786545.872737346,0.12345391364193199,25368.58622103467,509817.73038799764,0.02488005487934665,8786230.286828652,ok,50737.17244204722,-0.0034427253844215855
1530,8786282.53596713,0.24034164414343448,10997.379520367394,75835.40424232664,0.07250821453543026,8785883.835790336,ok,21994.75904073479,-0.0034536878429580753
1531,8785948.001333673,0.21970759777039447,12748.243903247707,202039.08410705635,0.0315489548955109,8785746.904447721,ok,25496.487806495414,-0.003483812207924597
1532,8785805.010028223,0.3153922621088737,6182.672619400292,26135.03553650727,0.11828322580170013,8785439.356797474,ok,12365.345238796132,-0.0034850467268450203
1533,8785128.383221671,0.2922197956270782,6126.402651320486,6283.853098819645,0.4874718230182104,8783635.15888718,ok,12252.805302636732,-0.003332040556161875
1534,8783846.503613118,0.06363330081889186,84991.62094629859,4811188.621083192,0.0088327051421197,8783471.150649432,ok,169983.24189249956,-0.0028215531590860543
1535,8783373.649003664,0.18085675458908657,19267.509731015278,270570.3006952633,0.03560536703678317,8783030.635625735,ok,38535.019462030556,-0.002885957186685051
1536,8783005.53417055,0.16926899684870045,15658.154322759296,353188.53138183744,0.02216684989953854,8782831.988192262,ok,31316.308645518588,-0.002987268470902915
1537,8783070.130671252,0.13332791943229083,27939.06811093384,1813335.1895931885,0.007703779276792674,8782962.512464289,ok,55878.13622186768,-0.002957770480884303
1538,8783006.4409293,0.18625849356488455,18071.583110035128,904001.1998567256,0.009995331373951316,8782916.12519848,ok,36143.16622005472,-0.002968155444080356
1539,8782864.781393593,0.262993515554306,8644.585728679735,72431.80804498051,0.05967396066733143,8782606.853059214,ok,17289.17145735947,-0.002941961780221547
1540,8782694.143187279,0.1395070374004741,27941.112107279372,1965195.9427197364,0.007108988854467667,8782594.826660002,ok,55882.22421453052,-0.00275171873794422
1541,8782652.27655405,0.17381225262103572,19718.182026728256,1086226.7997037491,0.0090764571598243,8782562.790936833,ok,39436.36405345651,-0.002753242048533
1542,8782591.606326997,0.2638235911820132,8456.784743360258,46083.80183095306,0.09175441703336311,8782203.632649945,ok,16913.569486714005,-0.002801376398508193
1543,8782584.435626632,0.0987433644246874,39067.605951869584,1708291.6014048627,0.011434700586170772,8782361.072438292,ok,78135.21190373914,-0.0026968942888054848
1544,8782274.567237888,0.2091511840563644,16460.455024144056,558832.142357442,0.014727548557519772,8782153.356162563,ok,32920.910048288104,-0.0026041132305962833
1545,8782173.759835245,0.25241369896504134,11565.536117226384,450585.67408801406,0.012833892400856998,8782099.544412201,ok,23131.072234452768,-0.0026835678733654333
1546,8782061.196126763,0.2929742342754647,6637.745127520062,8185.03494107054,0.40548056149482337,8780715.45781608,ok,13275.490255035438,-0.0027363117368057743
1547,8781176.831049928,0.06535386823107565,71107.71968074681,2803761.735504098,0.012680770762420388,8780725.980703574,ok,142215.43936149363,-0.0026321940781572906
1548,8780701.778253883,0.215966779987443,16747.19044689518,165386.9126219462,0.050630337616789436,8780277.820300654,ok,33494.38089377496,-0.002670144706981681
1549,8780274.418812577,0.1983485769650679,14793.80384815129,364271.88136459404,0.02030599204189522,8780124.21738097,ok,29587.60769630258,-0.0025462074556901193
1550,8780144.63802599,0.2543957242431223,10422.940330307289,166593.7471340882,0.03128250762592566,8779981.610170806,ok,20845.880660614577,-0.002566459060531212
1551,8779882.516220184,0.2286735677616726,10617.555062441876,174154.87790493172,0.030483082616376167,8779720.688316107,ok,21235.110124874987,-0.0026049406413077847
1552,8779819.448336402,0.1964561732063985,12696.710239415137,402171.1460530225,0.015785207820131875,8779719.238231521,ok,25393.420478819626,-0.0026250926092084015
1553,8779689.485850597,0.29150843819274463,8974.6473372839,122484.04428809581,0.036635985484666685,8779525.088325808,ok,17949.294674560817,-0.002594790522150614
