round,old_loss,beta,direction_gain,interaction,step,expected_loss,status,max_gain_sum,temp
1868,287023656.56955296,0.01803466541771318,51921.548364824775,751031.1095353371,0.03456684264181056,287022759.1875569,ok,103843.09672964954,1.2308598598190308
1869,287022843.4471857,0.030699395283616898,25456.249685714913,93524.13365091197,0.13609454956692177,287021111.2187684,ok,50912.49937141573,1.2307640728513283
1870,287019948.2449554,0.03680747254032183,21109.82772252708,269351.16132701456,0.039186442743601176,287019534.6354278,ok,42219.65544505415,1.2311330111951087
1871,287019610.0548779,0.5350322084634603,21235.98811034313,63286479.18298286,0.00016777665928406778,287019608.2734263,ok,42471.97622066992,1.2311815963752633
1872,287019610.0548779,0.03610093456646835,13344.313045465,10369.967899246061,0.6434114924519287,287015317.1126917,ok,26688.62609092989,1.2311815963752633
1873,287014352.16044754,0.034198902276433484,19253.168250796152,254805.51075835785,0.037780125307130215,287013988.46689296,ok,38506.336501592305,1.2317572228936395
1874,287014106.451321,0.03949619747707046,12601.382923675406,12416.419975282388,0.5074483203999715,287010909.17602134,ok,25202.76584735041,1.2316425780272837
1875,287009809.15180707,0.029282704880224185,26101.28268647333,471910.7168341671,0.027654895041984724,287009448.23769045,ok,52202.5653729114,1.2314460888908503
1876,287009597.7013841,0.037860353984259354,13738.54309199115,12372.243359157092,0.5552163295358564,287005783.76964974,ok,27477.0861839731,1.2314936677995387
1877,287004091.01635206,0.03111158373824292,23922.804599169514,225407.67305745356,0.05306563941386302,287003456.27689075,ok,47845.60919831103,1.2314661130900841
1878,287004651.0932608,0.020964267355472136,60520.2371201451,1257385.0746771663,0.024065912002209696,287003922.8559104,ok,121040.4742402116,1.2314266847260011
1879,287003391.9674595,0.0406096385424076,16009.47850632314,163623.6985331346,0.048921637421247825,287003000.3625081,ok,32018.957012630035,1.2314472692131329
1880,287002910.48039186,0.0432718563009434,6479.333690076281,2908.6927980597357,1.0000008666006814,286999339.83892626,ok,12958.667380152552,1.2313105787766343
1881,286999905.272037,0.03713724329826099,57354.75104755121,6177006.767681937,0.004642600632043252,286999772.1344353,ok,114709.5020951024,1.2312710095055168
1882,286999747.31089306,0.03105908794801442,28897.04557014866,274908.6597884935,0.05255753964313308,286998987.93208396,ok,57794.091140271004,1.2312980529188735
1883,286999734.7263939,0.02910796019034838,14786.844282868668,33544.08975902413,0.2204090853127214,286998105.14898235,ok,29573.688565737335,1.231274220755628
1884,286998360.89415455,0.031244007661929356,10433.429843107895,3746.0581897051566,1.0000193727029052,286991673.4655214,ok,20866.85968621577,1.2310442347950108
1885,286990582.1974077,0.027084695048865973,19131.338555874478,49234.43075126547,0.19428820709359726,286988723.70067406,ok,38262.677111748955,1.231205843144573
1886,286988575.2723762,0.02610177854250226,28316.16343349492,547512.7219426394,0.025858909116326875,286988209.15982777,ok,56632.32686698809,1.2314541853499161
1887,286988068.9056382,0.0318742747123704,14296.528516553819,12136.363547188612,0.5889955611895628,286983858.6097199,ok,28593.057033097935,1.2315323326105254
1888,286984306.3017565,0.030148438982196716,26175.71478577162,118113.5296533365,0.11080743612775525,286982856.06983435,ok,52351.42957152477,1.2316368006638774
1889,286983918.26150346,0.03751591748535083,12902.813120865425,26166.55811555268,0.24655159199551638,286982327.6569454,ok,25805.62624173085,1.2315044124288752
1890,286983240.3053481,0.035018034313220876,20885.72895744956,520434.4702602666,0.020065666429632065,286983030.7623129,ok,41771.45791489912,1.2313701900414697
1891,286982794.27250123,0.041631245249751085,8828.286255762025,11259.533119403233,0.3920360712181081,286981063.7691716,ok,17656.57251152405,1.2313325873223473
1892,286980024.7548777,0.04048771145838079,12020.869330562007,14575.645344244655,0.41236147857112115,286977546.2831522,ok,24041.73866112401,1.2312306946987368
1893,286979445.83049643,0.012718670065070228,73952.74213317904,1440080.3178166526,0.025676603317966642,286978496.4028844,ok,147905.4842662729,1.2315351348865633
1894,286980846.0689716,0.023407823386356538,26009.215576580165,391277.7739795241,0.03323625478653082,286980413.8445137,ok,52018.43115316033,1.2314198856120084
1895,286980415.30895793,0.03013117233850592,16150.066092009152,93979.79666152634,0.0859230742442152,286979721.47729397,ok,32300.132184000857,1.2314778464245748
1896,286979615.779613,0.030005104564351143,22992.613564505762,200409.07052438127,0.0573642038864417,286978956.3031268,ok,45985.22712901152,1.2316509441352803
1897,286978463.29536164,0.024825426930580142,64792.629160178665,4730627.950690828,0.006848205971335877,286978241.4387267,ok,129585.25832035727,1.2316174939162616
1898,286978427.4608518,0.031226552143780457,20075.098690918305,279511.2693255806,0.03591107209980576,286978067.00169355,ok,40150.1973818129,1.2315017470999496
1899,286978173.3781067,0.04338116058513052,13336.18742371733,10841.508332786565,0.6150522148005195,286974072.1523008,ok,26672.374847434658,1.2315595906192804
1900,286972868.70388204,0.014233743274940381,36225.11722567109,258656.44560705483,0.0700255451602074,286971600.3620909,ok,72450.23445130893,1.2308671686345427
1901,286971804.6734544,0.0197547215734204,34611.647567938606,590371.8404567194,0.029313430279095443,286971297.38039553,ok,69223.2951358772,1.2308879376378101
1902,286970976.0516432,0.04303387754533291,10558.825705566462,6712.1914519689535,0.7865408623340994,286966823.5777054,ok,21117.651411132923,1.230957617451736
1903,286966818.97072244,0.02442055039052331,105527.2969142342,3738447.6019782415,0.014113785740689966,286966074.2758932,ok,211054.59382835275,1.2308903317404987
1904,286966121.40015405,0.015254727131106888,43562.386245434864,584978.5869170377,0.0372341716600414,286965310.3954703,ok,87124.77249084228,1.230900384167123
1905,286965111.08399856,0.04125394367455902,11517.451265599604,3981.882578077226,1.0000000233668518,286957575.515228,ok,23034.902531199208,1.2308954017021492
1906,286957251.61929923,0.017994914528069637,63847.31884551789,979392.1633261008,0.032595379683602356,286956211.0554995,ok,127694.63769095158,1.2310084567468733
1907,286956324.0663294,0.044027409376740795,20838.10223484587,75472.98204575901,0.13805007878323794,286954885.71550184,ok,41676.204469691664,1.2311652598942384
1908,286953578.4826001,0.048100900856891504,18413.32622911193,86653.0331498288,0.10624744200975676,286952600.29819477,ok,36826.65245822386,1.2309706042944448
1909,286952864.73580074,0.08915165546955191,7687.724444777083,33471.15015028388,0.11484105580865259,286952423.30260473,ok,15375.448889554164,1.230848218162376
1910,286952492.53462845,0.0501185137152799,20132.225965205904,208149.60698231473,0.048359990338382966,286952005.73750186,ok,40264.4519304118,1.2308347852255794
1911,286951997.3330039,0.038802947414551564,16892.48946453342,14307.343217991116,0.5903433365354495,286947011.14870745,ok,33784.97892905644,1.2308535628415989
1912,286945305.71407783,0.01852327142025564,51799.57339327985,417406.0796224453,0.06204937580225702,286943698.6484799,ok,103599.14678655966,1.2301316861457856
1913,286943579.68746275,0.06130364159185688,29362.29462560054,3432225.860007374,0.004277442077418742,286943516.8897055,ok,58724.58925120106,1.230414307763514
1914,286943558.7646904,0.02962650427967422,34664.925210788155,476689.3588767578,0.036360078702480904,286942928.554986,ok,69329.85042157631,1.2304482969191008
1915,286942510.85852426,0.03281096395958432,12263.6235279121,74880.02427332515,0.08188848525975188,286942008.733747,ok,24527.2470558242,1.2303180789246921
1916,286942005.51298094,0.07224904609364438,7459.556272834256,120491.67071423835,0.03095465532437326,286941890.0589843,ok,14919.112545668511,1.2303616804615487
1917,286942048.37454414,0.0382497014851256,18800.525534559278,320116.86820671766,0.029365096628426825,286941772.3349197,ok,37601.05106911855,1.2304354703150882
1918,286942153.37792826,0.0301200913010774,12837.435582964368,18556.88543338165,0.34589413264015023,286939933.1811051,ok,25674.871165917146,1.230502895755576
1919,286938320.07438093,0.051773576906064975,14281.702918025912,48122.09286875673,0.148390292967685,286937260.4413409,ok,28563.405836043818,1.230334945856315
1920,286936728.36971074,0.03706629842020251,9091.871364806542,27393.281719735478,0.1659507513160847,286935973.9682688,ok,18183.74272960753,1.2302993077026896
1921,286935337.2839322,0.03629380454776329,10559.907430271724,18904.179809350047,0.27930086194611764,286933862.5883086,ok,21119.81486053308,1.2304896732564856
1922,286932724.23801076,0.03349681894629478,31193.338415869424,628649.0929928169,0.024809817403352117,286932337.2874956,ok,62386.676831738834,1.230516589781188
1923,286932610.9150958,0.02188451533805543,17073.975830445772,173967.82371024977,0.04907222343277441,286932191.9861174,ok,34147.95166087282,1.2304950070654481
1924,286931998.736059,0.03450033543342735,15489.690815863409,12022.8469231165,0.6441773281701341,286927009.682237,ok,30979.381631715933,1.2304223087132193
1925,286931891.1058612,0.007963984956025004,108606.35914487133,1041049.4020776073,0.05216196221242103,286929058.5454603,ok,217212.71828960406,1.2297724341511334
1926,286928658.94398636,0.021790207705318806,30400.12870531837,271625.2150864156,0.0559596955968296,286927808.3530121,ok,60800.257410604165,1.2296639110523682
1927,286927567.0250184,0.032661449898539745,14084.192545116664,20852.812887315828,0.33770486075966466,286925188.8748772,ok,28168.38509022069,1.2296646921573
1928,286924823.2491057,0.03148558769056565,8942.033846898592,8378.940608442841,0.5336016964894323,286922437.5068903,ok,17884.067693789715,1.2298551282567898
1929,286922754.0338744,0.03519183782332963,13560.597438039127,116335.70468399773,0.05828218204752243,286922358.8632701,ok,27121.194876078254,1.229992954683203
1930,286922440.4546058,0.07014638298986128,21537.318624005155,608101.6819738862,0.017708649114483156,286922249.7561966,ok,43074.63724801031,1.2300213590492977
1931,286922101.58702374,0.04058549875658188,11609.155732273033,4942.183156034324,1.000003524875221,286915434.60836786,ok,23218.311464546063,1.2299925488599612
1932,286914337.7410175,0.03514606889598372,48588.777320455585,945697.312068765,0.025689391679756896,286913713.6329516,ok,97177.55464086478,1.230141398635098
1933,286914090.5412282,0.022028529776303023,27868.368955458445,317335.71506673394,0.043909915638707546,286913478.69236326,ok,55736.73791088311,1.2300129111194824
1934,286913412.87452,0.031234968207261175,16524.156978964114,28994.043532046468,0.2849577872900055,286911058.53091526,ok,33048.313957917744,1.2299513062986849
1935,286910958.1693638,0.021635436837216082,47717.38416852282,1402286.567952157,0.017014134364207515,286910552.2343709,ok,95434.76833699866,1.229477211032708
1936,286910731.53847367,0.03832863794504391,12361.093800081479,24225.186938460414,0.25512896621773323,286909154.70193243,ok,24722.187600162953,1.22949890612127
1937,286907332.78782254,0.08357539361650672,29905.26735391451,1645469.275559666,0.009087154588086418,286907196.9109288,ok,59810.53470780522,1.2298086174113951
1938,286907004.2860156,0.04985422090113417,15655.739483003172,95076.85336509293,0.08233202366766121,286906359.8016588,ok,31311.47896599143,1.229699595987709
1939,286906878.0420668,0.018176733434066547,33638.89444668823,240617.0070770571,0.06990132338383596,286905702.3404473,ok,67277.78889337645,1.229609070684477
1940,286905088.5702656,0.03028353767456779,18027.45772638958,223812.62278793822,0.04027355003893266,286904725.55540514,ok,36054.915452760346,1.2297033297474993
1941,286904567.202538,0.047638859175592,9290.7304505264,3191.395075843809,1.0000000000294975,286898467.86716324,ok,18581.4609010528,1.2296531139262994
1942,286900164.62859774,0.0120168611982339,81728.82875621534,1457881.9699134326,0.02802998817560941,286899019.1995459,ok,163457.65751243063,1.2295977903347675
1943,286898930.30705667,0.043554092049202624,14321.234125635445,33001.39088500315,0.21697925059491135,286897376.6017326,ok,28642.468251270886,1.2296931222831953
1944,286896968.594508,0.028333351326716185,13536.635487373045,11053.418264739385,0.6123280221176092,286892824.1638909,ok,27073.27097474609,1.2292408333808549
1945,286892099.8525445,0.02604463325345658,18667.04036985085,78439.75621155831,0.1189896633507143,286890989.2601198,ok,37334.08073968401,1.2294735673025317
1946,286890605.6483458,0.028890623038858726,35629.624772251555,496306.2252572457,0.035894799378935846,286889966.18922925,ok,71259.24954447041,1.2294937044696805
1947,286889424.77985454,0.04473782786861447,17067.703648386618,67134.93398534313,0.12711492091518875,286888339.99995476,ok,34135.40729676254,1.2293255906415084
1948,286887357.1483723,0.041449387035472046,18287.657600095445,69226.0089208442,0.13208660939132205,286886149.3710292,ok,36575.315200180296,1.229171724175588
1949,286887377.42805415,0.04056451694620942,22661.480692666802,211065.6566515339,0.05368348657991421,286886769.15440685,ok,45322.9613853336,1.2294226404446666
1950,286886704.2177351,0.04673395302497502,16034.064419515089,49518.55716423244,0.16189955178153487,286885406.26381373,ok,32068.128839030178,1.229357588277657
1951,286885547.5557642,0.02938718763211528,13521.360550011923,17323.931795232475,0.3902509173388972,286882909.194085,ok,27042.721100023846,1.229503978116247
1952,286883620.4941243,0.03018327907116796,15104.516686723317,23065.49075121667,0.32742673567278374,286881147.682828,ok,30209.033373446466,1.2293989538367809
1953,286882202.9686432,0.017021423968040912,104836.24276355555,4901314.783494136,0.010694706154826688,286881642.37223786,ok,209672.48552698933,1.2295069678227613
1954,286881512.68879545,0.017655617400967542,39690.509489424796,789934.3185726214,0.025122664350843687,286881014.1231215,ok,79381.01897880668,1.2294691217148452
1955,286880892.60578215,0.04212803583457384,6596.903958616293,1312.180065214346,1.0000000164107616,286875607.8818236,ok,13193.807917232582,1.2294396610878273
1956,286875195.8347213,0.04117802345243674,2839.8812776785826,405.85781035604623,1.000077113383428,286872761.6548577,ok,5679.762555355502,1.2294884617560546
1957,286872846.78588486,0.03265857648220446,9570.577050665146,3700.57250692531,1.0001385894583388,286866976.48075175,ok,19141.154101330063,1.2293541798406586
1958,286866429.9136052,0.027505244840370514,15581.961924724852,36328.6859836756,0.21445809974694174,286864759.0746328,ok,31163.923849449704,1.2297436194036262
