round,old_loss,beta,direction_gain,interaction,step,expected_loss,status,max_gain_sum,temp
961,297465980.3247609,0.07496365437647765,379.02521974488894,2.1477939232461836,1.0019160056272698,297465602.7293589,ok,758.0504394897778,1.1286491197808015
962,297465629.75743717,0.06158191006939992,464.2446921248234,994.1030256391891,0.23349928536145587,297465575.5570352,ok,928.4893842496465,1.1285628695878627
963,297465629.75743717,0.06514952787682121,448.6250299749688,303.54810162802534,0.7389685976766938,297465463.9975325,ok,897.2500599499376,1.1285628695878627
964,297465450.8258364,0.10394086950534363,87.63130952364276,0.3794088989396869,1.0392112488547811,297465360.1681403,ok,175.2626190472855,1.128628725684461
965,297465368.7882444,0.09336009387274376,207.360270015331,-8.638740956939245,1.0980995098158912,297465130.66924506,ok,414.7205400306618,1.1285574874917312
966,297465108.1512983,0.11557645094300265,165.76297912720094,-19.214077687610654,1.0012652580506773,297464922.9158562,ok,331.52595825440187,1.1284816699928477
967,297464967.81087923,0.6011344470192441,11463.189806075874,107882433.26034358,5.312815747496501e-05,297464967.5063702,ok,22926.37961213133,1.128627610167575
968,297464967.81087923,0.06976349870387161,736.6664124502045,1244.568461995569,0.29595254698524864,297464858.80172867,ok,1473.33282489965,1.128627610167575
969,297464925.4731157,0.22260164016061668,347.8551367624511,466.362632665502,0.37294490638570277,297464860.607715,ok,695.710273524902,1.1286218747827839
970,297464894.26920205,0.05804003164405878,435.5698319881628,204.3186334809746,1.0199266461489298,297464662.5624569,ok,871.1396639763256,1.1286976062438097
971,297464546.4481112,0.06193550410764742,325.76419029413603,6.9571686724948165,1.0000275774864633,297464227.6324895,ok,651.5283805882721,1.1290251891306262
972,297464293.0963721,0.06999283472982527,845.7478496809905,1371.4918191844358,0.3083313505230817,297464162.71108377,ok,1691.4956993619808,1.1290660425335188
973,297464063.7248072,0.02896062891796829,442.9052272153766,71.27381970616904,1.0001257331610587,297463692.0556359,ok,885.8104544307532,1.1289797691458912
974,297463640.55558306,0.05842501167847034,590.5439542408743,128.41723267872686,1.0000441511222118,297463178.4141281,ok,1181.0879084817484,1.129005958948757
975,297463218.491959,0.04887570160444199,696.529697882126,99.50280838094736,1.0000115413816935,297462621.4593274,ok,1393.059395764252,1.1290108139970743
976,297462567.02648443,0.02957423434069926,965.845159582077,3814.6481196976592,0.1265968877436889,297462505.88998884,ok,1931.6903191641538,1.1289358785486794
977,297462588.0381655,0.0349470934258049,1326.7095285804135,621.8125252994137,1.0001911099798186,297461883.12530667,ok,2653.4190571608265,1.128922101360665
978,297462705.15238136,0.0164267372580289,407486.3058167948,123002687.36217882,0.001656412207551856,297462367.66973567,ok,814972.6116327816,1.1289449326219767
979,297462204.8283349,0.05403811724933617,711.9375310996838,101.72471610659966,1.0202488733278572,297461584.3609177,ok,1423.8750621993672,1.1288970182734497
980,297461442.21294546,0.05881000241804517,1338.4036456415643,11377.305525169835,0.058819007834527905,297461402.8511582,ok,2676.8072912831244,1.1288022709237557
981,297461442.21294546,0.056993394973855166,1336.0944087182545,10606.391357103328,0.06298534363544125,297461400.1357627,ok,2672.1888174341984,1.1288022709237557
982,297461271.9564271,0.06915959520737314,1297.6095094881305,6618.56997291695,0.09802793615523606,297461208.355436,ok,2595.219018974254,1.128751725476623
983,297461199.34365267,0.07690278225606781,6864.481789313107,515380.31337694643,0.006659627474257502,297461176.48620695,ok,13728.96357861443,1.128731914373251
984,297461199.34365267,0.06933561634074795,21201.188818426854,3222412.562083782,0.0032896453216277564,297461164.4714568,ok,42402.37763681356,1.128731914373251
985,297461199.34365267,0.04981505699003935,652.10276903854,306.88801837771763,1.0219141825129763,297460853.43638027,ok,1304.205538077077,1.128731914373251
986,297460682.3442574,0.07684936364603893,359.2250978205416,64.30394754000494,1.0004396251888232,297460387.3217344,ok,718.4501956408602,1.1287017093830976
987,297460272.90432084,0.05679381319451789,828.4096044079702,877.9240703662863,0.4718002572035314,297460077.4823886,ok,1656.8192088150975,1.1286785607626229
988,297459928.3147688,0.03131661029545482,16652.605127556086,683063.7915946757,0.012189641240299852,297459826.82012767,ok,33305.21025511215,1.128461496564781
989,297459854.8946869,0.07055196328727788,467.37306400927804,19.556145806386155,1.0000000012796555,297459407.07776815,ok,934.746128018556,1.128388225992425
990,297459435.2118818,0.09086389533097279,475.1363318395116,449.215122745192,0.5288516656962848,297459309.57356155,ok,950.2726636790233,1.1282449049423349
991,297459343.9521866,0.04432393906676252,1049.706213982783,85.81755972246884,1.0000000000214595,297458380.0635323,ok,2099.4124279655657,1.1282895966409292
992,297458576.68904245,0.15260092896281835,2796.9562229755993,51734.421118707316,0.027031869328911964,297458538.8855649,ok,5593.912445951198,1.1284639637402787
993,297458482.1059282,0.12184516138650855,449.8828843830988,184.04091931219017,1.0000819156407845,297458216.2572636,ok,899.7657687659405,1.1284081157938193
994,297458041.46727246,0.05849950550712372,652.0771046078296,11.640300066513419,1.0000001446414952,297457401.030377,ok,1304.154209215134,1.128448624411872
995,297457400.7414412,0.05320697856449451,785.3026630784759,506.1639439333707,0.7757394343183894,297457096.1463194,ok,1570.6053261562647,1.1283601246638852
996,297457653.54205084,0.016539618319321554,429638.81623028254,131572690.09808639,0.0016327051453838568,297457302.8052979,ok,859277.6324597268,1.1280897451641794
997,297457653.54205084,0.07025582276142686,17183.063403220625,2021115.4178732145,0.004250886231252957,297457617.020427,ok,34366.12680641425,1.1280897451641794
998,297457342.2382712,0.03186163902120674,4548.727793505796,46366.575482451684,0.04905179804822279,297457230.6766326,ok,9097.455587011593,1.1280456955709575
999,297457342.2382712,0.0311933859418417,4278.059528382863,41242.94794033863,0.05186413365227231,297457231.2993456,ok,8556.119056765725,1.1280456955709575
final,297457342.2382712,,,,,,loss_plateau,,
