round,old_loss,beta,direction_gain,interaction,step,expected_loss,status,max_gain_sum,temp
950,516406.5623113473,0.6052683198265495,5.400994134600023,0.901198690097015,1.2474093230207495,516401.2273531252,ok,10.801988269180754,-0.12713880927106347
951,516401.2451039507,3.1437746888022113,72.28419054673815,5645.529434868559,0.006401896525442621,516401.01372599654,ok,144.5683810934401,-0.12721324857965843
952,516401.2451039507,3.0484611201976866,39.506149288212676,18379.770522219515,0.0010747182409174597,516401.2238749611,ok,79.01229857642534,-0.12721324857965843
953,516401.2451039507,2.2628538881206417,70.5540338240301,10390.548129040033,0.0033951064442328165,516401.12533472327,ok,141.10806764799167,-0.12721324857965843
954,516401.2451039507,3.993834610404488,34.776226373932964,8228.20681060451,0.002113232395247612,516401.20835882664,ok,69.55245274786591,-0.12721324857965843
955,516401.2451039507,4.03581861585858,49.77218884774266,20806.945065751876,0.0011960474901639316,516401.215339,ok,99.54437769548531,-0.12721324857965843
956,516401.2451039507,3.657132133909776,55.59264292936828,20443.469432001013,0.0013596675240051673,516401.20731019514,ok,111.18528585873653,-0.12721324857965843
957,516401.2451039507,2.369909787751719,34.43810748670568,1545.9013363597544,0.01113852051121179,516401.0533091674,ok,68.87621497334857,-0.12721324857965843
958,516401.2451039507,3.525776727731551,88.81511651706884,15606.41562209556,0.0028454681288676057,516401.11874365906,ok,177.6302330341377,-0.12721324857965843
959,516401.2451039507,2.142914313160009,71.08236010094981,9696.401941738784,0.0036653988009186806,516401.114831352,ok,142.16472020189954,-0.12721324857965843
960,516401.2451039507,2.671480039558132,84.883028194024,15950.933133812152,0.0026607543107961614,516401.13217750913,ok,169.76605638796914,-0.12721324857965843
961,516401.2451039507,3.1548500136536304,63.957237005013724,13841.825845550653,0.002310289036961561,516401.17122409894,ok,127.91447401002742,-0.12721324857965843
962,516401.2451039507,2.834525056961491,67.03223325303205,4480.177683094644,0.0074809793265531955,516400.9943705752,ok,134.0644665060641,-0.12721324857965843
963,516401.2451039507,4.377608864226053,72.52505681873933,46307.7307472513,0.0007830772059916175,516401.21670759126,ok,145.0501136374126,-0.12721324857965843
964,516401.2451039507,2.7366093761083174,52.36396320578,4279.166976732124,0.006118476270090405,516401.08491011756,ok,104.72792641155999,-0.12721324857965843
965,516401.2451039507,3.1424152698225094,34.905204575459614,10264.343230212291,0.0017003135900950231,516401.2154290539,ok,69.81040915091921,-0.12721324857965843
966,516401.2451039507,2.47618135493268,90.08651572623623,17566.993483158793,0.0025640846230346927,516401.1296092259,ok,180.17303145238066,-0.12721324857965843
967,516401.2451039507,2.9525134396800383,72.81887521865988,16298.898148285403,0.002233858833773994,516401.16377040686,ok,145.63775043726446,-0.12721324857965843
968,516401.2451039507,2.291468931628073,61.38576674855017,2448.9495290656387,0.012533081229316111,516400.8604275503,ok,122.77153349710034,-0.12721324857965843
969,516401.2451039507,2.2105465979545267,62.54521850131684,7904.627522538177,0.003956240716149112,516401.1213819807,ok,125.09043700263263,-0.12721324857965843
970,516401.2451039507,2.659558328374151,83.79986299171654,15988.82784479648,0.0026205755607966274,516401.13530201424,ok,167.59972598343305,-0.12721324857965843
971,516401.2451039507,2.553973570418604,90.34561132541816,16220.953476647126,0.0027848428101186016,516401.11930478766,ok,180.6912226508363,-0.12721324857965843
972,516401.2451039507,1.3631199014410187,32.265547071536986,599.0024263125357,0.026932734872347666,516400.8106042383,ok,64.53109414307397,-0.12721324857965843
973,516401.2451039507,3.6876982061455106,86.92234914857941,15350.82608703014,0.0028311945121318196,516401.1220569118,ok,173.8446982971588,-0.12721324857965843
974,516401.2451039507,2.174329771597384,68.39379710271173,10246.57842273799,0.0033373968500031354,516401.13097532926,ok,136.7875942053585,-0.12721324857965843
975,516401.2451039507,2.4093275798577363,47.75298710289024,7953.2366803061705,0.003002110274244468,516401.1734240841,ok,95.50597420578046,-0.12721324857965843
976,516401.3155537213,3.846772541764905,12.860078191826153,945.7304442269342,0.006799018827366994,516401.2718357644,ok,25.720156383628563,-0.1272859959871786
977,516401.3155537213,3.8696741623799578,14.261348201368374,917.0375844961403,0.007775770831249065,516401.2601072336,ok,28.522696402715184,-0.1272859959871786
978,516401.3155537213,3.7199093140900015,2.465898342347388,1.3678042886643542,0.9014075927321848,516400.2041639769,ok,4.931796684694774,-0.1272859959871786
979,516399.4238539347,4.398717745554613,5.421195154836285,104.9792257059928,0.02582032358487291,516399.35386542813,ok,10.842390309672567,-0.12737116053929576
980,516399.4238539347,4.373408676479255,5.421195154836285,102.49960680010682,0.026444955859238648,516399.3521723014,ok,10.842390309672567,-0.12737116053929576
981,516398.34870669583,2.80586910204965,9.476832529526842,344.6112687600435,0.013750032846612543,516398.28355331655,ok,18.95366505903405,-0.1273857651561281
982,516398.34870669583,3.767114136295566,3.6013283450768823,68.83050393696831,0.026160845403476973,516398.3015997988,ok,7.202656690146199,-0.1273857651561281
983,516398.34870669583,2.8175430985577146,9.510551650138911,334.18975806098797,0.014229268582796129,516398.28104259894,ok,19.02110330025775,-0.1273857651561281
984,516398.34870669583,2.9509256569684053,10.482278914380643,389.9902796394287,0.013439154078496763,516398.2782702151,ok,20.964557828761286,-0.1273857651561281
985,516398.34870669583,2.832036535046813,10.573760390965745,355.716148090871,0.01486263759420978,516398.2701297115,ok,21.14752078193149,-0.1273857651561281
986,516396.41204611957,3.340242222050887,6.744714693411353,51.42401347021608,0.06557942718062815,516396.19088885654,ok,13.489429386822707,-0.1273864667960085
987,516396.41204611957,6.263799514138224,16.686194850890125,2131.789737107669,0.003913658687917626,516396.3793940838,ok,33.37238970178004,-0.1273864667960085
988,516394.49836670316,2.729207252224655,20.331645018478106,698.7166858631339,0.014549276859877877,516394.35046133696,ok,40.663290036934285,-0.1273448135642905
989,516394.49836670316,3.674893706838168,14.849817941782334,223.6582367584308,0.033197565529011465,516394.2518778011,ok,29.69963588355489,-0.1273448135642905
990,516394.49836670316,2.4746347053803,18.491127928405977,675.1842103341469,0.013693394813879583,516394.37176354555,ok,36.982255856811946,-0.1273448135642905
991,516394.49836670316,2.2933750600544176,19.973346941800013,363.8251009912459,0.027449105198325222,516394.22424145247,ok,39.94669388357872,-0.1273448135642905
992,516394.49836670316,3.553267906045251,14.835520882029911,182.42879930159597,0.040661126255354695,516394.19675220933,ok,29.671041764059822,-0.1273448135642905
993,516394.49836670316,2.2182766524447666,19.379838092805368,359.87624104343115,0.026925698174204475,516394.23745886754,ok,38.759676185589996,-0.1273448135642905
994,516394.49836670316,5.97482202285906,8.74247503281673,175.22486493632167,0.02494644534608095,516394.3893198653,ok,17.484950065633456,-0.1273448135642905
995,516394.49836670316,2.510406617105431,23.80699372323119,1055.979135412781,0.011272473538942162,516394.3641848498,ok,47.61398744643998,-0.1273448135642905
996,516394.49836670316,4.186313529321159,15.16954024580386,458.08048606972693,0.016557723704797613,516394.37278017506,ok,30.339080491607717,-0.1273448135642905
997,516394.49836670316,3.877460154644109,10.507278045592393,156.32148454190795,0.033607914089299466,516394.3218028542,ok,21.014556091175308,-0.1273448135642905
998,516394.49836670316,4.562372575798154,10.358287629136925,256.496636203566,0.020191858619378094,516394.39379016345,ok,20.716575258263333,-0.1273448135642905
999,516394.49836670316,2.260659810908266,26.597244544676627,1086.38647118862,0.012241152320120699,516394.33557624224,ok,53.194489089353254,-0.1273448135642905
final,516394.49836670316,,,,,,loss_plateau,,
