round,old_loss,beta,direction_gain,interaction,step,expected_loss,status
754,684117.8495779951,0.8680699331302976,209.87711013259585,4221.14756932781,0.024860195798131906,684115.2407849694,ok
755,684114.0926682102,1.03449104220546,234.91928297950142,4305.344886988346,0.02728228389895972,684110.8881009244,ok
756,684108.9916907484,1.660236178793404,672.9112708470011,312346.65210325754,0.0010771866231249789,684108.6292652385,ok
757,684108.9916907484,1.4713000243385714,561.1555132470725,101041.54643739517,0.002776855328489858,684108.2125669098,ok
758,684108.9916907484,1.4120776789583196,883.418159914654,511246.4112378419,0.0008639847053162692,684108.610060859,ok
759,684108.9916907484,3.3374861266950138,1029.4399025755083,2167136.0428152443,0.0002375116010802446,684108.8694387886,ok
760,684108.9916907484,1.652975685572758,2024.027909638539,3113970.906171184,0.0003249914611641642,684108.6627948545,ok
761,684108.9916907484,1.8301881953596268,1556.9113947148721,1418803.7728636554,0.0005486704449525343,684108.5645751145,ok
762,684108.9916907484,1.81435821431584,715.1257382598297,382732.7183210483,0.0009342364841408197,684108.6576424707,ok
763,684105.7360839215,1.276986236893798,209.3867852764441,17689.118488298947,0.005918519495896585,684105.1164540361,ok
764,684105.7360839215,1.0489449311129824,241.51738692916706,6867.49609307404,0.017584093507729878,684103.6126517638,ok
765,684096.5071926088,1.2326761545189415,186.61261032214577,7330.923822837117,0.012727769025563645,684095.319611508,ok
766,684084.1726294393,2.353861111372137,28.30055675655143,170.90145726671597,0.08279788016197076,684083.0010163859,ok
767,684090.0059412866,0.25774716946787646,2758.5346342857933,239515.25445785842,0.0057585781760116335,684082.0633226151,ok
768,684069.2958261445,2.2077427210623606,40.08770899019406,943.1815245875933,0.021251322224384344,684068.869867734,ok
769,684069.2958261445,2.6491688148523083,50.77266450264702,1195.0408974491506,0.02124306566035637,684068.7565426216,ok
770,684069.2958261445,1.3293897012563696,60.45860439819373,87.19012805302236,0.34670556029822225,684058.8151589882,ok
771,684069.2958261445,2.2305085288563813,52.967116948860195,924.91701381041,0.028633442869998617,684068.537510686,ok
772,684066.5388441267,1.700454372722296,137.86136672874622,4817.623618244247,0.014308025870542055,684065.5525821259,ok
773,684066.5388441267,2.82853857722811,113.37367350158634,11754.887144234872,0.0048224058687449806,684066.2654771926,ok
774,684066.5388441267,2.5201367345797965,179.00469465753278,32303.07474760981,0.002770706752470642,684066.2908593686,ok
775,684066.5388441267,2.582089702295141,167.03304128299933,38700.1578521577,0.0021580408266175396,684066.3586120654,ok
776,684066.5388441267,1.8100192254408654,118.18709823407009,4804.522938735389,0.01229956644407014,684065.812019093,ok
777,684066.5388441267,3.048485127736581,42.74601932765293,1280.5037722786649,0.016691094650813136,684066.1821051996,ok
778,684066.5388441267,2.950326503686872,120.45472740047421,31880.450429615386,0.0018891628847341761,684066.4250648266,ok
779,684066.5388441267,2.7779839764291547,81.50783191805986,12341.251063646996,0.003302251590932843,684066.4042644429,ok
780,684066.5388441267,2.702111534155159,143.15737142210907,40912.76859392721,0.0017495439240863093,684066.4136140721,ok
781,684066.5388441267,2.882703517784627,116.39621330379491,50781.790955553064,0.0011460428148907854,684066.4721466048,ok
782,684066.5388441267,2.517877044666853,142.0296397772419,32517.520397284992,0.0021838940675977937,684066.3837552828,ok
783,684066.5388441267,2.6343062068806806,75.23132405939941,13790.965974142058,0.0027275581783196873,684066.4362452201,ok
784,684066.5388441267,1.3822528964304637,66.48739664086648,637.1889601744001,0.0521724329802173,684064.8044395042,ok
785,684066.5388441267,2.85729704500854,120.77320403400552,26245.53801064839,0.0023008330784647125,684066.3999046354,ok
786,684066.5388441267,1.0874773230845511,120.29076538861712,791.9491300194675,0.0759460177610525,684061.9710418243,ok
787,684066.5388441267,2.9387570980274673,140.15522376763866,64333.00667698197,0.0010892948348533002,684066.4625089461,ok
788,684066.5388441267,2.508944571668851,128.77409132856187,12533.6266741401,0.005137144047630441,684066.2080785984,ok
789,684066.5388441267,2.7123271016068786,130.00994660026979,22447.89940654128,0.0028958154223193175,684066.3506017226,ok
790,684066.5388441267,2.9278308473739174,118.53202162076842,40354.62498749967,0.0014686299483328755,684066.4518042884,ok
791,684066.5388441267,0.6469186138161893,97.26056818788244,273.1528740747916,0.17803321403320044,684057.8810383502,ok
792,684059.073010821,1.5242496199341575,84.33116922051202,2139.5143697309672,0.019708016551231725,684058.2420107815,ok
793,684059.073010821,1.5021901102118616,50.62191385455175,1234.736624475618,0.020499073588284643,684058.5541596524,ok
794,684053.8575602972,4.518708932396569,71.4816044193136,13738.96985733894,0.0026014179069302748,684053.7645835344,ok
795,684052.8444382553,2.959473823239534,21.78839490443798,352.3640527461208,0.03091744849486189,684052.5076174666,ok
796,684048.6286980223,2.945637456194889,9.85294359795872,39.37808836068105,0.12510693139432422,684048.012362253,ok
797,684046.1762463561,1.99452316635329,71.9336371174603,3326.6125584055385,0.010811844760175262,684045.7873786973,ok
798,684046.1762463561,2.500053278674546,56.08460411412506,2174.853492081989,0.012893880971364931,684045.8146722512,ok
799,684046.1762463561,3.908950892803845,58.74181693799386,4902.987492316731,0.005990410645554954,684046.0003025534,ok
final,684046.1762463561,,,,,,noise_plateau
