round,old_loss,beta,direction_gain,interaction,step,expected_loss,status
1046,62580.0,0.13508093681467975,7226.000000000021,155406.27173756965,0.02324873996141665,62496.0023025194,ok
1047,62529.0,0.1537311296849966,5984.000000002325,113430.32673774756,0.02637742556202546,62450.07874271839,ok
1048,62490.0,0.12050174748749515,4768.0,50147.71609261308,0.04753955286013854,62376.66570598143,ok
1049,62398.0,0.11296070265234051,8323.0,173124.726725917,0.024037583069160845,62297.96759805769,ok
1050,62239.0,0.1379619548362807,5362.0,104807.22691924335,0.02558029707308046,62170.41922354708,ok
1051,62137.0,0.16814518415116125,4100.500000000001,36586.86728915871,0.056037866915365095,62022.10836335677,ok
1052,62013.0,0.1680234318417404,2976.500000000001,8768.007921030863,0.16973638863056884,61760.389819620555,ok
1053,62066.0,0.07270742400773159,26523.000000012737,1442729.4592781176,0.00919195204251383,61944.10092798814,ok
1054,61652.0,0.08835200700689828,9760.500000000004,675951.4895849559,0.007219822835210478,61616.76545960847,ok
1055,61601.0,0.0815070558660912,8636.0,98868.17709600541,0.04367431591063957,61412.41430389786,ok
1056,61300.0,0.09559912270098479,11070.0,1128594.1940256339,0.004904331449958073,61272.85452542448,ok
1057,61244.0,0.18887105257100126,2324.5,11050.418550371967,0.10517701159481219,61121.758018273926,ok
1058,61149.0,0.15162722198800285,3945.500000001477,48978.15554653959,0.04027816029385201,61069.541259280275,ok
1059,61110.0,0.14688209799738838,3817.5000000000005,27018.694506992968,0.07064553024595538,60975.15534414304,ok
1060,60869.0,0.15501913330358177,5689.500000000006,93237.49348694636,0.030510794462726306,60782.20441745216,ok
1061,60715.0,0.1472760419360159,6855.000000000001,151444.48796954707,0.022632055124312038,60637.42863106142,ok
1062,60647.0,0.09431820642869858,9940.500000002827,182938.34330253885,0.0271689898917568,60511.96332799045,ok
1063,60651.0,0.10925130418256998,9566.000000000002,188800.60913989795,0.02533360470492911,60529.82936869632,ok
1064,60673.0,0.17766195473324387,43686.50000001905,30264408.987724613,0.0007217471191612977,60657.23469723937,ok
1065,60673.0,0.05497835684239538,22319.5,1360483.6532317637,0.008202781395785645,60581.45901031838,ok
1066,60673.0,0.06984831275668016,21935.00000000817,1348196.8461606333,0.008134939664958499,60583.78004922453,ok
1067,60521.0,0.11341976309600774,9718.000000000186,558359.9850709143,0.008702271168989622,60478.71566438988,ok
1068,60521.0,0.11276918210188695,9687.000000000002,610150.7672032217,0.007938201933599776,60482.55131893461,ok
1069,60865.0,0.04343710986075258,22368.000000000087,877786.5912478012,0.012741137893325115,60722.50311380105,ok
1070,60692.0,0.16749046410914062,1398.5,3400.9356246646516,0.2056051855050768,60548.23057403557,ok
1071,60441.0,0.14202437829078154,5929.500000002096,192386.26945862648,0.015410403290961628,60395.3120068431,ok
1072,60359.0,0.10422701490919181,10542.5,1091629.8287479056,0.004828788900030425,60333.54624651072,ok
1073,60311.0,0.14257758964415812,4802.5,68274.06785727068,0.03517074747940751,60226.54624261508,ok
1074,60265.0,0.1538315000167262,6364.000000000002,256420.92314350684,0.012409283770572746,60225.51365904204,ok
1075,60291.0,0.11824324938042055,5115.5,49111.62207157398,0.052080340500104086,60157.79150908586,ok
1076,60322.0,0.1084987218122534,10862.000000000002,762280.5186392025,0.007124673748314124,60283.3058968729,ok
1077,60251.0,0.14912886322051247,3704.5,29664.1808055589,0.062440625350183236,60135.34435169512,ok
1078,59925.0,0.17789642652302365,3465.5000000014848,31979.92953496837,0.054182420824475906,59831.11541031635,ok
1079,59725.0,0.1974847051299916,2545.5,9614.15862901614,0.13238287915894792,59556.509690550454,ok
1080,59593.0,0.04481228722712079,20918.5,1022368.5865116494,0.010230410184733137,59485.997582275326,ok
1081,59593.0,0.035843895972895654,11663.500000000051,222888.49495991133,0.026164428096878318,59440.41559644603,ok
1082,59461.0,0.09551631492559844,4532.500000000052,54956.677193806296,0.04123702734079119,59367.546586788936,ok
1083,59577.0,0.0933341507904662,75615.0,101065492.42657825,0.00037408910887626925,59562.85662601616,ok
1084,59577.0,0.03547199356786283,36342.00000002199,2517390.071990167,0.007218190062077107,59445.83826838192,ok
1085,59577.0,0.03534672474324842,40774.5,3486051.4811985674,0.005848235492205208,59457.770560961544,ok
1086,59340.0,0.08586619526863852,16922.500000000004,2184049.987257945,0.0038741100475557454,59307.220186360115,ok
1087,59340.0,0.08763983909724271,14557.5,1359547.0911730563,0.005353804989365749,59301.03099193366,ok
1088,59340.0,0.09113450994668379,13858.500000000011,1244356.424451341,0.005568541186304588,59301.414185984795,ok
1089,59328.0,0.15707875942114086,6497.000000002585,143756.90828932438,0.022597174902115862,59254.59307733044,ok
1090,59059.0,0.18607004201545313,4988.5,104619.40459495189,0.023841179460510453,58999.53413813062,ok
1091,58924.0,0.18253655335987728,2755.5,14002.619180266158,0.09839230662943817,58788.4399995413,ok
1092,58772.0,0.19521648568441635,4764.0,66151.37151795076,0.036008323717878224,58686.22817290402,ok
1093,58728.0,0.17374583428044335,3770.0000000014716,32399.790475657384,0.058179388580212404,58618.33185252626,ok
1094,58648.0,0.153660596886102,4988.0,57075.664335790934,0.0436963814442378,58539.02122467807,ok
1095,58447.0,0.15678160836217778,6053.5,55916.37938823804,0.05412993532690484,58283.16221824929,ok
1096,58357.0,0.1352169620246681,9196.000000003703,187706.14222915864,0.02449573543730094,58244.36860845924,ok
1097,58226.0,0.12749707376520117,9195.5,169747.43120708724,0.02708582961936473,58101.46612686757,ok
1098,58177.0,0.11477479869498773,10121.0,328506.52147720207,0.015404564808163762,58099.04519978829,ok
1099,58081.0,0.09444928871938049,18095.0,2633946.473275366,0.003434959704685741,58049.92220207185,ok
1100,57994.0,0.13440464978288078,5169.5,67971.02049251764,0.03802723544932702,57895.70910317235,ok
1101,57848.0,0.13111834197200126,4481.5,89189.21462936128,0.025123553439861106,57791.704397629626,ok
1102,57600.0,0.18625712865906455,4067.5000000000005,44025.1170669287,0.04619522071703328,57506.05046986673,ok
1103,57524.0,0.17861688440406012,4600.000000000001,42473.47706101553,0.0541514413029082,57399.45168500331,ok
1104,57483.0,0.0765618908943353,12357.000000006374,1190169.081283976,0.005191279203235316,57450.92568144279,ok
1105,57483.0,0.05885287534725656,25942.000000000022,3516837.9682222214,0.0036882563590374664,57435.15962676693,ok
1106,57483.0,0.06232055645673935,22280.5,2646790.406561642,0.004208965686282629,57436.111070013394,ok
1107,57385.0,0.14033907316215752,5613.000000000001,142918.62777847424,0.019637048323400588,57329.888623880375,ok
1108,57344.0,0.18584007129899208,4561.0,52665.00186314712,0.04330200169604102,57245.24978513218,ok
1109,57327.0,0.18874246019600868,4077.0,54240.67395393684,0.03758249762403706,57250.3880785934,ok
1110,57250.0,0.1692112355916845,5361.0,92920.59515089203,0.028847210843270923,57172.67505133461,ok
1111,57087.0,0.16531994512828505,3644.5,44633.96890773251,0.04082652841755931,57012.6038585911,ok
1112,57017.0,0.16163870423111934,4060.0,33320.00538533401,0.06092435990101959,56893.323549400935,ok
1113,57085.0,0.04655117925323388,145742.0,182810074.0704618,0.0003986158879401406,57055.95246162991,ok
1114,56976.0,0.07144381970831683,25850.5,4713408.435439114,0.002742229997047953,56940.55599173066,ok
1115,56886.0,0.1423919195333605,5675.500000000004,95291.97669247145,0.0297795270755906,56801.49314704124,ok
1116,57034.0,0.042172969715586275,39173.5,3577922.0070710336,0.005474336769021455,56926.775534289365,ok
1117,56844.0,0.14706230065321244,5938.000000002285,175273.2352495708,0.016939266259184387,56793.70731847647,ok
1118,56753.0,0.1489912405217946,4919.5000000020345,90362.5308562792,0.027220906460812034,56686.043375332985,ok
1119,56645.0,0.15224953470240005,4852.0,115495.22316238315,0.02100519773522676,56594.04139029434,ok
1120,56532.0,0.1392758214099828,5588.0,130970.4453154988,0.021333057189119622,56472.3954382136,ok
1121,56495.0,0.10080485227220608,6775.0,360470.40297726315,0.00939744281921994,56463.16616244989,ok
1122,56371.0,0.13793804412884106,3638.000000000001,22007.489564475767,0.08265367999702287,56220.65295608541,ok
1123,56630.0,0.0262438210275813,60263.5,3597213.738030026,0.008376413578499596,56377.60400015604,ok
1124,56230.0,0.12193366648983311,7343.5,590805.7305615197,0.006214817849702062,56207.180742560355,ok
1125,56230.0,0.17234280500425478,5069.000000000095,65592.91025091529,0.03863984675027711,56132.06730841142,ok
1126,56172.0,0.15122509153423713,4420.00000000195,52520.82841384157,0.04207854420320876,56079.00641731087,ok
1127,56092.0,0.14432768094534157,4941.0,109448.46209555466,0.0225722678299775,56036.235212326035,ok
1128,55895.0,0.14322257407239045,6547.00000000003,84618.41678018901,0.038685431901940424,55768.36323866899,ok
1129,55720.0,0.15282443266409326,4692.000000000011,57109.84824315551,0.04107872936400542,55623.62930091204,ok
1130,55702.0,0.060666880560983544,11312.500000000005,500519.9655503331,0.011300748000693294,55638.08014412108,ok
1131,55581.0,0.14773759883050286,7197.000000000136,167959.39091364943,0.021424821681153356,55503.90277918037,ok
1132,55694.0,0.04353634883075676,31701.000000017233,2696238.9096734882,0.0058787446257602205,55600.81895830934,ok
1133,55570.0,0.10246494001379594,6567.500000000158,347214.6232182699,0.009457406976594451,55538.9442398406,ok
1134,55592.0,0.14704420566933452,5582.000000000001,127978.7425664098,0.021808309286612305,55531.133008781064,ok
1135,55437.0,0.13452654109193787,6759.0,209496.6337248628,0.01613152412004091,55382.48351423632,ok
1136,55547.0,0.055008874945034564,21668.500000000007,1715049.8520825063,0.006317163309768793,55478.55827341114,ok
1137,55387.0,0.17623531546117904,2971.000000001247,15792.443927138962,0.09406397178639495,55247.267969911256,ok
1138,55241.0,0.16026269332720955,3930.0,28568.94849302349,0.06878097037697593,55105.84539320924,ok
1139,55279.0,0.07423430860801414,12297.5,622272.8273688568,0.009881116014656516,55218.24348790488,ok
1140,55246.0,0.14363676279139795,5437.5,128264.41366495461,0.021196448198810405,55188.37215645949,ok
1141,54938.0,0.1468824641066718,4973.5,93608.61503676018,0.026565396774895677,54871.938499570024,ok
1142,54928.0,0.1350354345622666,6902.5,118239.18861601314,0.029188715183153725,54827.26244672414,ok
1143,54774.0,0.17606872758113684,4165.5,52751.82655298436,0.039482045193412765,54691.76877037342,ok
1144,54774.0,0.19864884156119228,3317.5,29703.63435756339,0.05584333486039007,54681.369868300324,ok
1145,54608.0,0.16137167579106396,5134.5,116836.29956482904,0.02197305126542037,54551.589684138846,ok
1146,54509.0,0.17530425035930194,4901.00000000004,137930.38306049767,0.01776620890645396,54465.463905074736,ok
1147,54512.0,0.17942359527862653,3214.000000001369,68976.81550772951,0.023297683260263078,54474.56062300074,ok
1148,54446.0,0.2194762396524604,2457.5,18914.902705282377,0.06496200478244311,54366.17793662357,ok
1149,54181.0,0.17668090565375816,3586.500000001456,36528.5353485227,0.049091757523019634,54092.96620582181,ok
1150,54123.0,0.1666123716460923,4575.0000000017335,37045.972153752235,0.061747603504830016,53981.75235698265,ok
1151,54021.0,0.15264988493867432,6069.5,121004.06641325986,0.025079735664713547,53944.88927219151,ok
1152,53882.0,0.17365090504646824,4563.000000000002,53433.236749127165,0.04269814330566956,53784.584186048116,ok
1153,53839.0,0.1304147025140311,7495.000000002685,159978.81974091457,0.023424975919127372,53751.214902743035,ok
1154,53656.0,0.20496428923152318,2075.0,13749.687215520562,0.07545626193073515,53577.71412824686,ok
1155,53601.0,0.14544629747554177,2817.5,38241.00020407,0.036838733100136495,53549.10343474518,ok
1156,53577.0,0.08972321679552374,8211.000000003247,346913.9522796641,0.0118343467393666,53528.41408946151,ok
1157,53577.0,0.08523676200622332,7914.000000000002,354164.94366420846,0.011172760237251824,53532.7893877412,ok
1158,53577.0,0.09185469957492243,7545.5,321197.2411125504,0.011745897900405672,53532.68566369624,ok
1159,53577.0,0.0914862627089888,7320.000000000027,330550.20591967896,0.01107244810154305,53536.47483994835,ok
1160,53441.0,0.18159365705679562,3486.0000000000264,26045.374692133235,0.06692167114518303,53324.35552719394,ok
1161,53212.0,0.1610910265032718,4572.500000000001,44529.73344767191,0.0513420993792077,53094.61912529429,ok
1162,52994.0,0.21056414356012154,1230.5,4726.216434013474,0.13017812632789935,52913.90790777676,ok
1163,52774.0,0.20542231807906097,1663.5,14519.85668770377,0.057283623240191664,52726.354346369975,ok
1164,52656.0,0.18672061067369575,2851.5000000012124,22759.311954682995,0.06264468815399499,52566.684335864404,ok
1165,52572.0,0.0672750812494515,19824.000000000022,1746212.0735448375,0.005676286489005026,52515.73664832098,ok
1166,52630.0,0.10912969245018359,11390.00000000547,1161564.5376343862,0.004902870064887683,52602.07815498045,ok
1167,52564.0,0.18310822644431496,5769.500000002103,176470.70740792816,0.016346905627417745,52516.84326399129,ok
1168,52548.0,0.1467410029706042,5127.500000001763,92010.512888915,0.02786366383041595,52476.56453185475,ok
1169,52759.0,0.03504898703435801,62793.0,9163127.727862528,0.003426395542270131,52651.42317235712,ok
1170,52598.0,0.08187655189338415,6932.500000000002,343995.2547853349,0.010076447136350943,52563.07251511363,ok
1171,52598.0,0.09142086363688215,9755.000000000236,735991.6707638635,0.006627113041833624,52565.67625613846,ok
1172,52598.0,0.09910577545808787,9920.500000000222,726053.3873092954,0.0068317978907618095,52564.11257451234,ok
1173,52598.0,0.09618993443900363,12657.000000000002,1395724.240813958,0.004534205120854925,52569.305282892674,ok
1174,52598.0,0.1301628307602474,50757.5000000427,94823890.25888738,0.00026764088597011263,52591.20760886518,ok
1175,52598.0,0.09635406608075463,8612.5,578724.7626391744,0.007440929225772352,52565.95749852152,ok
1176,52482.0,0.132309477252597,50133.5,95709530.77213992,0.0002619044289296284,52475.43490715612,ok
1177,52444.0,0.20551552967105555,3115.0000000011737,64783.93949014729,0.024041452438029957,52406.55543782776,ok
1178,52393.0,0.25346216496762153,1983.5000000008984,15155.92985865477,0.06543643374240822,52328.10341683593,ok
1179,52305.0,0.1197332038100162,5436.000000000001,76884.22408129084,0.03535185576076333,52208.91365604224,ok
1180,52305.0,0.12932065630402736,2876.5000000000005,19629.74121644186,0.07326892311730135,52199.62097132654,ok
1181,52220.0,0.1328460262196548,2387.0,11220.30509897215,0.10636965657104387,52093.047814882455,ok
1182,52103.0,0.11896289871687733,4113.0,37153.07100532266,0.055352086499266234,51989.16843411425,ok
1183,51979.0,0.15294944412315736,3241.0000000012533,70643.56157777164,0.0229391039156005,51941.82718210476,ok
1184,51979.0,0.14085771859901988,6330.5,162009.526995622,0.01953743127764045,51917.15914564845,ok
1185,51914.0,0.15094108691992675,3115.500000000008,29713.806952818606,0.05242512352838175,51832.33476382366,ok
1186,51817.0,0.1716458722804492,3606.000000001385,51857.357078088666,0.0347684514134739,51754.312482101486,ok
1187,51777.0,0.21191921888027432,2277.0,37838.63897600614,0.030088291513918727,51742.7444801114,ok
1188,51721.0,0.19544906024109723,3532.5,81045.59096597345,0.021793289171542354,51682.50760300076,ok
1189,51656.0,0.2100678798137132,2472.0000000000314,45837.291461211345,0.02696494405752464,51622.6713291449,ok
1190,51555.0,0.2435460777210995,1380.0000000004848,2591.009607054667,0.26630545796570804,51371.2492340036,ok
1191,51423.0,0.08875850374696724,27346.0,2373783.0527103357,0.005760004051081439,51344.243464609564,ok
1192,51187.0,0.16828594271904612,4924.000000000001,96852.57148761203,0.025420078808283408,51124.415765974,ok
1193,51048.0,0.17075866599217943,6702.000000000002,154425.48603884637,0.021699786000071535,50975.284017113765,ok
