round,old_loss,beta,direction_gain,interaction,step,expected_loss,status,max_gain_sum,temp
205,2834721.0,0.040668098070359406,159989.00000006042,1138949.6562012006,0.07023532564805378,2829102.5602424447,ok,319978.0,-0.035448789679414006
206,2826682.0,0.03646162883973741,121275.50000003574,298517.9514259164,0.20312932508873396,2814364.6947675967,ok,242551.0,-0.03526256746017964
207,2811523.0,0.03055836586688853,184631.50000008527,2094360.3170969835,0.044078255898203106,2807453.8827480637,ok,369263.0,-0.03482169683502967
208,2806053.0,0.043796180545527086,106807.00000000032,9201.533226179989,1.0000000000000098,2708447.533226179,ok,213614.0,-0.034964252463377754
209,2709131.0,0.02794987901943059,236458.0,2934103.9152309666,0.04029475554232143,2704366.991346987,ok,472916.0,-0.035454108729876754
210,2704391.0,0.02866529027172455,177623.50000000003,1877015.0648362671,0.047315416729352196,2700188.8350382866,ok,355247.0,-0.03547624458913656
211,2700266.0,0.04558907769282028,129709.5,457103.1158942333,0.14188210000083745,2691064.2718749708,ok,259419.0,-0.035555509962378995
212,2694251.0,0.013881256102117578,244412.00000012165,1644568.9902108407,0.07430883150994687,2685170.014936491,ok,488824.0,-0.03590052195061055
213,2682905.0,0.05092699763734157,97615.00000002638,14214.601501040459,1.0,2599504.601501014,ok,195230.0,-0.03581527161458098
214,2600473.0,0.024390457452959875,297051.5,5269646.986053394,0.028185142267231005,2596286.780605903,ok,594103.0,-0.035015623865635614
215,2595768.0,0.049370193348977895,136742.50000000087,242473.2367299778,0.28197441879385554,2576489.0565190404,ok,273485.0,-0.035121996033231184
216,2575450.0,0.023970956390873377,303926.0,5199382.362628838,0.029227125339396393,2571008.558352049,ok,607852.0,-0.03498130847790515
217,2571504.0,0.043660842030032315,131377.0,383204.8502540465,0.17141875933055561,2560243.7588277147,ok,262754.0,-0.03516815053930111
218,2559843.0,0.030231088705751953,195556.5,2013176.0546033597,0.04856915011303593,2555093.99349796,ok,391113.0,-0.03510872941443832
219,2555709.0,0.04295460635980264,111132.0,493819.938185432,0.11252279566552185,2549456.5583360493,ok,222264.0,-0.03511351642946359
220,2549619.0,0.020128530726666594,203098.0,1827332.9375498816,0.0555722484465029,2543975.6937425057,ok,406196.0,-0.03527675452888657
221,2543192.0,0.04930695673542247,86100.5,8102.820492646824,1.0000000000000338,2465194.320492645,ok,172201.0,-0.0351371873323143
222,2465031.0,0.03305918162297206,230218.500000117,4037183.0568077606,0.028512269168957747,2461748.974080161,ok,460437.0,-0.03450540111142786
223,2461468.0,0.055010430208960015,124255.00000004831,320034.83047501784,0.19412730766776298,2449407.3556928663,ok,248510.0,-0.03443441804188119
224,2449029.0,0.025877389488977668,254598.5,4325873.359517382,0.029427410240738573,2445282.9127469114,ok,509197.0,-0.034315721270501864
225,2445604.0,0.048995910334483576,106249.5,349695.0562648958,0.15191736070686035,2437533.4281917885,ok,212499.0,-0.034527038831743795
226,2440078.0,0.022200459219389297,177199.00000007974,1450455.4406679831,0.06108391717241368,2434665.9954804806,ok,354398.0,-0.034525511880356685
227,2434470.0,0.04320086030824629,104357.0,438464.64469640347,0.11900275342868026,2428260.6148302215,ok,208714.0,-0.03454868177653303
228,2429171.0,0.02121148793405721,194161.50000009127,1822174.4708096143,0.053277417478531285,2423998.7883531186,ok,388323.0,-0.03465780770972682
229,2423307.0,0.04625628051596989,104638.00000000017,284833.4552692421,0.18368277683723966,2413696.900798653,ok,209276.0,-0.034485919733174164
230,2418695.0,0.012084610607095744,355196.0,3231991.7040909776,0.05495001728352233,2408935.9868304813,ok,710392.0,-0.035045985743387575
231,2410579.0,0.056765391515250466,80528.5,20946.658556989532,1.0,2350997.1585569894,ok,161057.0,-0.035033637730313316
232,2353821.0,0.017966293438526185,434429.0,4805425.08087954,0.045201932470923696,2344002.4848392946,ok,868858.0,-0.03475385886949267
233,2343271.0,0.04644665958337223,155044.0,576287.8638902974,0.13451957755396554,2332842.7733088615,ok,310088.0,-0.03482499265674921
234,2334809.0,0.023939655761905196,144869.50000000227,551053.2140123886,0.1314478314582023,2325287.609190283,ok,289739.0,-0.03505551168342391
235,2323837.0,0.031331517432781876,195584.0,3270004.235106221,0.029905771665406842,2320912.4547772966,ok,391168.0,-0.0351007616571426
236,2320778.0,0.05987405995201886,86481.00000000026,24293.776189923654,1.0000000000000002,2258590.7761899233,ok,172962.0,-0.0352662114462543
237,2256927.0,0.023235444669597007,232828.50000000006,1881985.2660223476,0.0618571527108957,2249725.9459600253,ok,465657.0,-0.03403537861721162
238,2249138.0,0.047784355450393584,142087.0,525775.666222912,0.13512131611256392,2239538.508778757,ok,284174.0,-0.033929226340620566
239,2241467.0,0.02157915143540564,199266.50000000524,2052084.1492904872,0.04855222434930412,2236629.5840933495,ok,398533.0,-0.034264995932541176
240,2237036.0,0.04150411869057393,119796.00000000001,573439.7696475623,0.10445386450404981,2230779.4224239364,ok,239592.0,-0.03409164107820928
241,2228352.0,0.024279110168258098,176481.0000000848,1759945.2250535649,0.050138208135061,2223927.7794450563,ok,352962.0,-0.034039560237047795
242,2224305.0,0.05630137267505723,86430.00000000041,102065.59156636425,0.42340419858245076,2206007.5875582593,ok,172860.0,-0.03401047800169321
243,2206035.0,0.011422586870190621,326472.50000000006,2431508.8475597748,0.06713372651875046,2195076.3422345533,ok,652945.0,-0.034074216396571266
244,2194536.0,0.054480151755015804,94712.0,307938.5064343199,0.15378395040082637,2187253.4072448188,ok,189424.0,-0.033905438652922726
245,2186025.0,0.025403221895417532,191175.0,2115475.506698264,0.045184876732129384,2181705.8905953676,ok,382350.0,-0.0342872982864737
246,2179810.0,0.05550606418872153,92275.5,65788.773629213,0.7013012624316938,2147453.5376792424,ok,184551.0,-0.03440539359038386
247,2151672.0,0.010185909557719851,629249.5000000017,5099304.314021855,0.061699543824999585,2132259.796448945,ok,1258499.0,-0.03429003972045752
248,2132309.0,0.03020469843982384,201127.00000000012,3777860.663131245,0.02661916596909345,2129632.083503067,ok,402254.0,-0.03393814145940777
249,2129883.0,0.055844651421876626,103585.0,129798.72222824434,0.39902164760085673,2109216.6713166325,ok,207170.0,-0.03403530830688961
250,2108616.0,0.02153989290021934,391346.50000000466,5181968.985752259,0.03776040546325206,2101227.2987416876,ok,782693.0,-0.034085223612216
251,2101281.0,0.05081167183409993,135097.00000006479,952676.6018046511,0.07090391416360553,2096491.5469541172,ok,270194.0,-0.03397702785302137
252,2097161.0,0.05138523833820876,102787.00000000096,227701.56205926667,0.2257055223302494,2085561.20323812,ok,205574.0,-0.0341582364695725
253,2086162.0,0.021611464122189734,259464.5000000046,3242171.6814569444,0.04001399763682598,2080970.8940550797,ok,518929.0,-0.03399660187331888
254,2080534.0,0.06389525474480762,75395.0,15750.29058943694,1.0,2020889.290589437,ok,150790.0,-0.034189527882011905
255,2019711.0,0.028422917521886307,269067.5,3271179.544153324,0.04112698437493477,2014178.0325658487,ok,538135.0,-0.03354008852559076
256,2012671.0,0.04952431696540382,134819.5,446693.1601466279,0.15090839980149376,2002498.3024964812,ok,269639.0,-0.03362512613290125
257,2005002.0,0.034391333659496884,213530.5000001088,2122205.1363656907,0.05030863801549908,1999630.7856851132,ok,427061.0,-0.03386773657252862
258,1998160.0,0.06837009062227596,79121.0,36170.071852997215,1.0,1955209.0718529972,ok,158242.0,-0.03387638375852564
259,1953915.0,0.02647347668482116,310647.0,1875618.730634562,0.08281187293723108,1941052.3700538338,ok,621294.0,-0.03338215586147042
260,1940468.0,0.032288493297463215,222579.5000001217,2446505.2583990386,0.04548927480045043,1935405.5099797738,ok,445159.0,-0.0337357173458992
261,1935067.0,0.048443704159997,149707.0000000678,706138.6560014787,0.10600396871613436,1927132.2319277034,ok,299414.0,-0.0335357035502577
262,1928097.0,0.0237173281147612,160940.5,1385315.8820197056,0.05808801519165384,1923422.6428955237,ok,321881.0,-0.03389244832057603
263,1924413.0,0.06447541076324534,89794.50000000012,62201.60229782277,0.7218021456269076,1892006.0686172524,ok,179589.0,-0.03376905054399959
264,1891543.0,0.015311206707329442,478689.0,7999573.169853085,0.029919658826546573,1884381.8942179896,ok,957378.0,-0.03433249614624723
265,1883455.0,0.03634942633126607,209946.00000000003,1328985.0713609643,0.07898734324570031,1875163.461617469,ok,419892.0,-0.034619839476681236
266,1876375.0,0.046137698670523766,152539.5,1184971.8560876038,0.06436418688610732,1871465.9595572432,ok,305079.0,-0.034546126052920734
267,1871123.0,0.038092580843365025,137931.50000000003,1565924.5917315849,0.04404155242478077,1868085.6413058608,ok,275863.0,-0.03445614485724757
268,1870026.0,0.0407373786926284,146029.0000000035,2412473.166646664,0.03026541435131975,1867816.1859038454,ok,292058.0,-0.03434752784281869
269,1866992.0,0.0672710307090148,82494.5,43578.369049142304,0.9465074278820863,1827951.1714952905,ok,164989.0,-0.034535498286180744
270,1830188.0,0.0226339811509785,364500.5,4726437.93848812,0.03855974676318245,1823160.4765124733,ok,729001.0,-0.03455512256372861
271,1826182.0,0.025355103889068264,286259.0000001513,1282721.527465091,0.11158267553435978,1810211.2274420965,ok,572518.0,-0.03475916875841589
272,1810453.0,0.03682266374758477,199055.50000000003,4544827.83827165,0.02189912435447706,1808273.4294260289,ok,398111.0,-0.03449431274536474
273,1809105.0,0.05761143977505755,120373.5,315101.2127326926,0.19100767489288517,1797608.8688231406,ok,240747.0,-0.03460474333208108
274,1795498.0,0.024186963433851853,301686.0000001682,6006424.157071139,0.02511361103636051,1791709.7875704402,ok,603372.0,-0.03492156325030171
275,1792839.0,0.04360019305894724,161806.5,2292453.929490012,0.03529111270646038,1789983.8342859312,ok,323613.0,-0.03497898855700621
276,1789582.0,0.06936101049255572,77219.5,40223.9310787032,0.9598701311528988,1752521.6542037192,ok,154439.0,-0.035018874247865206
277,1752191.0,0.02256175359476777,295730.5,1340466.707446817,0.11030878214173517,1735880.1643514168,ok,591461.0,-0.035537546637652184
278,1737267.0,0.039618252841248355,177419.0,1025770.939500673,0.08648080832079548,1729595.3307342664,ok,354838.0,-0.03503782733924332
279,1730215.0,0.04658639694386437,143275.5,1620973.99837031,0.04419426225961857,1727049.022488811,ok,286551.0,-0.03517878434146393
280,1727187.0,0.0601465204088142,114126.0,649068.4488650823,0.08791522696839839,1722170.2934035023,ok,228252.0,-0.03503800855549599
281,1721767.0,0.04505158292831119,135344.0,1063015.7253425703,0.06366039409077588,1717458.973811089,ok,270688.0,-0.03519625822956529
282,1717176.0,0.07134403238178108,84768.5,357854.7705871439,0.11843980710515271,1712156.0176057036,ok,169537.0,-0.03512055949334192
283,1708861.0,0.026939597489034756,160334.50000008068,1402308.5486432132,0.05716805340565398,1704277.9943706132,ok,320669.0,-0.03521582511500343
284,1704290.0,0.06898847362318106,74075.50000000026,69555.83122040382,0.5324895030387519,1684567.7869088266,ok,148151.0,-0.03511441983837971
285,1683016.0,0.01699151438864397,301772.0,2092687.821394829,0.07210153299378914,1672136.888092699,ok,603544.0,-0.034881651578464457
286,1672697.0,0.05816868944309465,85118.0,231828.32879691673,0.18357980761394346,1664884.0269677583,ok,170236.0,-0.03479714398169831
287,1664324.0,0.02896896805291426,219255.00000000146,3961973.282844428,0.027669924094312827,1661290.6153963509,ok,438510.0,-0.03493698350891261
288,1660943.0,0.06682556123086797,89951.0,483594.67967850703,0.09300247064318334,1656760.1673815877,ok,179902.0,-0.03501900426000981
289,1657055.0,0.05522741628169639,113250.5,955392.8282767484,0.059269075844054143,1653698.8737630616,ok,226501.0,-0.03511589383735636
290,1653782.0,0.05886012938655723,94099.00000000006,600080.2137164721,0.07840535135896037,1650093.0674212365,ok,188198.0,-0.03505012294469223
291,1651798.0,0.04613709594457734,141006.00000000116,2384104.6583870337,0.029572107814972937,1649713.077682721,ok,282012.0,-0.034934961821756705
292,1649924.0,0.0727322667326293,66092.5,53203.88328800459,0.6211247743160629,1629398.1554267576,ok,132185.0,-0.03505858208267476
293,1631990.0,0.010844728796449134,434230.00000022573,3479355.2174256286,0.06240092960693908,1618441.8221683824,ok,868460.0,-0.03496217131261847
294,1618310.0,0.04733459356456897,141002.00000000003,2290495.3818323924,0.030779804473388343,1616139.9930048215,ok,282004.0,-0.034904136437107436
295,1614363.0,0.05830428369605625,101384.50000004079,459637.4578694357,0.11028746489677958,1608772.2802575838,ok,202769.0,-0.035036758689964476
296,1608418.0,0.03870174940926636,171898.50000000003,3227025.786529907,0.02663419993690945,1606128.8104910727,ok,343797.0,-0.03504349216355962
297,1606149.0,0.08212848319466222,72977.50000000001,205489.68243359597,0.17756974251878244,1599669.7020576678,ok,145955.0,-0.03525389383152655
298,1598837.0,0.034374693107967466,169497.50000008114,1648883.0424304672,0.05139767213271853,1594481.1115338402,ok,338995.0,-0.03588586273255645
299,1595625.0,0.07083286795361064,85517.0,702839.2628154798,0.06083681186038922,1593023.7091800675,ok,171034.0,-0.03575668461956916
300,1593538.0,0.04782168862224621,97205.5,692053.7450069572,0.07022973338510205,1590124.6418257172,ok,194411.0,-0.03582529244903343
301,1590409.0,0.08206070657366187,69821.5,310200.7327861588,0.1125424485185411,1586480.0587153812,ok,139643.0,-0.035798026749257694
302,1587928.0,0.04308004788314596,102541.50000000036,644290.2162549763,0.07957710470604121,1583848.0221588926,ok,205083.0,-0.035723619665695594
303,1585800.0,0.03509718973144917,168901.500000096,3046379.956825139,0.02772167332930475,1583458.883896084,ok,337803.0,-0.0357720612870871
304,1583596.0,0.07968345791052914,54176.500000000015,21665.73697093438,1.0,1551085.2369709343,ok,108353.0,-0.03575658721105901
305,1552893.0,0.014730588631322906,469584.5000000001,4348679.800786358,0.05399161602046288,1540216.1869934194,ok,939169.0,-0.03545818513003285
306,1539334.0,0.060842647290494364,120230.0,2194197.979338167,0.027397254288846085,1537687.014058426,ok,240460.0,-0.03535941300684575
307,1538765.0,0.045902857715617924,111461.50000003433,1128700.3843426106,0.049376035281919785,1536013.2365217113,ok,222923.0,-0.0356137794778828
308,1533887.0,0.07901888030764341,72189.5,107865.66448153669,0.33462687291170695,1521808.72667897,ok,144379.0,-0.03557286971755458
309,1523621.0,0.031074158396215933,168883.5,1509144.5807623614,0.055953386492196326,1518896.1981261724,ok,337767.0,-0.0361567183344329
310,1519908.0,0.04382068861568296,142529.50000000003,3384924.138521994,0.021053573753389145,1518407.6223298581,ok,285059.0,-0.036242406337780864
311,1518041.0,0.07559213033190848,77350.0,171105.20888601913,0.22603052386186068,1509299.2694896427,ok,154700.0,-0.036196933087719874
312,1507892.0,0.026033144546360423,235061.5,5297886.998351303,0.022184457697299972,1505284.644048493,ok,470123.0,-0.0363204657020022
313,1505251.0,0.06815753239741897,75600.5,440258.2808582107,0.08585925953809356,1502005.4985246453,ok,151201.0,-0.03665860983787805
314,1503027.0,0.037232951622959344,151463.0000000763,3389384.48496428,0.022343732419851527,1501334.8756282453,ok,302926.0,-0.03651781359161976
315,1501242.0,0.08042148050602999,58372.500000017884,63122.67958441023,0.46237343205590464,1487747.0534186542,ok,116745.0,-0.03662555226120823
316,1492192.0,0.011166110442533706,640709.0000004077,9417711.049516,0.03401617423977641,1481294.7655094964,ok,1281418.0,-0.03612243560536843
317,1481788.0,0.07500133324805101,76318.5,130765.42336591905,0.2918145257192301,1470652.5765594486,ok,152637.0,-0.03633760989201029
318,1468223.0,0.047382427496216545,126700.0,882332.1724911779,0.07179835664513685,1463674.5741065308,ok,253400.0,-0.035706682084005514
319,1464009.0,0.07291932047361795,83839.50000002995,275735.0813355818,0.15202907731931573,1457635.9790860412,ok,167679.0,-0.035551551854444696
320,1456965.0,0.04334906359422865,106000.5,833315.2971498115,0.06360167655781283,1453594.095242017,ok,212001.0,-0.03561477868833984
321,1456089.0,0.05050659590080814,114035.0,2452684.0340293115,0.023246981351417968,1454763.5152407957,ok,228070.0,-0.03544695066795889
322,1454994.0,0.057414476310327055,80864.0,717570.2879765803,0.0563456997557842,1452715.8306674743,ok,161728.0,-0.035499876197141234
