round,old_loss,beta,direction_gain,interaction,step,expected_loss,status,max_gain_sum,temp
4666,7947183.192858651,0.4122069848440694,2872.2681393815424,82299.33585192745,0.017450129515925335,7947158.132133133,ok,5744.536278763084,-0.0033860447192095577
4667,7947147.179089306,0.5685464768307719,1142.2278802673832,3061.104329454765,0.18657121047403724,7947040.625670176,ok,2284.4557605347645,-0.003385366120403077
4668,7947034.373053845,0.4371734071406531,3253.65806659848,34672.685854996365,0.04691961390308079,7946958.042863716,ok,6507.3161331948995,-0.0034508102790633544
4669,7946939.153227435,0.6963251975314132,1660.6666154325396,28462.806106383847,0.029172573660263126,7946914.930267854,ok,3321.33323086382,-0.003443134573926976
4670,7946905.027317775,0.613989455892397,2005.1492684530274,96086.93028887153,0.010434037503460848,7946894.566416442,ok,4010.2985369042362,-0.003453260638140332
4671,7946890.221853418,0.6904286570635376,988.6662753436433,2237.8158478695223,0.2208998287962094,7946781.023747938,ok,1977.3325506865444,-0.0034617072472000743
4672,7946717.80022658,0.2793257897365124,7748.611565299791,640835.262312813,0.006045712541889929,7946694.377287519,ok,15497.223130599581,-0.003256356879361988
4673,7946677.704152458,0.28758729422408325,6802.00282918118,601851.8719666558,0.005650894469227495,7946658.485452375,ok,13604.005658362355,-0.0032242345654509563
4674,7946672.747683535,0.4060519886811281,3521.3829899741813,181996.67585186617,0.00967430579017928,7946655.71421561,ok,7042.765979948361,-0.003233761738628882
4675,7946651.907515565,0.4887684242214563,3255.676935633946,196699.20845874408,0.008275775386042785,7946638.43589004,ok,6511.353871267891,-0.0032661360660037886
4676,7946629.940696435,0.6247831681634697,1607.6874918419517,12616.404646078066,0.06371416964427014,7946578.72445964,ok,3215.374983682602,-0.0032678737123310597
4677,7946536.659125915,0.6568021761772573,1072.2159884249538,1002.3474916678847,0.5348524325834394,7946249.920461083,ok,2144.4319768499076,-0.003361808650627296
4678,7946131.647701582,0.27341479105526884,7247.760490370461,341016.1212244067,0.010626712403430702,7946093.1377684325,ok,14495.520980740923,-0.003363819067688567
4679,7946083.20939799,0.28935950349144907,5115.375231645974,317927.4101065366,0.008044879222480103,7946062.6331100315,ok,10230.750463291948,-0.003364894740359947
4680,7946115.362178281,0.2350269026561989,8436.751536375217,650107.0800469838,0.006488739928632592,7946087.990235,ok,16873.503072741354,-0.003356115396604409
4681,7946054.062223793,0.6744817811195599,1654.5432035131435,13502.666595890913,0.06126727605111159,7946003.3775462,ok,3309.0864070247862,-0.003356950032500361
4682,7945992.608810362,0.5849525836801259,1733.4408519510698,76454.40339283693,0.011336435672935205,7945982.783290006,ok,3466.8817039004193,-0.0033381271936328005
4683,7945967.88082272,0.7061601566265178,837.5251591748915,1304.2229145578235,0.32108205960284075,7945833.423671181,ok,1675.050318349783,-0.0033223203691798986
4684,7945753.407766408,0.5070333079020579,2596.3998648329043,74355.47751023958,0.017459371869916047,7945730.742011027,ok,5192.799729665809,-0.0032767800694504245
4685,7945753.407766408,0.550104836484553,2464.6690498810867,83182.970980954,0.014814745258650414,7945735.151044347,ok,4929.338099762066,-0.0032767800694504245
4686,7945745.973965743,0.5750580771954171,1721.187801586474,19750.679300627904,0.04357287603600943,7945708.475414386,ok,3442.375603172948,-0.0032944602092079833
4687,7945692.716520365,0.7248969443983765,1367.6286529740757,20454.642601241852,0.03343076385238439,7945669.856085098,ok,2735.2573059481515,-0.0033110883628095777
4688,7945657.291296576,0.8249080705050802,700.6953897857948,1890.8404458860641,0.18528675735446384,7945592.376508243,ok,1401.3907795715809,-0.00331778999794885
4689,7945500.831656973,0.7085322476176346,1423.5837912202048,39380.469016923715,0.01807474398804673,7945487.966200687,ok,2847.1675824404097,-0.0032690005535478406
4690,7945468.097513245,0.6222903515371431,1483.9841518837984,23728.93072460244,0.03126951165871932,7945444.895783376,ok,2967.968303767597,-0.003242581919882248
4691,7945473.202603615,0.6045775689284114,1320.8640709589827,18058.059248229423,0.03657270288025254,7945449.048819009,ok,2641.7281419179653,-0.0032211761912286363
4692,7945466.662978306,0.4246977811180859,2857.885049521088,95344.15482365325,0.014987206372571964,7945445.247121793,ok,5715.770099039695,-0.003265438887973371
4693,7945449.734962743,0.641179658976973,1712.9835318099872,35494.44274449923,0.024130306033265696,7945429.0675543165,ok,3425.9670636185065,-0.0032511327766977516
4694,7945417.049297068,0.7350488141583691,794.2637000274252,1189.8591629499067,0.3337637448024863,7945284.501083627,ok,1588.52740005485,-0.0032683410935687718
4695,7945270.508135602,0.36732089771094,6494.8997868940505,667757.9415189963,0.004863214185157905,7945254.7150912145,ok,12989.7995737881,-0.0034117217919038545
4696,7945250.766918122,0.6336536904668825,2662.7533185974316,130314.12634976605,0.010216671796005222,7945237.164679756,ok,5325.506637192559,-0.0034042095312725174
4697,7945208.871741381,0.7713195982103499,1580.9842931391713,48316.83045404448,0.016360596072655165,7945195.938818672,ok,3161.9685862783426,-0.003448368203343488
4698,7945213.946492396,0.6002869039152643,1125.3814333324244,2369.0446842612128,0.23751798368534677,7945080.297327935,ok,2250.762866664021,-0.0034429821776700287
4699,7945075.31753343,0.5327836461998129,3518.3815133580183,175683.13488663037,0.010013429905006123,7945057.702000098,ok,7036.763026716037,-0.0034395798322641724
4700,7945093.048875678,0.39067716128391294,4590.376423881542,382782.17992228444,0.005996068605928204,7945079.2867696965,ok,9180.752847763062,-0.0034545560172549727
4701,7945079.417120614,0.3673880768363069,3572.4132075283887,239675.43633855582,0.007452606036945193,7945066.105226496,ok,7144.826415056777,-0.003439217966379804
4702,7945062.180162481,0.6852094085878733,1439.6265628829588,12126.583084221838,0.05935829379489793,7945019.453274244,ok,2879.253125764814,-0.0034186174045087725
4703,7945029.111824701,0.6461094674781602,2197.71222770792,86977.14076813152,0.012633849585644022,7945015.229041842,ok,4395.4244554158395,-0.0033943977088060073
4704,7945028.392209985,0.7135053743680595,2018.4261496843103,125733.75709721664,0.008026588071028826,7945020.291672358,ok,4036.852299366772,-0.0033893747136763963
4705,7945016.658316836,0.7712397780710831,968.4516107496286,4582.254844952667,0.10567413244337269,7944965.488174946,ok,1936.9032214992499,-0.0033836377442870713
4706,7944995.435150582,0.6639525277009307,1125.1977362659086,5763.6638416090145,0.09761132564176336,7944940.5191292595,ok,2250.3954725309222,-0.0034249509975676773
4707,7944906.248636924,0.6895313388050656,1116.1384146414212,1735.7852896365343,0.3215082018799501,7944726.824809554,ok,2232.276829282121,-0.003446840083963565
4708,7944604.901357412,0.5885727088716062,2095.544094798488,33519.24584357842,0.03125881925532567,7944572.149240362,ok,4191.088189596976,-0.0034263718161664514
4709,7944508.805592977,0.729749677721495,798.8290972794848,2364.1387560265143,0.16894716844414479,7944441.325635949,ok,1597.658194558335,-0.003424536381796184
4710,7944449.050974253,0.39467246616998347,2201.062010242986,33971.70482140122,0.03239551888571072,7944413.398701292,ok,4402.124020485971,-0.0034339652436390367
4711,7944416.12843431,0.5531994110996575,1514.7921019122168,15448.023980826743,0.04902866877318081,7944378.994314197,ok,3029.5842038244336,-0.0034098901165360296
4712,7944359.06727482,0.5779654235355641,952.349361848052,1579.6267804837548,0.3014475867383049,7944215.52556639,ok,1904.6987236954978,-0.0034298092851789974
4713,7944089.347255718,0.4246206508815471,4024.754087140133,146537.25923852937,0.01373286940145628,7944061.711544592,ok,8049.508174280265,-0.003375150764389989
4714,7944067.183632966,0.5424541218325003,2340.4949281772706,66199.06476238258,0.017677703881303547,7944046.496344828,ok,4680.989856354541,-0.0033780625941961517
4715,7944044.875324373,0.6239229778554868,1633.5979005583877,21492.48555575951,0.03800393156762224,7944013.833752963,ok,3267.1958011167753,-0.003388281454106412
4716,7943954.1266836235,0.6772429973446061,1028.7985625456872,2656.2880612975728,0.19365342515659398,7943854.511500907,ok,2057.5971250913744,-0.0033119654157074407
4717,7943854.012347543,0.38807941751151925,2935.6799293995064,160850.99412466356,0.009125464052538838,7943840.61762671,ok,5871.359858799013,-0.0035579482558061315
4718,7943854.012347543,0.4190247280508517,2547.230866521254,134426.73955413856,0.009474420323552484,7943841.945579597,ok,5094.461733042508,-0.0035579482558061315
4719,7943881.126872105,0.2938894707412468,5982.467652602909,486135.167151349,0.006153090803591648,7943862.721538756,ok,11964.93530519958,-0.003511761669132696
4720,7943832.741184339,0.7014082409296386,973.6682841615166,1870.9522142767757,0.2602066147739353,7943706.063720272,ok,1947.3365683230331,-0.0035030631231718345
4721,7943670.080572424,0.39333782347263346,3211.4078318692764,65546.15588888066,0.02449730108744687,7943630.745160139,ok,6422.815663738553,-0.003658872606093322
4722,7943623.632683923,0.6171045344036931,1699.7371197590476,15983.96382326222,0.05317007528774995,7943578.445108609,ok,3399.474239516767,-0.0036981800523356867
4723,7943595.702647386,0.6378431707725183,1763.8341982911907,23700.768279988522,0.03721048569932782,7943562.88608378,ok,3527.6683965823813,-0.0036851492493252813
4724,7943586.501164012,0.25680788180867065,4806.275876765717,303608.61613528465,0.007915249471418317,7943567.479727715,ok,9612.551753525722,-0.0036481458235311237
4725,7943556.930455485,0.7096530381796771,810.8345573113124,678.8689063369599,0.5971952388322016,7943314.817186932,ok,1621.6691146226246,-0.003658915586584044
4726,7943215.706905181,0.498410142114396,3436.7161849503836,55706.989847239645,0.030846364113144387,7943162.701805783,ok,6873.432369900767,-0.0036146264371570425
4727,7943115.371366585,0.6834612698770444,1579.1090209433764,12399.034317584115,0.06367870999049938,7943065.0935538905,ok,3158.2180418856033,-0.0035979085619790574
4728,7943069.2279787725,0.5341080560655401,2228.289634202969,152435.9003595882,0.007308939786974564,7943061.08476139,ok,4456.579268405938,-0.0036273270543949465
4729,7943069.2279787725,0.5188750601650682,2275.570679980682,139600.1175597881,0.008150317921494937,7943059.954666525,ok,4551.141359958917,-0.0036273270543949465
4730,7943069.2279787725,0.5202569408249045,2450.2974648775516,154280.49214033806,0.007941047603895019,7943059.499014366,ok,4900.594929752519,-0.0036273270543949465
4731,7943061.840103615,0.6061479130471091,1011.1941514814966,2211.7413378289775,0.22859683774642345,7942946.262210927,ok,2022.3883029629933,-0.00362541069579958
4732,7942925.067883971,0.7315892379960162,1160.9409096465024,18797.336679667547,0.030880462733378966,7942907.142687723,ok,2321.8818192920467,-0.003612268187126233
4733,7942929.092538481,0.7328850059950773,1315.7537567178344,33010.43050103136,0.019929363791192086,7942915.981470842,ok,2631.5075134356684,-0.0035973636897419503
4734,7943063.183112463,0.13825561346719972,18054.3799384537,1139258.095374671,0.007923744413910049,7942991.653966371,ok,36108.7598769074,-0.003522441426545786
4735,7942973.361617561,0.5532766959156726,3575.0515720713724,275299.433856887,0.0064930238358750945,7942961.755170025,ok,7150.103144139553,-0.003527554828355317
4736,7942973.361617561,0.5441182685964072,3444.8535199458693,250168.6697027405,0.006885061834559798,7942961.502602813,ok,6889.707039888297,-0.003527554828355317
4737,7942927.473780973,0.6487569674874,1496.9427168821985,37074.129373468226,0.020188508026751834,7942912.363260945,ok,2993.885433764397,-0.0035194272025451667
4738,7942919.869630992,0.6743949795222426,1324.8411160305934,22490.46878912504,0.029453390421795084,7942900.359099673,ok,2649.682232061187,-0.00351934538907539
4739,7942871.272332182,0.6721033416512875,850.3626153394755,1121.5196764373936,0.37911176825748055,7942710.081094801,ok,1700.7252306789505,-0.0034798451123752017
4740,7942783.89783699,0.1760761050263329,14989.786679353874,789035.2233451452,0.009498807046790698,7942712.70529132,ok,29979.57335870744,-0.003578673027034185
4741,7942696.19692298,0.329178676538908,6060.788636508747,274621.4006811185,0.011034807595978907,7942662.757104738,ok,12121.577273017494,-0.0035450528644558332
4742,7942681.789126601,0.4178031546353228,4602.145552762878,194881.5811327365,0.011807543652953775,7942654.619109345,ok,9204.291105525755,-0.0035474480571395794
4743,7942618.955535289,0.7250399280455277,1034.3096475003085,2042.9174600133156,0.2531452365906078,7942488.040255077,ok,2068.6192949999436,-0.0035766775973233855
4744,7942517.999609122,0.42067270719881356,2849.2808627319046,35480.34008887561,0.040152953094511896,7942460.796088705,ok,5698.561725463809,-0.0036454926412812227
4745,7942453.256068344,0.6096372798796152,1344.114442549218,5957.307384379154,0.11281224518258562,7942377.439784321,ok,2688.228885098436,-0.003617987537903211
4746,7942346.291069238,0.45902747495374646,3386.986388626273,80250.95486750481,0.021102467841150448,7942310.554183567,ok,6773.972777252546,-0.0035442006685699745
4747,7942303.134792622,0.6787711304329388,1466.7233957886233,7821.728211485631,0.09375954751501389,7942234.375131663,ok,2933.4467915761998,-0.003529059145845004
4748,7942422.215293902,0.12448358384382775,26367.5907312125,1947285.410962408,0.006770345677827687,7942332.9564419305,ok,52735.18146242491,-0.003533807668611111
4749,7942344.379630862,0.2284926607297565,9705.224935309248,770969.2532129121,0.0062941711974012,7942313.836457236,ok,19410.44987060849,-0.003551939521401426
4750,7942287.396629471,0.7008432033414681,1141.4349601048525,3500.574615454496,0.16303537068822838,7942194.349493553,ok,2282.869920208973,-0.003557622242542635
4751,7942124.025217272,0.23515080560064267,9934.126121540485,945653.2060581964,0.005252520722130946,7942097.935615617,ok,19868.252243080962,-0.003715380004162938
4752,7942065.853814278,0.6852401452298919,1576.9186240698605,14965.283716089614,0.05268589135982999,7942024.313132622,ok,3153.837248139721,-0.003743973243560461
4753,7942017.068169832,0.6148537722824212,1146.4280569187968,2780.3634059451324,0.20616514633796407,7941898.891415772,ok,2292.8561138375935,-0.0037637450049752275
4754,7941867.194358958,0.4686643787777423,3643.983291065886,240518.82964961667,0.007575255742709152,7941853.392306281,ok,7287.966582131771,-0.003884092300687314
4755,7941822.901275611,0.4870717165088268,3302.5793673648313,226695.95006539382,0.007284160494292362,7941810.8730165325,ok,6605.158734729663,-0.0038909856876339077
4756,7941771.979610241,0.7297573346686028,884.1616410847682,5559.194572330027,0.07952245865664936,7941736.824256467,ok,1768.323282168735,-0.0038615138914694924
4757,7941818.410313373,0.23551211486516366,7220.0497953242075,422915.51359766984,0.008536042735704444,7941787.59498657,ok,14440.099590642074,-0.0038226801288421264
4758,7941728.473466143,0.5050923674019283,3207.765863768258,310449.6711438271,0.0051663218903558504,7941720.187290642,ok,6415.531727536462,-0.0037879382712180387
4759,7941721.102621857,0.6774282813591205,973.6739593998591,2357.9806925780413,0.20646351398562898,7941620.58854829,ok,1947.3479187990033,-0.0038028671191745467
4760,7941616.922339522,0.5435316325982491,2420.6126581515155,111439.70368305851,0.01086063843563282,7941603.777640086,ok,4841.225316301107,-0.003891346752636693
4761,7941580.955502126,0.7112386413004441,1053.983955760287,8792.01109379671,0.05993986725653337,7941549.367672927,ok,2107.967911520574,-0.0038770893990975885
4762,7941526.346757955,0.6013623407912936,1372.1723293628963,9127.90416046828,0.07516360301555253,7941474.778049838,ok,2744.3446587246794,-0.003937039928223918
4763,7941498.217444785,0.30203511905023644,6196.228593341582,541193.5879904225,0.00572459534891167,7941480.481994092,ok,12392.45718667661,-0.0040344150848263816
4764,7941480.596390889,0.7209756467656289,1037.7826150983124,9753.876988249722,0.05319846745804289,7941452.992168549,ok,2075.5652301966247,-0.004049527886411219
4765,7941431.861929759,0.6906095497531564,851.5609380736641,1012.4774288085753,0.420533294789461,7941252.807066259,ok,1703.1218761473283,-0.004044095490307598
4766,7941249.462784413,0.3713351282681358,5944.173210801258,169883.2382779068,0.01749487845609985,7941197.466490491,ok,11888.346421597074,-0.004090543359955845
4767,7941378.74096522,0.23368961677638905,9547.106667629316,367613.06016188127,0.01298526589809564,7941316.755105902,ok,19094.21333525118,-0.004041558212811491
4768,7941322.750082616,0.3910371320765945,4920.9515370494255,77678.34887521378,0.03167518110454869,7941244.814067044,ok,9841.903074094367,-0.004094320294363296
4769,7941192.783389615,0.5580117568914656,2624.3438028307937,21204.993601578582,0.06188032527006816,7941111.585765545,ok,5248.687605661587,-0.00411647563309403
4770,7941116.982217725,0.612210032873801,1598.3725732562402,5424.761566098072,0.14732191947801304,7940999.244559959,ok,3196.745146512473,-0.004127812090449545
4771,7940914.328327022,0.6699283000378327,1620.1386000571094,11140.766346055443,0.07271217031810133,7940855.426430109,ok,3240.277200114205,-0.0040913652507361675
4772,7940872.542520428,0.623125053005261,1171.6879103098981,5274.755917070454,0.11106560462049224,7940807.475407335,ok,2343.375820618839,-0.004073811425709284
4773,7940832.762506224,0.5696990678038913,1328.6032468658473,7681.658559807582,0.08647893137410728,7940775.31441172,ok,2657.2064937316945,-0.004071783843896615
4774,7940774.33412035,0.6930505589281963,1775.2120903893683,53876.476826728904,0.016474834611945707,7940759.710957554,ok,3550.4241807787366,-0.004055362543468277
4775,7940771.600649909,0.6505361143866356,1655.3301752785153,49988.24645560553,0.016557193867048438,7940757.896838596,ok,3310.6603505570306,-0.004055101665855876
4776,7940802.224622254,0.41839855360687145,3026.082107834801,149497.885510531,0.010120819092192566,7940786.911407468,ok,6052.164215667056,-0.004075923495293843
4777,7940784.195478285,0.8102886444599466,878.784586116172,5686.943861818914,0.0772633427961342,7940750.246560925,ok,1757.569172232344,-0.004059396145197347
4778,7940723.808632059,0.7261447294927522,771.7655653087016,1742.9857002640983,0.22139182357943707,7940638.377339119,ok,1543.5311306168037,-0.004047618503018935
4779,7940572.180460962,0.8267311090668638,872.5039952875732,4965.244485448526,0.08786113129419822,7940533.850866919,ok,1745.007990575145,-0.0040586595229594735
4780,7940517.122752907,0.7145525753464298,913.373678140867,2011.3303224689785,0.22705710442918914,7940413.428761596,ok,1826.7473562810646,-0.004080264151536284
4781,7940419.343391562,0.6250100913265736,773.0320364296615,878.6121786162207,0.4399165270205771,7940249.308607191,ok,1546.0640728588075,-0.004120819434905609
4782,7940515.18257673,0.13317769761136444,20948.153623123828,1249394.5834770992,0.008383321770462837,7940427.37502057,ok,41896.307246225195,-0.003985362005243687
4783,7940449.733156216,0.23896990893938205,9012.089562088015,398927.55735945405,0.01129539611369548,7940398.835595509,ok,18024.179124167924,-0.003996245972050616
4784,7940422.634656575,0.19478502361295805,9019.591299246391,479322.54225699144,0.009408686744395267,7940380.203402027,ok,18039.18259849278,-0.004050282674846084
4785,7940379.219473666,0.3049031856970512,5542.3331050657725,314436.14300637157,0.00881312983309534,7940354.796823049,ok,11084.66621013154,-0.004057062911258846
4786,7940311.907001607,0.6759100485364139,1866.1928509687616,21867.40977391182,0.042670642528388536,7940272.09117759,ok,3732.3857019374855,-0.004044300060650485
4787,7940291.980269852,0.6341280748033007,1630.0542071953369,59723.67082603499,0.013646634447030312,7940280.857892905,ok,3260.1084143892062,-0.0040745276982834255
4788,7940263.997188806,0.7427766596052279,887.0113824631401,5034.923725059928,0.08808588082956335,7940224.930599341,ok,1774.0227649262802,-0.004078803120303842
4789,7940170.161482898,0.5244691305491432,2385.2081830447005,147553.62914408548,0.008082512768003676,7940160.522245101,ok,4770.416366089399,-0.004022350410748388
4790,7940159.104627291,0.7940169281379154,1236.7914661699976,14153.905271422205,0.043690820393830536,7940132.086410384,ok,2473.5829323390494,-0.004031304491415533
4791,7940148.507455463,0.6254015657555964,1744.8295780949893,55295.785344167205,0.015777238420930033,7940134.743159333,ok,3489.6591561886025,-0.004004262721388763
4792,7940140.805956186,0.7540648433663361,950.7952723604917,4761.385249323387,0.09984439638607312,7940093.340166158,ok,1901.590544720983,-0.004007263306013087
4793,7940074.273269158,0.5321155477282825,1813.6490538328235,72898.85012931793,0.012439490133352757,7940062.992834403,ok,3627.298107665647,-0.003990282611976426
4794,7940050.18183065,0.7511390235858825,1142.8540446317354,20189.359727210976,0.028303375145953998,7940034.008517269,ok,2285.708089263471,-0.003976796016544437
4795,7940042.941762107,0.6714190842355029,622.4608684858886,370.51541411101755,0.8399932159089346,7939781.510308758,ok,1244.9217369714004,-0.003975065854770143
4796,7939775.786390457,0.2177152505676719,8220.180590139666,186164.4239334082,0.02207774293406365,7939685.044873486,ok,16440.361180271408,-0.0040448082375919014
4797,7939699.394381288,0.28742960070744594,3956.3515966699333,62588.56830675362,0.03160602410075438,7939636.87210933,ok,7912.703193339867,-0.0040424413879245336
4798,7939651.027254773,0.37613913107583113,3432.3703185248296,71797.68107252147,0.02390307226676205,7939610.005156888,ok,6864.740637049659,-0.004045597135135637
4799,7939602.9400240965,0.5911287572832992,1682.5750134244377,22242.36615000086,0.03782365154132607,7939571.119458597,ok,3365.1500268477557,-0.004056501693376013
4800,7939567.725411427,0.5539685979549374,1365.3339835704264,8446.191050945745,0.08082542623858514,7939512.548560837,ok,2730.667967140853,-0.004080532470466913
4801,7939479.812184379,0.7675631074301489,693.1819029910065,1004.913839764345,0.3448961868977541,7939360.274286795,ok,1386.3638059820128,-0.004096860887778941
4802,7939413.024315358,0.15820016031201092,15701.000865009124,1108943.9771597157,0.007079257919423185,7939357.448597999,ok,31402.001729999745,-0.003934540269296516
4803,7939332.550828394,0.4075530037786809,3673.6865224110534,269586.1022155274,0.0068135680812544865,7939320.0353717785,ok,7347.373044822107,-0.003928047946673452
4804,7939319.877563616,0.7217411850959774,953.4818742830633,2613.8323568197534,0.1823915508191129,7939232.924044752,ok,1906.9637485653818,-0.0039042319286193283
4805,7939136.288502897,0.191035467012707,12659.845056651055,1002929.8657846022,0.00631143088292975,7939096.337634366,ok,25319.69011330211,-0.003783976391207755
4806,7939162.702447873,0.20026623194690257,6849.391405525275,344452.30735756725,0.009942437979396514,7939128.65262325,ok,13698.78281105055,-0.003834608052018851
4807,7939106.480724531,0.7148688091993443,1380.3440226768855,10712.701067773418,0.06442558295728601,7939062.015990361,ok,2760.688045352605,-0.003837422761300502
4808,7939014.140043677,0.8275111616043678,838.2611419831476,2844.3849516337605,0.1473536733313236,7938952.379614435,ok,1676.5222839656196,-0.0038058138048375767
4809,7938874.407221351,0.7082875547720185,968.2906163192273,1386.1683822263662,0.3492687572212645,7938705.310391255,ok,1936.5812326384544,-0.003847088696738332
4810,7938691.06441243,0.4168148731383288,4773.098609170601,71439.69899191965,0.033406486005144516,7938611.338186486,ok,9546.197218341202,-0.003867777102557035
4811,7938601.22875147,0.5566330791161015,1697.5597601521777,10172.33332773142,0.08344003806503057,7938530.406525969,ok,3395.1195203043553,-0.003891521412111576
4812,7938469.897651358,0.5831824785277201,874.8184493575546,1607.4904533576255,0.2721068879539187,7938350.875588467,ok,1749.6368987151088,-0.003961503919952314
4813,7938298.567214301,0.7497388741746022,1194.338601075167,5664.089916179135,0.1054307592878787,7938235.607201521,ok,2388.677202150334,-0.003955889034370941
4814,7938272.444255145,0.4487594607716057,1231.0805823399692,8191.271257129533,0.0751458805169258,7938226.188937972,ok,2462.1611646799383,-0.0038554573432296735
4815,7938256.439316908,0.5606347330871324,2088.9620920634243,54583.95759602252,0.019135311766177658,7938236.452846458,ok,4177.924184126849,-0.0038014208110408454
4816,7938235.806945313,0.6931500706103612,1168.365848270982,6490.537337634557,0.09000532525222225,7938183.227371219,ok,2336.731696541964,-0.0037713775608079203
4817,7938233.517562416,0.78138727581962,781.6009024673907,3197.840279308431,0.12220762048760307,7938185.758769186,ok,1563.2018049347475,-0.0037841214688461022
4818,7938203.071845636,0.6220854945583084,1383.3117618331157,10811.609179749954,0.06397344460175484,7938158.824236454,ok,2766.6235236661696,-0.0037653292012667094
4819,7938134.790965566,0.6883174971870178,961.207084237,3508.987726506316,0.13696358596187155,7938068.965781013,ok,1922.4141684739948,-0.0037974046469773093
4820,7938036.973112035,0.5972256495328936,2491.1725840246254,58473.94566431755,0.021301560513170645,7938010.440180262,ok,4982.345168047132,-0.003764415449416969
4821,7937990.442129302,0.6083371690082339,1381.0990809500963,16330.053365648986,0.04228703513778165,7937961.240836619,ok,2762.198161899166,-0.003764350745675049
4822,7937961.796168197,0.7156083910343015,891.5507884883061,1641.394705100956,0.2715833022117219,7937840.731014583,ok,1783.101576975893,-0.003769861358648985
4823,7937828.723936791,0.7525930387664813,1273.6584948234113,11541.219904545798,0.05517867718306576,7937793.584541326,ok,2547.3169896468135,-0.0036831554458398585
4824,7937719.327727001,0.7477818667412429,937.6643344826219,2041.8923161901287,0.22960670527233432,7937611.680717755,ok,1875.3286689652232,-0.0036667159705907615
4825,7937684.837936301,0.5376535623257158,2341.0783032721683,80635.67025172524,0.014516393898406765,7937667.845928903,ok,4682.156606544337,-0.0037138204444224776
4826,7937684.837936301,0.5434431711190715,2460.0519921263003,82621.46136383477,0.014887487775682938,7937666.525939321,ok,4920.1039842503,-0.0037138204444224776
4827,7937620.956170691,0.6947114810687253,1089.0249505838628,3559.288411640944,0.15298352151263123,7937537.654734714,ok,2178.0499011677252,-0.0037120072500909096
4828,7937506.197463303,0.3730346187151783,4268.202710563364,431837.20309438935,0.004941911766724782,7937495.6509227045,ok,8536.405421126728,-0.003736392474986694
4829,7937494.726174997,0.49518720072064865,1998.6805630474962,113994.98462113421,0.008766528499872918,7937485.9654299375,ok,3997.3611260930484,-0.003772005116529975
4830,7937469.077169467,0.47724841570101817,2085.2634753713564,116902.5274724517,0.008918812623032265,7937459.778132364,ok,4170.526950742713,-0.0037766980882181223
4831,7937458.034125121,0.730302198925117,881.5570769771086,2578.0916239675394,0.17097085859587127,7937382.673839945,ok,1763.114153954192,-0.003758196460333707
4832,7937417.40416434,0.5983767744798391,1637.0156325127487,16148.124960316925,0.05068748342410091,7937375.916062972,ok,3274.031265024291,-0.00380323254757986
4833,7937389.062048122,0.7258573005036405,1063.1031793916402,6529.964844776329,0.08140190679909048,7937345.7927351585,ok,2126.2063587832804,-0.003829812588104886
4834,7937361.466572358,0.5839962519527312,1496.3961897281029,16873.24568971229,0.04434227466504751,7937328.289766932,ok,2992.792379455045,-0.003775360355394053
4835,7937292.48487651,0.8081387904499598,745.682242195055,1610.6837389972843,0.23148003054257948,7937206.179602411,ok,1491.3644843901097,-0.003810514949837085
4836,7937272.636492981,0.1695792745482945,16339.760940863824,1316494.7047047343,0.006205783009407749,7937221.935987568,ok,32679.521881727647,-0.0037786215137329826
4837,7937219.154671392,0.27474501101903426,9738.349160035566,787758.2285496019,0.006181052007521101,7937189.05805008,ok,19476.69832007113,-0.0037985340052753003
4838,7937198.826852571,0.2939932506565816,8272.428397196581,771811.3589069347,0.005359099928842893,7937176.660467354,ok,16544.856794393163,-0.003808914738471003
4839,7937170.321062833,0.44618558636040156,3011.660659470539,195446.29846859936,0.007704573284498392,7937158.7192827035,ok,6023.321318941078,-0.003804876872745666
4840,7937137.425515977,0.7516350321901188,1287.5442955183378,8262.437720530566,0.07791552197234952,7937087.265673053,ok,2575.0885910355255,-0.0038006588810097774
4841,7937090.84739515,0.7036812162512249,944.101351131668,2234.574514243839,0.21124857218089768,7936991.12736394,ok,1888.2027022633358,-0.0038129094440448874
4842,7936999.335437246,0.26145273649138984,8907.156494082636,869875.0665528234,0.005119790666825456,7936976.534048902,ok,17814.31298816526,-0.003692058691330047
4843,7936970.392730839,0.6406908757026808,1227.8199454407654,17015.1827878532,0.0360801279877311,7936948.24278045,ok,2455.639890881531,-0.003703137289184255
4844,7937019.818073099,0.36070997633429475,3847.6023197346144,146321.20682285796,0.013147794510718697,7936994.52433077,ok,7695.204639469229,-0.003678963110482325
4845,7936974.486735479,0.6735125951348604,1063.5186371199734,5706.172738540797,0.09319018945367051,7936924.931983839,ok,2127.0372742399463,-0.0036616912297402493
4846,7936858.832536377,0.6852587411581098,1119.5706218757919,8250.852782954162,0.06784575190753417,7936820.85348105,ok,2239.1412437515837,-0.0035715689598361244
4847,7936811.043163516,0.4339962254021073,3569.8944027447183,145566.10309013142,0.012262107478876164,7936789.155949088,ok,7139.788805489436,-0.0036172187186362947
4848,7936779.119249158,0.5896068688267049,1977.6230131689122,32527.460012323445,0.03039928436495909,7936749.060086985,ok,3955.2460263363228,-0.003613924278131897
4849,7936747.373046412,0.7523514299236058,1287.104496532913,19673.405834477897,0.0327117863414693,7936726.321302768,ok,2574.2089930658253,-0.0036111410704222635
