round,old_loss,beta,direction_gain,interaction,step,expected_loss,status,max_gain_sum,temp
477,687041.9055400479,1.0009273560906986,823.4411651546227,35396.87167086729,0.011631552822114788,687037.1165903436,ok,1646.88233030884,-0.08339652352076143
478,687045.6623754564,1.4180156135017539,388.9636346101199,24912.5844063178,0.00780656932789918,687044.1441396667,ok,777.9272692195248,-0.08338727650187971
479,687069.1539462911,0.3629154863535816,10820.234805631626,4395736.758988037,0.0012307646475311915,687062.4953650527,ok,21640.469611249653,-0.0833989653226066
480,687069.1539462911,0.45407553383807864,15112.953571342352,9929653.161705986,0.0007610010805627091,687063.4034592919,ok,30225.907142684697,-0.0833989653226066
481,687069.1539462911,0.4900023907027887,10634.202734931661,5703896.659258388,0.000932187535136226,687064.1974106733,ok,21268.405469863323,-0.0833989653226066
482,687069.1539462911,0.5284598587647499,13099.349774324824,14612253.07091166,0.00044823168989597693,687066.2181744481,ok,26198.699548649645,-0.0833989653226066
483,687069.1539462911,0.473378198133562,14430.243574569535,13213039.031707132,0.0005460607336412726,687065.2140515946,ok,28860.48714911869,-0.0833989653226066
484,687055.0875084258,0.9280663666820802,406.50120320722317,4814.341701233308,0.04221773488814558,687046.5067284115,ok,813.0024064144463,-0.08346206164167835
485,687055.0875084258,0.756872831334888,408.2726326113517,2575.820286203845,0.0792509933239655,687038.9095025851,ok,816.5452652227033,-0.08346206164167835
486,687000.6924844454,0.6812461257922561,2278.474398454438,236166.6668717118,0.004823869576167007,686995.19695278,ok,4556.948796908876,-0.08360352099729607
487,686976.0528622312,1.9122144594332504,553.7955818106668,128268.27337641612,0.0021587395200428796,686975.4551120269,ok,1107.5911636213336,-0.08359745463397417
488,686976.0528622312,1.9909530723570832,1122.5362221683235,329967.9268370613,0.0017009777782472685,686975.0981576465,ok,2245.0724443357017,-0.08359745463397417
489,686976.0528622312,1.7299666619933802,1712.263326811106,2794770.859764139,0.0003063334013285816,686975.7906005067,ok,3424.526653622212,-0.08359745463397417
490,686974.3190605773,1.939300042307307,829.3441915002234,39263.68905009085,0.01056121077214858,686969.9396211728,ok,1658.6883830001625,-0.08358325726220794
491,686966.093508807,1.2985948160411356,334.6861669379354,35249.2704502504,0.004747419771570874,686965.2990609439,ok,669.3723338755922,-0.0835214067967529
492,686966.093508807,2.2494384869909614,318.07570340738687,88846.50917694208,0.0017900292670695922,686965.8088263979,ok,636.1514068147737,-0.0835214067967529
493,686963.7061013556,1.3819386697741503,662.7412832596585,80431.85220883426,0.0041198932080968925,686962.3408896999,ok,1325.4825665189073,-0.08348750856374965
494,686963.7061013556,0.9987982354613101,914.0961323269561,48625.395390775855,0.009399369660450704,686959.4101376291,ok,1828.192264653912,-0.08348750856374965
495,686951.1129045854,1.0555052091094685,569.3763501056669,43709.3987330163,0.006513202727673113,686949.2586727872,ok,1138.7527002113338,-0.08329695808764281
496,686942.0999772837,2.005051135298946,692.5751724469021,118947.90144629264,0.002911254271936919,686941.0918460691,ok,1385.1503448938042,-0.08321937680672065
497,686942.0999772837,2.2433074642755058,1008.8512471927274,439905.1720030024,0.0011466689998200818,686941.5215680585,ok,2017.7024943854374,-0.08321937680672065
498,686942.0999772837,2.8399196471706167,798.9660220494087,356245.9473402455,0.0011213685769824737,686941.6520095882,ok,1597.9320440982028,-0.08321937680672065
499,686942.0999772837,2.606807104361661,847.2450015089884,329667.7059472557,0.0012849984791117833,686941.5556230146,ok,1694.4900030169156,-0.08321937680672065
500,686942.0999772837,2.7349151041873414,658.9994902401348,318629.4756043015,0.0010341157060097775,686941.7592364223,ok,1317.998980480269,-0.08321937680672065
501,686940.4084869019,1.2615820324939486,664.64978668968,133137.83261205882,0.002496096615251194,686939.5789718605,ok,1329.2995733787725,-0.0832189143176909
502,686932.9906886066,1.363560105287229,515.1942696135128,20673.945408472053,0.012459989117567986,686929.7810311102,ok,1030.3885392270256,-0.08325690994706658
503,686960.8186642276,0.245356449744611,26483.116782900477,15934579.830984594,0.0008309951396209514,686949.8149935632,ok,52966.2335657561,-0.08324699043852846
504,686932.3082525798,0.7998140429180305,1289.0804011070497,48863.3829672204,0.013190658554810037,686923.8063428694,ok,2578.1608022140995,-0.08323856574205779
505,686925.4315433741,1.196548429119784,422.64445417148914,5303.800066521552,0.03984355074386096,686917.011715496,ok,845.2889083426796,-0.08325664543217082
506,686922.6344124635,1.1027572778957464,183.15669418700327,1240.943376798052,0.07379736159259494,686915.876172069,ok,366.31338837400654,-0.08325146016030427
507,686888.7437195468,0.7492248186408701,2029.2378634770107,24725.26585492494,0.041035713738803214,686847.10810751,ok,4058.475726953337,-0.0832087133863233
508,686861.277340312,0.43228126693195607,2907.2294293836517,37662.666430879646,0.038595639991649826,686805.1741500972,ok,5814.458858767303,-0.08332752930936627
509,686721.471603978,0.4716092025807625,2877.244107343086,596377.4715386663,0.0024122676028654607,686718.0012626052,ok,5754.488214686171,-0.0832288677235784
510,686721.471603978,1.4124486464580799,2315.5611146688348,438902.67085660127,0.0026378981815599126,686718.4174967511,ok,4631.122229337669,-0.0832288677235784
511,686741.3176478919,0.2496639603862396,26285.170183940587,18611317.067480795,0.0007061609366128143,686732.0368676939,ok,52570.34036783464,-0.08307625355446646
512,686741.3176478919,0.262823334486927,19047.086733055083,6159661.615923772,0.0015461146992080804,686726.5931575043,ok,38094.173466110165,-0.08307625355446646
513,686713.0463145347,0.6852412688168951,3777.611661624718,327741.5959788085,0.005763094626946553,686702.1609477999,ok,7555.223323249436,-0.08314167137245754
514,686691.9740050952,0.22611868685611647,6338.210276091413,1219839.0218207794,0.002597969962721291,686683.7407651378,ok,12676.420552182826,-0.0833398531881242
515,686694.872866879,0.24027741487083787,9691.628603976169,2189156.1454750407,0.0022135535247242754,686684.1463975506,ok,19383.257207952338,-0.08333344451926816
516,686672.4156906622,0.7143825768682561,3157.6615382738582,238197.56058287845,0.006628240714445062,686661.9508202771,ok,6315.3230765477165,-0.08331541552854738
517,686682.9198569196,0.28010325522115365,9688.342655405962,2419420.568713787,0.002002203085459524,686673.2208421407,ok,19376.68531081192,-0.08328841880969229
518,686669.7716870327,0.25718206244695285,10540.14127288148,2899924.777961309,0.0018173128753172967,686660.1943198113,ok,21080.28254576296,-0.08330969614531503
519,686643.6595458738,0.780100832768571,1118.5511710430915,19255.859060352737,0.029044437008426082,686627.4157013597,ok,2237.102342086183,-0.08332120325947923
520,686600.614349468,0.7853392194814817,925.1028809488711,61514.74062407429,0.0075193593565021435,686597.1362589662,ok,1850.2057618977421,-0.08339693077242893
521,686600.614349468,0.9962508658338626,565.4032352159413,35768.83268926069,0.007903574043467445,686598.3799963011,ok,1130.8064704318826,-0.08339693077242893
522,686600.614349468,0.925533767829356,495.64335232677934,15255.09656514938,0.016245172562823627,686596.588443574,ok,991.2867046535587,-0.08339693077242893
523,686619.4706189649,0.3129202039285954,21472.78987615405,15360666.82689793,0.0006989537016242431,686611.9663759809,ok,42945.579752261765,-0.0833391832596293
524,686648.8238559788,0.1916772784020567,7838.296248443111,1194251.3847658182,0.0032816776888142897,686635.9624750204,ok,15676.59249687715,-0.08351838561171565
525,686648.8238559788,0.14288163870596834,8320.412624203052,929818.5268944739,0.004474213184368687,686630.2102060475,ok,16640.82524839816,-0.08351838561171565
526,686662.3993078303,0.7289940296486785,2293.023882334222,190304.3355978605,0.006024623335906807,686655.4920052346,ok,4586.047764668413,-0.08346149635514788
527,686662.3993078303,1.0316060445493156,2444.14084843698,418877.6723888585,0.0029174876217417482,686658.8339324946,ok,4888.28169687396,-0.08346149635514788
528,686656.4736469935,1.1130352564348236,1124.43204984212,143047.57515900992,0.00393027301788309,686654.2639845206,ok,2248.8640996829085,-0.0834713401798517
529,686656.4736469935,1.1735469162608199,1574.757928238081,456443.7105179082,0.001725029715549445,686655.1153948831,ok,3149.515856473729,-0.0834713401798517
530,686656.4736469935,0.9165790636511184,1902.5358591295715,524276.81433608953,0.0018144382958636275,686654.7476300325,ok,3805.0717182590374,-0.0834713401798517
531,686656.4736469935,1.0795176882471234,1920.8474889363813,781230.2539749369,0.0012293734652255321,686655.2929275266,ok,3841.6949778697076,-0.0834713401798517
532,686648.224148664,1.2865584935425494,1923.7184667908498,842962.5118203642,0.0011410462741911324,686647.1266227694,ok,3847.4369335816987,-0.08347914240330256
533,686648.224148664,1.4400995031929769,1598.246192128436,465826.08914732776,0.0017154966513940307,686646.8532556688,ok,3196.4923842568714,-0.08347914240330256
534,686648.224148664,1.2656444177065806,952.4961160660948,115684.16236572842,0.00411679566410671,686646.2635327238,ok,1904.9922321312051,-0.08347914240330256
535,686648.224148664,1.3046311433072757,1476.5763811181318,492308.713022401,0.0014996447778194662,686647.1169786346,ok,2953.1527622362637,-0.08347914240330256
536,686648.224148664,1.2423075530169811,1856.2113155674506,526558.1862129001,0.0017625889827272952,686646.5882798568,ok,3712.4226311327316,-0.08347914240330256
537,686643.3409112771,1.118916330262233,1162.238629085818,95331.77379677426,0.006095756864670574,686639.7985492264,ok,2324.477258171636,-0.08350249291606016
538,686634.603947039,0.8267575120607985,1103.7982371319877,121817.89807802782,0.004530525704954183,686632.1035538957,ok,2207.596474263975,-0.08351681326826021
539,686631.1986344313,1.1823710723086827,729.1868350120665,27720.70948439516,0.013152384058253419,686626.4033617792,ok,1458.3736700241327,-0.08347671317141137
540,686631.1986344313,1.122417776641695,791.0633146437657,9288.729777546232,0.04258188867524241,686614.3561494317,ok,1582.1266292875314,-0.08347671317141137
541,686625.5241077847,1.2785658533357627,1069.8163439414232,197455.21525606717,0.002709010097692396,686624.0750361455,ok,2139.632687882846,-0.08344731692709839
542,686616.6279493225,1.62501187601365,920.5378663644981,174816.4540409646,0.0026328696329373812,686615.4161212252,ok,1841.0757327289962,-0.08349907212379204
543,686613.3103853491,1.473097376564565,283.5706838884237,10057.380355648098,0.014097641426535785,686611.3115464388,ok,567.1413677765811,-0.08351746114199488
544,686610.4711583307,0.533635477994115,404.4427094871062,2307.594538724957,0.08763296642888091,686592.7499011393,ok,808.8854189742123,-0.08346980747331978
545,686613.6388202999,1.098804359970703,723.3180317565632,234256.33682341047,0.0015438601182896116,686613.0804693688,ok,1446.6360635124554,-0.0835278343850323
546,686610.4711583307,0.7183799608380588,466.59124027028776,1560.6737810981447,0.1494839107061752,686575.5972166823,ok,933.1824805405752,-0.08346980747331978
547,686447.9866508895,0.5151557675952214,298.9411090718,443.67554028193604,0.3368915817196461,686397.6312793514,ok,597.8822181435999,-0.08351620500297141
548,686383.6821497062,0.37962181753858304,7191.157694842828,6531345.437309439,0.0005505112050699615,686381.7027432619,ok,14382.315389676312,-0.08337521835405326
549,686383.6821497062,0.5796483184799383,4991.663270964598,2635074.325477648,0.0009471579649010056,686381.3182028936,ok,9983.326541929197,-0.08337521835405326
550,686374.394153728,1.131515979102445,489.86374851902997,880.0906744319805,0.27830299919675494,686306.2288785226,ok,979.7274970379723,-0.08335225093090237
551,686269.3139398106,0.5785218102365672,11532.96553180092,6513594.363521186,0.0008852996431885814,686264.2088746754,ok,23065.931063601758,-0.08333262365009109
552,686252.1737014649,0.47299082624541233,1745.6465854688395,220966.8802415661,0.003950018626231357,686248.7260332012,ok,3491.2931709356917,-0.0833814973486362
553,686243.3283450762,1.0125872763096042,1212.9169101484695,47537.07213230704,0.012757589558446423,686235.591397022,ok,2425.8338202962623,-0.08333664340326274
554,686057.2959894015,0.6363290226455546,5025.341038825235,2938795.752744189,0.0008550000513190941,686055.1476559784,ok,10050.682077650468,-0.08349857309933295
555,686127.5497200297,0.12231732534023022,17768.312756298776,2309001.377414081,0.0038476184834930756,686093.366875739,ok,35536.62551257424,-0.08351651784297154
556,686071.3669605297,0.43439364721168233,1563.1398999409098,65135.516496352735,0.011999136446768161,686061.9887960573,ok,3126.2797998805136,-0.08354791961421615
557,686074.0019052437,0.6175564836469182,10495.30028407743,26204496.176090132,0.00020025762398846836,686072.9510232948,ok,20990.600568154856,-0.08350904971763473
558,686074.0019052437,0.8840802202805371,4271.512915729152,1149619.0061914623,0.001857795014141301,686070.0341075448,ok,8543.025831458302,-0.08350904971763473
559,686063.4519690361,0.4240731568684437,1538.8945555254975,52697.01823772713,0.01460134374760282,686052.2170048379,ok,3077.7891110509945,-0.08352880877641944
560,686134.721276785,0.084322376530755,79503.10782677282,24713783.287281115,0.0016084770773985237,686070.7818135244,ok,159006.21565342255,-0.08361087225963981
561,686069.9515879564,0.13455289428138661,37569.045206196155,10232857.135227278,0.0018357065240783177,686035.4687172623,ok,75138.0904123923,-0.08370705516553834
562,686033.598288756,0.21081799743018073,20892.97361763526,12504334.513731187,0.0008354292503408474,686024.8709881125,ok,41785.94723527051,-0.0837129241480632
563,686033.598288756,0.19344447177007948,23174.568019823553,15780315.6537305,0.0007342872135243073,686025.089894268,ok,46349.13603964709,-0.0837129241480632
564,686013.0800747641,0.9596727486838031,4424.398324840838,1192993.09019,0.0018543268863930274,686008.9779343791,ok,8848.796649681613,-0.08363900358707976
565,686002.1320961548,0.7436175995705319,1647.1800918623023,142408.64247067066,0.005783286966595242,685997.3690385764,ok,3294.3601837246047,-0.08363581448518742
566,686023.1802517686,0.20413001401792258,32529.198909677256,44588806.78876909,0.0003647686633977232,686017.2474355646,ok,65058.39781935448,-0.08359819975517802
567,685993.6701445639,0.8449253458882551,641.0343343327596,39915.70703445051,0.008029850677322271,685991.096439572,ok,1282.0686686648771,-0.08363706820326344
568,685987.2835703654,0.5643152441377852,1742.4843982038915,99079.96889701723,0.00879332330036868,685979.6224560357,ok,3484.968796407781,-0.08360675823018227
