round,old_loss,beta,direction_gain,interaction,step,expected_loss,status,max_gain_sum,temp
1785,8592503.35666854,0.27434732324427974,9895.877256509542,111625.87632701894,0.04432608989119423,8592284.033896126,ok,19791.75451301207,0.00652685222173055
1786,8592256.11482092,0.33048556629482206,7607.079367416925,83601.56934423624,0.04549603211450588,8592083.068857322,ok,15214.15873483385,0.006562353808447607
1787,8592031.914623942,0.30550947510542426,5912.126506350461,30561.918093449865,0.09672374764360042,8591745.993107824,ok,11824.253012696783,0.006637394732013746
1788,8591556.992450505,0.19312988537072184,12770.523401967916,602409.255595892,0.010599541161876367,8591489.311606277,ok,25541.04680393583,0.006620251661209053
1789,8591521.035600148,0.32838570087342167,4888.839482485404,15020.526281776547,0.16273862149612972,8591123.234101102,ok,9777.678964967305,0.006622779469550366
1790,8591484.994387558,0.05979681514622785,25413.733069605783,413712.01646449766,0.030714279569139177,8591094.71213636,ok,50827.46613921157,0.006529407426516087
1791,8591157.377251852,0.1424990700043562,14143.49675710553,252593.0854269915,0.02799660317937228,8590959.392318713,ok,28286.99351421106,0.006572979870578699
1792,8590856.560038663,0.2824270613051972,10898.153784426653,334363.7595932573,0.016296852562137573,8590767.757235952,ok,21796.307568853237,0.006621336702073322
1793,8590900.038161792,0.17573220357122268,10332.193458838208,227361.90624532333,0.022721909816523483,8590782.654577803,ok,20664.386917676413,0.00651889567662689
1794,8590801.612757193,0.3231260331902214,6494.54383379428,39937.55979690342,0.08130872124913648,8590537.581230082,ok,12989.08766758856,0.00656551141415429
1795,8590750.030176986,0.09172049471623644,45145.76303035203,2750391.236540846,0.008207152937109347,8590564.77108616,ok,90291.52606065417,0.006615388054143523
1796,8590515.698472656,0.2864602482764244,7852.3253930354385,111348.72572575168,0.03526005951956497,8590377.261742294,ok,15704.650786064878,0.006548517326937731
1797,8590326.4127981,0.3086567891593029,7235.94224279178,231093.935472297,0.01565584624279162,8590269.77039851,ok,14471.884485583556,0.006547005064202693
1798,8590308.106262261,0.3056695768925481,5663.567644879009,14210.915796700965,0.19926821486739774,8589743.821755072,ok,11327.135289758011,0.0065302807749452185
1799,8589968.667111393,0.08248648727673233,40429.02615294921,1552870.5030723782,0.013017513718291306,8589705.524410112,ok,80858.05230589843,0.006442492321033555
1800,8589647.092038218,0.2342644729835974,9483.098012547878,97627.66028956116,0.04856768043206838,8589416.806001328,ok,18966.19602508773,0.006472172090979722
1801,8589407.385203265,0.298807732497191,6753.238142931446,50017.26743258784,0.0675090672639535,8589179.432799244,ok,13506.476285862893,0.006567807701582051
1802,8589144.344301987,0.23945635869202364,7387.904060928281,75804.08213275121,0.0487302520726409,8588964.337088399,ok,14775.808121851964,0.0065153920242391195
1803,8589112.013898563,0.35100791824304994,5306.772995659484,13913.384729976415,0.19070747696015447,8588605.993254162,ok,10613.545991314813,0.006531983289816523
1804,8588367.66429836,0.18685897851051297,12133.485299927404,237444.1917561184,0.025550183414024805,8588212.657910928,ok,24266.970599844175,0.006590361338964179
1805,8588125.476115359,0.3114644790180906,7404.236181179144,145370.3289075972,0.025466806867739677,8588031.194988945,ok,14808.4723623518,0.006612401597586803
1806,8587851.0804695,0.34061091888402967,4601.087186997642,3971.595118307422,0.5792492751575457,8586518.492260499,ok,9202.174373995269,0.006581206867108502
1807,8586258.138021573,0.1252282231167584,29410.29769080381,1020725.030795057,0.014406572193049739,8586046.287233124,ok,58820.59538160758,0.006437213691675936
1808,8586023.547304284,0.24364714158363676,14978.70653906653,370670.9103850349,0.020204858432925556,8585872.22598172,ok,29957.41307811792,0.006480385257443988
1809,8585695.58222833,0.24431629808733507,8309.316633918323,34839.44135928775,0.1192515768009461,8585200.132672966,ok,16618.633267836645,0.006494803635838764
1810,8585030.346596684,0.16269981817581008,18344.36331857113,1004577.4107505396,0.009130388122536866,8584946.601018203,ok,36688.726637122454,0.00645737813529168
1811,8584966.900295032,0.3144047959132134,5004.6396573527,5502.506531723301,0.45475999242342774,8583828.945348702,ok,10009.279314705393,0.006425020052235553
1812,8584044.708795944,0.124092278984778,22371.121855178106,257187.33493398287,0.04349188085198776,8583558.227712817,ok,44742.24371035621,0.00641739877103964
1813,8583459.772387115,0.3113511143936582,8444.037891330467,40442.97500585386,0.10439437121166588,8583019.017374039,ok,16888.075782660933,0.006371274737017707
1814,8582867.048870226,0.298606487363927,6095.597358721377,11173.145482642787,0.2727789308834625,8582035.673604922,ok,12191.194717442753,0.0062378974689965005
1815,8582219.364702757,0.06803006990706403,49126.79706943294,1757567.7345492213,0.013975790549555382,8581876.071789652,ok,98253.59413886587,0.0064319252653661785
1816,8581802.471285863,0.2839117043181611,6594.910895856081,20701.615708546276,0.15928493187933865,8581277.236319466,ok,13189.821791712162,0.006436202983077788
1817,8581009.952148682,0.09799603786875911,42541.31027685618,2751499.152957541,0.007730569393621152,8580845.517873086,ok,85082.62055371054,0.006338393777956419
1818,8580820.468616033,0.19908932683557434,16611.434571633818,643651.1969722726,0.012904065625740932,8580713.291095108,ok,33222.869143267635,0.006298399809184119
1819,8580708.331632385,0.3100134885500938,8235.704605382765,156471.6432255877,0.026316923742882973,8580599.962427352,ok,16471.40921075883,0.006294087216480726
1820,8580464.89186452,0.311493302066933,5849.443937959514,20071.41262113576,0.14571580108417195,8580038.71365986,ok,11698.887875919028,0.006315925622948804
1821,8579830.730684344,0.1566105344660717,22397.708989507075,1186573.4551735083,0.009437978277641455,8579725.036138887,ok,44795.417979013386,0.006402691886081335
1822,8579865.99873356,0.1845499474735627,14672.192865582292,439409.9733986012,0.01669533437316036,8579743.52015062,ok,29344.38573116458,0.006381657346106184
1823,8579787.375410732,0.3063262842425867,8771.894635097928,357309.21019534994,0.012274934965015472,8579733.53819265,ok,17543.789270188332,0.006381396669823403
1824,8579751.928287286,0.2857797794515168,9720.903213128626,315049.5981842225,0.015427575958126463,8579676.943300936,ok,19441.80642625725,0.006389370435118558
1825,8579566.270942304,0.30799459268003876,8267.5364561909,235452.65996577241,0.01755668518969534,8579493.695674878,ok,16535.072912381595,0.006379499822806611
1826,8579432.536213225,0.3110412826079068,5433.687650686058,20167.375977843323,0.13471479027950195,8579066.53716707,ok,10867.375301372074,0.006348237300922932
1827,8578782.075188383,0.10371956937766881,19788.623170194463,665868.2482379253,0.014859263242060817,8578635.053007942,ok,39577.24634038893,0.006434656342973355
1828,8578643.597896831,0.2507899247617343,7963.969425447734,178637.52920446653,0.02229086312633742,8578554.83602063,ok,15927.93885088952,0.00644745893297749
1829,8578537.432344869,0.3419433727387815,5760.8586402986675,19240.346332297962,0.14970776878969574,8578106.209698193,ok,11521.717280593339,0.006468022504329873
1830,8578013.444871087,0.18587750422435179,12563.435336099421,308901.4276577096,0.02033567055899274,8577885.701930044,ok,25126.87067219879,0.0064663200981023294
1831,8578126.204296142,0.13805943422910183,18229.88773229118,847480.8553554112,0.010755338965530993,8578028.169985209,ok,36459.77546458188,0.0064866614213965335
1832,8578088.566780202,0.2744265774173009,8691.71140395623,244622.86275769677,0.017765533658572055,8578011.360334452,ok,17383.422807912386,0.006483010742951656
1833,8578023.284994444,0.33532443790897654,5705.753498170754,13212.977786665022,0.21591474648240122,8577407.306834418,ok,11411.506996341504,0.006483418351242776
1834,8577291.821540015,0.13408877012392498,18703.682709314628,533319.8113470188,0.017535147121268833,8577127.835626006,ok,37407.36541862925,0.006524918239796396
1835,8576997.588768456,0.21698588677446248,9770.773388653044,206391.53580606048,0.023670479873346955,8576881.949321033,ok,19541.546777306085,0.006458610858285141
1836,8576902.017429128,0.2189534703884571,11402.613106658813,449774.0459137345,0.012675934961402603,8576829.748038063,ok,22805.226213317626,0.006440932867864735
1837,8576774.352575801,0.33415027189741786,5922.686743660535,67507.83716152026,0.043866660470026804,8576644.448331574,ok,11845.373487316558,0.006441018309671254
1838,8576882.677267637,0.09285600637651466,20534.166241120656,495491.4887176172,0.020721008038165484,8576669.932955766,ok,41068.33248224131,0.006391667217358066
1839,8576657.500791747,0.3540120811348972,5589.6758921090595,14653.206956936641,0.19073216902402987,8576124.435288224,ok,11179.351784218119,0.006479689436496905
1840,8576459.04090749,0.11202830602688411,27265.386421113264,1228911.6541049615,0.011093306150217582,8576307.809268054,ok,54530.77284222652,0.00668317295227272
1841,8576291.776722569,0.22014458068848097,12169.081329236571,379881.02778533474,0.016016963784926293,8576194.320855096,ok,24338.16265847314,0.006707724721991326
1842,8576132.12833827,0.28863703979104754,7478.226909571204,80227.51419959734,0.04660637303909347,8575957.86182176,ok,14956.453819142405,0.006710697430131418
1843,8575644.405349834,0.3562255950115015,5753.379468637111,8990.556618973034,0.319967923704278,8574723.956908403,ok,11506.75893727422,0.006466404682790916
1844,8575130.700443543,0.17095921966084052,21007.49426310963,259642.13719130494,0.04045470910530839,8574705.774408821,ok,42014.98852621926,0.0063550260235016864
1845,8574322.819118684,0.25881466580252743,10800.7556400914,74160.2498087891,0.0728203833451175,8573929.561535621,ok,21601.51128018248,0.0064134352407307915
1846,8573960.434534647,0.32092546844513964,6581.680982152132,21234.92363166084,0.15497303160391354,8573450.44300722,ok,13163.36196430426,0.006433843484249913
1847,8573415.572557103,0.2844612796952786,7798.336077519669,34700.05556809562,0.1123677750633016,8572977.43171999,ok,15596.672155033433,0.006450653331217637
1848,8573087.818136372,0.25378090920646923,12155.404326338248,143890.51642971626,0.04223837897015121,8572831.105849136,ok,24310.80865267649,0.006634833596103729
1849,8572569.91556229,0.3066973962650599,6880.797914799705,40746.740434536,0.08443372207716153,8572279.429872887,ok,13761.595829593687,0.00666803512285874
1850,8572460.172761276,0.24733512047506973,8944.803290102871,72468.31672640413,0.06171526878341163,8572184.157291643,ok,17889.60658019859,0.00662304217803289
1851,8572255.175700538,0.30228808595521317,5940.494410050531,19130.167797778868,0.15526508896435973,8571794.000004005,ok,11880.988820101062,0.00657701821889578
1852,8571817.768628588,0.1864411716791622,10888.211112430632,144830.51924275013,0.037589491390902646,8571613.127469651,ok,21776.42222485312,0.0064498746273011776
1853,8571519.170280932,0.32076127343620464,5394.601082280362,11525.380205162497,0.23403137190493678,8570887.917334849,ok,10789.202164560724,0.006375461456567422
1854,8570726.97000471,0.17278696572568483,25904.607068806992,1426549.051567613,0.009079465946278124,8570609.370005844,ok,51809.214137583585,0.006438268293156746
1855,8570600.321652073,0.27874231455309056,12832.448720780874,390634.9662246803,0.016425115299842453,8570494.934427164,ok,25664.89744156114,0.006463823431344551
1856,8570528.409540903,0.32762975482110346,8025.807309733467,136151.52583614862,0.02947380596891773,8570410.133997208,ok,16051.614619466893,0.00648545452802729
1857,8570456.856491849,0.21790768488161036,9559.635810222297,233965.71260216387,0.020429565734013205,8570359.206887761,ok,19119.27162043729,0.006425180549561205
1858,8570356.828078134,0.25564299844591376,10728.139611656034,413795.3235231748,0.012963099148044383,8570287.293109404,ok,21456.279223312067,0.0064460581169525355
1859,8570306.181547975,0.359828398587323,5139.927385040575,10304.27301310063,0.24940756997149544,8569665.21314851,ok,10279.854770081149,0.006433627733337666
1860,8569566.091683257,0.1903805467260996,16184.979367782093,531506.5706752291,0.015225568469662191,8569442.878927484,ok,32369.958735564163,0.0062282673677565015
1861,8569406.001273887,0.28331168653073907,8230.59518158083,82365.74282206525,0.04996370395979666,8569200.385763355,ok,16461.1903631554,0.0061499089864374135
1862,8569126.818052247,0.3083012686460375,6190.987836073709,55865.61256313412,0.055409647831904024,8568955.297824383,ok,12381.975672147364,0.006096296285173164
1863,8568937.46811217,0.328425485660016,5949.763646539863,58650.55614085008,0.05072214176666481,8568786.575734593,ok,11899.527293079647,0.006129549535708989
1864,8568677.95767923,0.2971116560789236,4787.3840463146225,2629.846995244948,0.9102020107958254,8566499.214386528,ok,9574.768092629245,0.006150894679965546
1865,8565800.629648607,0.0742433510658392,39124.28331974038,1014369.679618794,0.019285022071264746,8565423.373314936,ok,78248.56663948076,0.006024968395214714
1866,8565512.340384115,0.22236985398595846,15470.97177720165,160819.0197972278,0.04810056607952394,8565140.259133972,ok,30941.943554403297,0.006035447507383829
1867,8565215.281498626,0.17928194517289134,13556.828508791776,182369.39801401252,0.037168594776383825,8564963.337365977,ok,27113.65701758355,0.006233199508911547
1868,8564964.276975306,0.2531327052278144,12965.610525919878,535298.5658073719,0.01211063447028324,8564885.766090423,ok,25931.221051839755,0.006233587234034665
1869,8564884.175119832,0.34608524259259965,7079.986304133585,28945.43268543471,0.12229885075610256,8564451.23802565,ok,14159.97260826717,0.006231506487442751
1870,8564403.316089517,0.26165662108963167,10300.707209503707,193539.65959794313,0.026611360252731323,8564266.258174311,ok,20601.414419007415,0.006174800300017047
1871,8564304.652848896,0.3385568122993832,5055.81495308581,7394.906623740056,0.3418444079371469,8563440.501814257,ok,10111.62990617162,0.006142705520433722
1872,8563698.345714442,0.1483391279918938,16261.941498319073,151395.99716811595,0.053706642852192406,8563261.658572376,ok,32523.88299662528,0.006190445348784213
1873,8563178.492737686,0.2738440795141811,9589.360520027458,128167.98220495065,0.03740934496687839,8562999.126889832,ok,19178.721040054916,0.006100288419447875
1874,8562975.15230181,0.18055130063857522,9378.003248508478,153822.83964111478,0.0304831300422888,8562832.21685553,ok,18756.00649701695,0.00620230147609746
1875,8562770.055685006,0.3340973868008087,5652.3804596701775,16267.229483952426,0.17373519151636221,8562279.046984164,ok,11304.760919340353,0.006234221533342854
