round,old_loss,beta,direction_gain,interaction,step,expected_loss,status
1848,4162486.0286607323,0.2550836461541465,10323.96737672046,84745.76405012184,0.060911406560772034,4162171.6049736305,ok
1849,4162011.140511522,0.32759576566055043,11486.34238189631,722410.8840973108,0.007950006453909591,4161965.482263488,ok
1850,4161929.7040038267,0.3534181058904536,5027.2048537909595,4034.0566814887857,0.6230954657701597,4160363.489728879,ok
1851,4160349.166941987,0.1797579164865653,23027.81407269516,254318.2962140079,0.045273608732651585,4159827.890819839,ok
1852,4159758.1490958994,0.25171536348809453,13139.54614207027,146737.6216269041,0.04477224721373417,4159464.0055918247,ok
1853,4159652.7142271553,0.18389046167179018,15001.279391607968,812947.9584340228,0.00922646968725086,4159583.509802367,ok
1854,4159607.848547436,0.33885770463022036,7358.990471545289,20369.323491916864,0.1806390495606187,4158943.188025183,ok
1855,4158995.7187192906,0.1738368865580665,25902.146137671727,753303.0279340365,0.017192381536490962,4158773.058929784,ok
1856,4158633.056437654,0.28331768076807917,11027.957392697585,142612.92059103344,0.03866394905522659,4158419.8642462464,ok
1857,4158322.9692359446,0.32510381256550164,8301.836269050484,41479.55844575939,0.10007141565774325,4157907.5809819433,ok
1858,4157758.175521276,0.23208356428814503,11860.896289640034,113899.2204901043,0.05206750423138551,4157449.391887401,ok
1859,4157423.269412211,0.2884791812671033,8541.61472015644,79107.51704321374,0.05398737717611872,4157192.699724416,ok
1860,4157136.7976617296,0.29279799350775654,7112.741720830853,45469.78820706701,0.07821393062619737,4156858.639917972,ok
1861,4156959.7156382515,0.10230601511301636,15939.397701462782,212150.47443373787,0.037566255140384384,4156660.323897833,ok
1862,4156703.7723970944,0.31984202945601875,7000.749680313793,25875.71261864651,0.13527646143490024,4156230.254075022,ok
1863,4156263.912564896,0.2957680468799174,12360.750015765214,288384.9896704818,0.021430987150005645,4156131.4610275202,ok
1864,4155897.010792155,0.3455911433919662,5730.789609622789,15355.445307496506,0.18660447466232144,4155362.3152999026,ok
1865,4155352.2939891666,0.30705806907446886,10879.241065255028,113858.45104054651,0.04777529013362734,4155092.4145400035,ok
1866,4154972.0082327374,0.3082081615847031,7447.484517792616,67290.0806390417,0.055338650563836495,4154765.9413610823,ok
1867,4154723.4038908365,0.30808364127394394,5838.486881795248,14636.209805886378,0.19945351150429433,4154141.1505356133,ok
1868,4154016.687626073,0.07097954042712697,56159.851470957634,2447451.1614690805,0.011473130159877783,4153694.52298323,ok
1869,4153672.401662688,0.3229236173242443,7194.5020548506545,54108.88572585875,0.06648170590040803,4153433.2502778326,ok
1870,4153373.2873589667,0.19937813917412617,17409.135799683754,1598481.6181542908,0.005445522676634048,4153325.886437078,ok
1871,4153374.496705296,0.2959791351023316,9045.838042534338,401827.29686601984,0.011255877976789699,4153323.5872806935,ok
1872,4153324.252552362,0.3682448379672097,5172.499632555674,9728.710138096809,0.26583686630258424,4152636.7320057275,ok
1873,4152193.582137402,0.1793264794974886,24980.166525010085,422867.70452562836,0.029536621332944726,4151824.6672776607,ok
1874,4151942.3894837527,0.2376792681214334,13874.862814828075,178171.57328206245,0.03893680276612604,4151672.2680853386,ok
1875,4151690.070097639,0.20913412081846358,10067.38128486161,118062.09917718716,0.04263595749620089,4151475.4538773596,ok
1876,4151565.57585808,0.34389699853418737,7174.993304324618,26402.93437240062,0.1358749221416985,4151078.1250297837,ok
1877,4151014.861095988,0.23989494356431051,13737.095118590307,218862.13430753181,0.031382987198890634,4150799.3055558596,ok
1878,4150720.4426923725,0.2983853994209991,11114.070979917211,618390.0881162618,0.008986294568346709,4150670.505534533,ok
1879,4150660.116685819,0.33179434566247346,6003.150417187682,8685.920706320085,0.3455678804907605,4149622.8687028512,ok
1880,4149613.982299451,0.15492296722614984,34627.99983899239,634357.0449999745,0.02729377730722119,4149141.417841351,ok
1881,4148946.5651785694,0.2663626837182902,12400.336653958913,188114.4419413839,0.03295955516754751,4148742.210388548,ok
1882,4148788.0142692933,0.2055011555435886,13872.499989868076,404106.6850918408,0.017164402992634595,4148668.9576791227,ok
1883,4148641.3608044307,0.34553461626411885,6656.242088804073,19239.259089625055,0.1729859257520346,4148065.6427045497,ok
1884,4148263.479806265,0.19605818944527922,18966.353179284284,244960.26628891742,0.038713121655645354,4147896.3564372677,ok
1885,4147740.0562060894,0.29755841272861505,10523.115185093375,106408.92376017832,0.049446582172046484,4147479.8901662366,ok
1886,4147507.892465173,0.3099422781586641,8558.293594171846,93895.6855712999,0.04557341235701978,4147312.8771436526,ok
1887,4147137.2079155883,0.30566448164171706,6787.168349147062,14930.020592232111,0.227299363293522,4146365.8483934244,ok
1888,4146229.580293921,0.08451370810213227,50626.78972646391,2536083.676258672,0.009981293243673745,4145976.919876798,ok
1889,4145922.7904432663,0.29232473813640253,10469.508785306643,172057.32223008946,0.030424479032940953,4145763.5257680044,ok
1890,4145678.686834707,0.3726215754871636,5771.378068196774,15371.426553594982,0.18773072388805048,4145136.9543434195,ok
1891,4144672.258324925,0.2736829796312981,16051.824818455249,380551.72438901506,0.02109020113392843,4144502.9902179306,ok
1892,4144489.2292004027,0.3087923650599696,11553.520494429853,519111.77387134964,0.011128162638527572,4144424.944472848,ok
1893,4144433.149929271,0.29917464439776104,11682.62250779762,527610.8492690314,0.01107124931564911,4144368.479316049,ok
1894,4144359.42246091,0.288660092206566,7562.76335515733,64187.27920094202,0.05891169908823879,4144136.654841383,ok
1895,4144051.065092869,0.36667614242700725,6482.146337071374,45661.417556717046,0.07098056394131608,4143821.0118915914,ok
1896,4143746.1161199,0.14163231868390883,12264.656497634931,420355.95890554297,0.014588417551600463,4143656.655154843,ok
1897,4143653.8738747006,0.34815338656048744,4633.472094397319,6445.300713083407,0.35944576526831157,4142821.1329132905,ok
1898,4142406.5752830077,0.23765082416305072,18664.69961546804,491655.4311776436,0.01898148421828799,4142229.4334324123,ok
1899,4142170.82058186,0.33748211965900204,10013.73525227129,216315.18351333617,0.023146168219980563,4142054.93078153,ok
1900,4142086.705778978,0.30241248958099093,7233.092136606402,44543.46995828232,0.08119138611541303,4141793.0733907423,ok
1901,4141935.0998916803,0.19263232356134152,26277.739702183484,1611784.765220254,0.008151752104007688,4141827.9950817274,ok
1902,4141870.804000313,0.289233601151726,13610.75100459914,728257.141625863,0.00934474255495291,4141807.2095182543,ok
1903,4141802.5429329122,0.34123043393900493,5772.537737790475,14251.031933140737,0.2025305172591205,4141217.9854059457,ok
1904,4141092.4829300735,0.09627355937638334,47190.69186168109,2775262.7876847154,0.008502022235712368,4140891.8747743103,ok
1905,4140944.4389817477,0.2757069695824476,14459.551807337137,428991.64027919667,0.016852952889625728,4140822.595909041,ok
1906,4140745.0626432966,0.3203360389084852,8276.510332343947,54852.009479423774,0.07544400297174758,4140432.8561082417,ok
1907,4140709.597306798,0.08207163056910542,69342.51883885122,4016119.5362216625,0.008633024766001883,4140410.2794655617,ok
1908,4140374.6517530154,0.28847905904464705,10637.315079229484,199230.64279977835,0.02669598142570797,4140232.6649701283,ok
1909,4140257.9600857957,0.3358144675670618,6735.93150182114,29243.36547730979,0.11517025130106201,4139870.07062389,ok
1910,4139798.0206972123,0.2638226287887986,10061.527084006826,290836.5485626002,0.017297563070621372,4139711.000747551,ok
1911,4139747.0710508074,0.37907876472448915,6849.780816636014,36799.09989761955,0.09306995056527335,4139428.316669814,ok
1912,4139192.557942141,0.2727372087530817,9612.09590364854,126405.60907009388,0.038020844068392894,4139009.8279423793,ok
1913,4139084.424650586,0.2218695136400562,20942.360728764834,1470015.019265739,0.007123179169701742,4139009.836556732,ok
1914,4138924.087820583,0.24701555025957866,12554.20338821694,578454.9061218512,0.0108514970271273,4138855.9718702105,ok
1915,4138929.6716555282,0.23638918873017667,12962.419827851536,585758.2569822542,0.011064649685547871,4138857.9593382925,ok
1916,4138829.7620877647,0.31114888349296754,8760.369965446454,68884.15367041272,0.06358770122488439,4138551.236193774,ok
1917,4138630.002103341,0.24449888678141982,16725.972737357035,1147433.1229078548,0.007288430324797335,4138569.0490598856,ok
1918,4138591.4537939145,0.3350405127373035,7678.19886151507,172755.98868267765,0.02222267060049238,4138506.1387518626,ok
1919,4138477.043276228,0.2724010234160248,6914.709772620814,71479.7372926052,0.04836832111116447,4138309.8168248916,ok
1920,4138390.5663235295,0.14582642602637502,32546.690220124234,2731743.259447687,0.00595712831130123,4138293.6239186544,ok
1921,4138335.4712961107,0.28163183794176677,13044.772148255855,727362.3484775266,0.008967175834410751,4138276.9839133243,ok
1922,4138247.6735184956,0.303460246927536,7630.090975144827,57634.88476912964,0.06619333937865052,4137995.142917792,ok
1923,4137836.0518847317,0.2499212498549274,13684.153369914453,702867.1476421957,0.009734523384553294,4137769.447529243,ok
1924,4137875.8127516285,0.23494001494305625,10305.272444777689,131590.34470467144,0.03915664355126449,4137674.052811719,ok
1925,4137723.946415933,0.21732950973676823,15349.006482955228,831958.1147136402,0.00922462694425329,4137653.1519865477,ok
1926,4137641.397192045,0.34781038496868144,5462.2087713301535,11821.856792950235,0.23102160967587806,4137010.453060676,ok
1927,4137175.1743259286,0.08762831807326804,51388.091386193766,2776145.649829872,0.009255294546477224,4136937.3683649483,ok
1928,4136931.5919184005,0.2338722060435303,16795.89054508659,459155.9709085057,0.018289962027340644,4136777.993818258,ok
1929,4136634.5053694723,0.3444469518752855,5923.380421746267,19353.022496428275,0.1530350213471685,4136181.2630448276,ok
1930,4135903.9159161584,0.2812242834097147,13727.520769558329,518400.4302857922,0.013240267530247225,4135813.0378924003,ok
1931,4135761.8552207504,0.33784690647614013,6389.1858605683265,15120.726765699928,0.2112724460791675,4135086.925758142,ok
1932,4135564.8463171734,0.12802672317276811,29559.215027687766,522617.4758542293,0.028279971866012138,4135146.8794324915,ok
1933,4135069.2262592004,0.24366360098254114,12820.376302155037,186980.226057265,0.0342827061783224,4134849.4676622692,ok
1934,4135015.803838228,0.2006561677176241,19282.05451077367,682514.5125009685,0.014125746894463512,4134879.6171274157,ok
1935,4134887.147338794,0.28810615201815415,7864.756957580764,49936.846084624354,0.07874703324528075,4134577.4841999914,ok
1936,4134863.2278141775,0.13025885221463862,15944.027327362997,216947.48820318302,0.036746282382468874,4134570.285948935,ok
1937,4134434.244032539,0.2148005494935506,9265.759209512527,60693.78019282595,0.07633203254167835,4134080.6069157873,ok
1938,4134019.6086773956,0.29508659043209323,5366.109292573874,5869.288677488175,0.45713455134314146,4132793.091695436,ok
1939,4132576.4201264344,0.16745547929973273,36687.4807250876,924390.7759462564,0.019844140421853684,4132212.404366818,ok
1940,4132261.5824975595,0.23538133460269678,18622.535522492602,322820.56649305543,0.028843477546671756,4131993.013154957,ok
1941,4132016.792287071,0.25609939088306,14211.442891113731,358981.7550135055,0.019794101918326003,4131876.1409125743,ok
1942,4131745.0373188145,0.3491240431159482,7100.609477656728,26727.72730308304,0.13283227184149088,4131273.4422746263,ok
1943,4131412.7815887984,0.2084551318625985,18350.406422019812,299749.2122535158,0.030609599077944832,4131131.932297051,ok
1944,4130897.428874476,0.3157591152628383,9934.917396552408,140726.773263849,0.03529860440246649,4130722.0845149998,ok
1945,4130731.7211477854,0.28481938328817347,8185.55758639118,141028.9928723712,0.02902083259503586,4130612.9452995793,ok
1946,4130620.90234094,0.3149070077245823,8038.1895651035975,133704.18302147047,0.030059603908625693,4130500.089943705,ok
1947,4130568.805243633,0.2856590129709083,6706.879153320264,70918.42465705777,0.04728587236499478,4130410.2349278275,ok
1948,4130340.7611119575,0.2035033153201158,17403.251991436082,1222826.729569328,0.007115992630274528,4130278.8404055005,ok
1949,4130314.4742008466,0.319880624088999,6631.058121845586,110893.27753253744,0.029898377383155407,4130215.3452617587,ok
1950,4130221.90790384,0.3241528757557163,5401.017974232907,8094.142070955797,0.3336374582312667,4129320.9169494477,ok
1951,4129339.905498883,0.06770841213675363,70272.1501374625,3041300.468862606,0.011552977230780335,4128933.9792236355,ok
1952,4128907.67165145,0.19113888968210896,18384.26914827151,326763.7358591317,0.02813082837961706,4128649.089291303,ok
1953,4128732.0095473216,0.30721275581282326,10505.42221889634,148314.0655190446,0.035416135961654174,4128545.978816502,ok
1954,4128647.0296424804,0.20688129585638151,13975.381141740043,564996.9090400254,0.01236766159082651,4128560.6082501984,ok
1955,4128559.5965870908,0.3400916761010369,6020.904467006414,30965.282942295536,0.09722023981221967,4128266.9196990062,ok
1956,4128023.169759021,0.360144410823517,6533.320089248981,51177.892963843144,0.06382951417973314,4127814.6604353827,ok
1957,4127942.9903056608,0.21841222076793337,9995.05940808533,147938.41581047018,0.03378114924824665,4127774.168008856,ok
1958,4127672.4338750686,0.34810181656774597,6154.842987821693,31528.072468700408,0.0976089323876671,4127372.050048541,ok
1959,4127469.4954010434,0.1526366216036026,17614.672915638836,534207.6914806187,0.016486727163004453,4127324.2912478303,ok
1960,4127308.7501685116,0.3656655979512384,6284.570286672342,44709.49846134903,0.07028227225703838,4127087.903228558,ok
1961,4127109.1671080766,0.3373756226257848,9003.403412916114,269057.068701745,0.016731400993029773,4127033.847331675,ok
1962,4127011.9890086167,0.3320470464673946,5337.4200075082645,11852.43398107486,0.22516134728236767,4126411.098668665,ok
1963,4126907.957760785,0.06652748085857624,66920.96386944794,2979709.325531285,0.011229444982442351,4126532.215119813,ok
1964,4126469.8595062993,0.2555695148931225,14796.99743047756,407036.66307663365,0.018176492159984736,4126335.380752406,ok
1965,4126299.4744281936,0.40343028089957134,5506.516619053969,25718.457053301016,0.1070537903506773,4126004.727690344,ok
1966,4125914.1663299017,0.14227407807538858,23834.004300705026,1107780.86733077,0.010757544656884058,4125785.968647093,ok
1967,4125537.3973251935,0.28130287447620006,9649.19066087772,99808.9260274652,0.048338315243580905,4125304.184515188,ok
1968,4125133.1789506795,0.301613537214759,5798.24499122,12005.104499475625,0.24149081715503865,4124433.0674901824,ok
1969,4125328.068024831,0.11806535650987876,36954.65785949286,402878.5945419564,0.045863267942427684,4124480.6373372655,ok
