round,old_loss,beta,direction_gain,interaction,step,expected_loss,status,max_gain_sum
217,527281.1567827746,0.3464191123672923,6971.349526649297,73765.19433141958,0.047253651195763996,527116.4459233267,ok,13942.699053298553
218,527076.3660610759,0.21099936738325703,52547.48004681571,27338992.128621012,0.0009610354288043431,527051.1160660663,ok,105094.9600936314
219,527036.3022191941,0.774780677459305,16066.182479225503,2175060.3988840925,0.003693272721867449,527006.6338224466,ok,32132.36495843932
220,526999.2586710181,0.3558536557823624,7347.1906471040675,106684.27011200627,0.03443427339096175,526872.7610853191,ok,14694.381294201883
221,526803.3749400965,0.2264227613860581,9447.481254874632,303459.52755745023,0.015566295332556428,526729.8437984155,ok,18894.962509736677
222,526782.7779980396,0.2361451863594163,7738.664477258437,107255.40717886976,0.036075871048406316,526643.1884671553,ok,15477.328954516874
223,526716.9683330259,0.33366004884783057,6578.97021812295,158803.60724111696,0.020714171209391594,526648.829375286,ok,13157.940436245897
224,526616.6624549585,0.2674906191033697,10702.464686528221,372188.3836290665,0.014377752177771621,526539.7237624815,ok,21404.92937305643
225,526568.6003476413,0.23336175441833584,7763.483172035395,128927.4993976974,0.03010794131703313,526451.7290997616,ok,15526.96634407079
226,526254.3892140872,0.24028211538189495,14279.340885564772,368002.7031805006,0.01940113586415823,526115.8714978015,ok,28558.68177112868
227,526211.0434624662,0.14708879321663662,74048.6625915322,31356055.364419114,0.0011807713331753772,526167.3261934421,ok,148097.32518289014
228,526150.3721295247,0.38298131672058655,10988.362065958945,594537.1819737104,0.009241105854372648,526099.5998210158,ok,21976.72413190197
229,526008.715693381,0.3352496730356976,8330.083393313385,121474.42426099852,0.03428739606707444,525865.907259092,ok,16660.166786620586
230,525829.6904005809,0.3757499569931127,7037.324131787814,37260.102905109285,0.09443511401068651,525497.405147223,ok,14074.648263575622
231,525576.2833558319,0.23815265876390065,15137.263693342162,861309.8534616466,0.0087873508195133,525509.7751325713,ok,30274.527386684324
232,525475.0004619567,0.19809434768516881,16983.627727197512,939212.5708189681,0.009041418447151024,525398.2224194406,ok,33967.255454395025
233,525365.8380253254,0.298932303243298,8578.751638048965,99031.00861846832,0.04331346190312916,525180.0503091998,ok,17157.50327609793
234,525047.7825088088,0.290891967454246,13793.853883782704,625776.4099121768,0.011021391718584097,524971.7687753277,ok,27587.707767565407
235,524944.8823583425,0.2125049637097501,20573.199034215297,981352.6844805513,0.010482061831371604,524837.0575861696,ok,41146.398068430244
236,524742.0631335671,0.29220493437901296,11114.218019960204,451551.6050947441,0.012306697500973593,524673.6734740013,ok,22228.43603992041
237,524699.5639183606,0.3769166448245933,32908.21193484432,16760585.318287706,0.0009817142811515574,524683.4106875488,ok,65816.42386968863
238,524691.2428170452,0.2767473224998121,10358.57939676799,215582.95217355824,0.02402457915231781,524566.8125617336,ok,20717.158793529354
239,524542.2500683994,0.584374582706979,5634.465809325708,105681.73666356498,0.02665770826260587,524467.149095519,ok,11268.931618651415
240,524368.064013738,0.43789163689497074,27565.611487273804,19488030.525188003,0.0007072446713290407,524358.3161978198,ok,55131.222974547556
241,524367.7429124226,0.4362541893696667,8538.165006617732,545082.3677664525,0.007831995228174411,524334.3074786281,ok,17076.33001323546
242,524310.8432038191,0.4009458904985789,6867.139448648879,192912.17754435833,0.017798615764082194,524249.7304155967,ok,13734.278897290598
243,524306.4056423104,0.4419993338011182,8082.523550922231,290866.477053958,0.013893872598840017,524250.2568660636,ok,16165.047101844462
244,524270.6622387134,0.16927576657114712,71508.00945624878,31751136.06059115,0.001126070092732887,524230.4007232936,ok,143016.01891231118
245,524225.97418585676,0.2852357085907063,13520.720580272908,1015443.8733421193,0.0066575420538863995,524180.96680292574,ok,27041.441160531514
246,524188.2008391944,0.53291313275625,22452.000090894737,14391308.250497768,0.0007800541722854892,524179.4439510209,ok,44904.000181789466
247,524188.2008391944,0.5623276265871556,21920.763591297986,19801839.77530457,0.0005535032057636378,524182.13423273416,ok,43841.52718254681
248,524188.2008391944,0.5665975423470113,19178.023364216075,19911078.78719263,0.00048159177032014764,524183.58285008284,ok,38356.04672838415
249,524188.2008391944,0.8479751301374925,14195.628433293767,12601020.20453407,0.000563272981190282,524184.2028322207,ok,28391.25686657183
250,524188.2008391944,0.5413068920799702,23786.01651608448,24394253.904316325,0.00048753318321155493,524182.40260302037,ok,47572.033032119245
251,524135.32081013685,0.6405857155746644,2138.5380485219043,74443.68596943266,0.014363461592968476,524119.96240557433,ok,4277.076097043717
252,524145.65772016486,0.3620319053432192,7850.76121054266,606565.1518673847,0.006471490479112702,524120.25465695094,ok,15701.522421079055
253,524120.9203918956,0.422383553334231,3405.3406630288628,29527.588827014268,0.057663710419751185,524022.7381029588,ok,6810.681326055777
254,523783.8727004173,0.6862580309688359,19152.919215245423,9786724.448948331,0.000978515299738697,523774.50198817387,ok,38305.83843049085
255,523774.9431501877,0.4669616379728662,4901.359502640575,122710.82138680857,0.019971178773184675,523726.0001867583,ok,9802.719005277382
256,523746.94339601835,0.44703378374235,1883.846644970506,3284.551019289337,0.2867738442647338,523476.82442382665,ok,3767.693289940062
257,523293.9288350021,0.17975387037381357,13882.339512636683,413211.2224941131,0.016798115294211862,523177.3302651588,ok,27764.679025273363
258,523176.46352176555,0.3532588239035281,9414.35868173178,446838.4608858275,0.010534409530312632,523126.8761668562,ok,18828.71736345067
259,523101.8311234532,0.396741985000481,8385.451807755868,263166.84599946986,0.015931816517215775,523035.03338364564,ok,16770.903615511692
260,522929.74894096487,0.45151782087698444,3898.739932315229,61963.881888065334,0.03145977796676868,522868.4221946545,ok,7797.4798646267
261,522794.40128129016,0.6548100108595047,2117.383720075317,25770.191740542614,0.041082032710376984,522750.9080676659,ok,4234.767440150632
262,522717.36425233306,0.4659227806581865,3121.215866358469,71811.42549224128,0.021732028329500955,522683.449076518,ok,6242.431732714821
263,522698.9660072905,0.6161919049036185,4321.082987671665,496860.7756124196,0.004348384094463478,522689.57114302326,ok,8642.16597533611
264,522687.6540601472,0.7431857367430567,2205.0961790927254,37804.53726822879,0.029164438165811175,522655.4988645648,ok,4410.19235818281
265,522659.63831732294,0.8259005599695598,7902.1656395435975,556578.1077324341,0.007098882914868829,522631.59004299843,ok,15804.331279087193
266,522613.15004701307,0.859497384493416,5189.307041912097,298463.1310476789,0.008693380357728531,522590.5937370589,ok,10378.614083821089
267,522600.92181699746,0.6607232942141553,3247.5647593754384,107639.97691675473,0.015085309623798041,522576.4265570382,ok,6495.129518750877
268,522579.6926787665,1.3062919827888795,4283.06179616412,495102.63387813483,0.004325428207294044,522570.42964061315,ok,8566.12359232824
269,522570.3154773456,0.40241872150733876,5283.302216014034,386266.7794568877,0.006838929073117091,522552.249412782,ok,10566.604432028067
270,522575.09575209493,0.5793943382213138,20392.665361007053,34061858.815336205,0.0002993475117075135,522572.0435052785,ok,40785.33072197129
271,522575.09575209493,0.36142962154103453,31038.093306552506,26432318.117256723,0.0005871239361009513,522565.9841483393,ok,62076.1866130275
272,522575.09575209493,0.35573235893332883,7643.575625757304,837523.0683205434,0.004563203041729171,522557.65615832235,ok,15287.151251514606
273,522549.8738026635,0.9746323338517877,3112.3237305662346,130601.88610334448,0.011915309278548518,522531.3316527512,ok,6224.647461130518
274,522539.42282248434,1.1656845409478573,2432.485841149628,272350.95977951214,0.004465719237998834,522533.99142307584,ok,4864.97168229908
275,522531.12428138114,0.44125364719411747,1817.9393050714953,5112.090784180273,0.17780780719869424,522369.50238065363,ok,3635.87861014299
276,522353.61014780146,0.20428073102553618,10397.611365849445,327359.88813985576,0.01588101007874145,522271.0478623535,ok,20795.22273169889
277,522272.28234020266,0.4503228666753928,14477.769775281871,851318.8293286046,0.008503141993640509,522210.7290741274,ok,28955.539550563743
278,522176.58040960284,0.38860402787385867,8009.853381789809,941442.9932340374,0.004254029951550452,522159.543331506,ok,16019.706763569891
279,522176.58040960284,1.1463987976307577,10745.898153033848,6421714.424601803,0.0008366845239852112,522172.08494626236,ok,21491.796306059758
280,522162.0521650491,0.36728521384872426,3877.1986009831307,61560.43478384579,0.03149099429363156,522101.0037455397,ok,7754.397201963449
281,522062.8053444938,0.763651347536579,1209.67016207283,21601.999491072624,0.027999032278765348,522045.8705475365,ok,2419.34032414566
282,522051.29846381454,0.46079848758626973,1831.8012098176414,40342.171667109644,0.02270330443453892,522030.5044935495,ok,3663.6024196352823
283,521992.3105874912,0.3788501164204455,3123.8797219999296,70350.92581225526,0.022202122331244033,521957.6322076233,ok,6247.75944399985
284,521964.62764114497,0.7073593792580137,1605.8435486447206,12228.453417375506,0.06566012454048216,521911.9076974467,ok,3211.687097289419
285,522057.2013151703,0.45967561961705133,28650.87032256762,9615912.456396328,0.001489763475514463,522035.85980509623,ok,57301.740645133024
286,522057.2013151703,0.46524898866486936,30247.986239951824,11201467.03504619,0.0013501796749173353,522036.78120705613,ok,60495.97247985957
287,522008.1410972845,0.22955103675357608,11720.563609319033,534829.5160392039,0.010957289433199398,521943.9282933907,ok,23441.12721862819
288,521926.6109877812,0.478808304506473,2244.082686197857,25372.88924967648,0.04422205654459455,521876.9920120613,ok,4488.165372395713
289,521918.1861686384,0.3733136786332817,3002.855321579204,34612.925717612794,0.043377658191592866,521853.05775276927,ok,6005.71064315694
290,521748.7867850949,0.34298571724715643,35803.152283770934,32221789.293135844,0.0005555736206647907,521738.84114162216,ok,71606.30456754183
291,521748.7867850949,0.29652338122635535,39641.109494401695,46025912.23251308,0.000430639041917771,521740.2512803883,ok,79282.21898880313
292,521748.7867850949,0.29564727622610415,39987.19373723464,47946413.87812009,0.0004169987961861151,521740.4494792693,ok,79974.38747446924
293,521748.7867850949,0.3595668505840835,34471.032425310776,27660522.633390676,0.0006231088414739265,521738.04718255537,ok,68942.06485062152
294,521748.7867850949,0.2730792605712111,11066.403824779874,1094520.8794687241,0.005055364421257757,521720.81443301134,ok,22132.80764955975
295,521710.75030064315,0.5774023059684172,4112.150669548436,110376.61193475973,0.018627817059555168,521672.4501054463,ok,8224.301339096868
296,521757.49460604927,0.11630036488767632,15710.976230890887,433742.05158140376,0.018110967306039828,521615.2241176174,ok,31421.952461781773
297,521605.2482832357,0.7122504095306856,8349.037544427389,1149298.984675688,0.003632230453411277,521590.085469023,ok,16698.075088850073
298,521588.0844787735,0.5817368669147756,3363.864733883708,112141.44577525365,0.01499831177772284,521562.8583327451,ok,6727.729467767416
299,521588.0844787735,0.7086789245027472,3334.0760785861476,220790.07022188845,0.007550330672107412,521575.4977903339,ok,6668.152157172291
300,521572.7635751236,0.8414379080682804,1994.2434776957548,53603.686766307925,0.01860173803333633,521554.2153777502,ok,3988.486955389887
301,521602.75026884035,0.22017332980996746,10107.213586577389,429481.8683186045,0.011766752373210211,521543.2857291121,ok,20214.427173154778
302,521549.5468176511,0.5889256337471972,21770.02658251253,21340533.82709069,0.0005100628400137915,521543.9947768582,ok,43540.05316498397
303,521529.88033287524,0.5070536149720649,3581.607444615356,108331.26127715956,0.016530812077651395,521500.2768930738,ok,7163.214889230711
304,521503.2220328646,0.41398123742383985,2467.4463929356675,45074.69001288536,0.02737064184168883,521469.45423712226,ok,4934.892785869906
305,521577.14181607985,0.15239043496789545,14696.97591699762,761269.0504875964,0.009652944584824602,521506.2072690342,ok,29393.95183399524
306,521577.14181607985,0.1511502610783171,15596.337841610686,862271.1980237892,0.009043754376439464,521506.61709177407,ok,31192.675683196172
307,521484.1938438366,0.7647480431318521,4091.464190489898,360163.1393743716,0.005680015169788135,521472.5740545023,ok,8182.928380979795
308,521462.15501733817,0.8255611347719388,1818.6295789181383,145663.93071191505,0.006242552875065926,521456.47857168486,ok,3637.2591578362762
309,521462.15501733817,0.8802616201060586,1470.3849349353586,40221.883013213424,0.018278419914506707,521448.7168606998,ok,2940.7698698707172
310,521441.4432543323,1.3331244258303536,1867.7559065093378,461514.2418698777,0.002023508417575492,521439.55354443286,ok,3735.5118130186675
311,521431.6034582872,1.0672183951672043,1125.444742607493,22331.66376321553,0.025198407842350584,521417.42375047307,ok,2250.889485214986
312,521420.9537798591,0.5351525429862175,1634.3097930883162,3710.3219744086687,0.22023827101269072,521240.9849982947,ok,3268.6195861766314
313,521525.6673446307,0.10955178126573813,111874.80869561122,36454358.819142416,0.00153445036916772,521439.8341738789,ok,223749.61739122242
314,521525.6673446307,0.13708475647286994,87387.28149284422,51330592.474270955,0.0008512202692443731,521488.4744319903,ok,174774.56298547093
315,521474.2762067179,0.463259808125511,28555.433204566445,33100950.445124183,0.0004313385691433024,521468.117676868,ok,57110.866409077054
316,521474.2762067179,0.4987377215666199,27248.050352446695,17804451.05637123,0.000765203326577601,521463.85105733166,ok,54496.10070489338
317,521474.2762067179,0.3195158437557726,12114.9588598816,573407.4812791953,0.010564004879091175,521410.28496446495,ok,24229.91771976318
318,521415.9719235528,0.5567427969233919,20374.986678838744,23054589.05056324,0.0004418857051442643,521411.4702158749,ok,40749.97335767748
319,521415.9719235528,0.5516687075814694,21529.639483424933,23579583.59960412,0.0004565313758082309,521411.0574455858,ok,43059.27896684918
320,521403.2819875359,0.723088479645995,1830.3894962785005,45170.4385321915,0.020260922361579923,521384.7392977981,ok,3660.7789925559114
321,521386.3530612923,0.5170734065516239,1518.3139576292558,5162.334248944844,0.14705692080473012,521274.7137735804,ok,3036.627915258511
322,521172.6590807699,0.7772531370680058,1612.433955609564,41250.34543681342,0.019544490337413817,521156.9019808374,ok,3224.8679112178447
323,521176.11866242916,0.40867801309765156,2596.669767669435,104145.87083262065,0.012466503697696788,521159.93296579894,ok,5193.3395353351525
324,521144.9598744497,0.4065596048720807,1035.6904817503926,479.6727638622109,1.0,520588.94215656153,ok,2071.3809635007738
325,520561.829283129,0.1556795153807381,18274.58720939211,618632.6804841148,0.014770143726557753,520426.87014331593,ok,36549.174418769915
326,520446.4482744831,0.19117809328975408,14370.640080143332,696938.9638651385,0.010309826846561652,520372.3688690328,ok,28741.280160262097
327,520368.30181884364,0.20524333950458382,13195.141068297256,391076.95201644633,0.016870261722483647,520256.9990772,ok,26390.282136582995
328,520246.04528226214,0.2727028069790767,6753.9998316122055,209158.8589652341,0.016145622196033396,520191.5215174655,ok,13507.999663224242
329,520215.1693892992,0.3189974929949374,7773.568933367525,354888.24119984964,0.010952136519211923,520172.60079519934,ok,15547.137866735047
330,520154.8126401116,0.5928053769787941,2647.500656219026,38079.28719314738,0.0347630017703622,520108.795105112,ok,5295.001312438052
331,520106.73706784257,0.3491152403908584,3116.3311860761446,102923.37183825701,0.015139084206128741,520083.14786772244,ok,6232.662372152288
332,520041.33238804893,0.44554924490386394,6166.939780129278,394838.6879699995,0.007809442144380052,520017.2522083385,ok,12333.879560258556
333,519996.65145513334,0.62425523788656,3913.4998246623486,258343.4717129425,0.007574218536884147,519981.8306036753,ok,7826.999649324691
334,519984.3407340032,0.6771640622002009,2300.720677475709,146804.21348744133,0.007836017178323457,519975.32649062766,ok,4601.441354948896
335,519971.6016211498,1.1020527203080288,1956.8528093669647,386173.3868707153,0.0025336453467495004,519969.1226356425,ok,3913.705618733905
336,519965.28967400646,0.894353327194768,1639.6276043366315,26903.93249823197,0.030471894851140848,519940.30839402927,ok,3279.2552086732626
337,519969.5792350516,0.48211785860648,5430.755990213925,458935.7325670498,0.005916684630151891,519953.5131998029,ok,10861.511980422601
338,519885.64220004773,0.586394983120975,2954.5588865074596,76157.12687338745,0.019397783292294267,519856.9862535453,ok,5909.117773014914
339,519874.90715019545,0.6750326078674693,1469.827576650125,34965.60919667474,0.021018189163852848,519859.46059317334,ok,2939.65515330025
340,519862.1576293672,0.6346247495429913,1236.181460468183,30104.819835394417,0.020531288133051658,519849.4674304924,ok,2472.362920936366
341,519846.1691494787,1.1040263530787777,1056.9542057040824,27497.627017633404,0.019219007607934484,519836.0123440184,ok,2113.908411407284
342,519846.1691494787,0.6966144721081948,1861.7196259646234,25298.675323036667,0.03679480451431708,519811.9183446298,ok,3723.4392519281346
343,519806.3412227864,0.6075631079275479,4696.024858616312,324030.3526189484,0.007246273104758677,519789.32688347023,ok,9392.049717232621
344,519784.33493928367,0.8251919051851324,2496.8363913950798,243011.8838007319,0.005137272203203175,519777.921475189,ok,4993.6727827901595
345,519763.29530922865,0.9714102901372151,2163.9722832943844,230997.49055091472,0.004683973575066648,519758.2273147326,ok,4327.944566586145
346,519763.29530922865,0.8584631487597462,2346.8720451108,180561.51384408705,0.0064988158194589,519755.6693646422,ok,4693.744090221599
347,519763.29530922865,1.4125377638363656,8562.93005723388,26068893.68583086,0.0001642365449111494,519762.59213620523,ok,17125.86011446775
348,519763.29530922865,0.9150054509160099,1996.8146095804689,83418.44368245869,0.011968663771656778,519751.34570789046,ok,3993.6292191609373
349,519763.29530922865,0.8941611485334939,2043.1479068536405,112958.74211134798,0.009043779474985776,519754.05641967646,ok,4086.295813707281
350,519739.6430395766,0.9900624681536283,1772.7473245841056,60466.84108049419,0.014658838570913628,519726.6498311476,ok,3545.4946491660635
351,519712.55635138514,0.7457118252899078,2444.9110855980534,90158.87425776386,0.013558904243902062,519695.98119373794,ok,4889.822171193877
352,519717.25239080854,0.4165559038627558,5968.406534071593,937232.9038981551,0.00318405729741652,519707.7505166191,ok,11936.813068143187
353,519717.25239080854,0.5590828323285776,1374.9826523819515,41887.489055453254,0.016412808255964736,519705.9687274941,ok,2749.965304763903
354,519717.25239080854,0.6012352538400252,1377.2521720669724,29065.58070350157,0.023692149592955715,519700.93735856464,ok,2754.504344133945
355,519675.8929054809,0.7843504803047706,789.2790904602291,2312.700381592031,0.17064015225286128,519608.55155339785,ok,1578.5581809204427
356,519552.40436969185,0.7719190328080502,2158.206869245782,66548.81124041163,0.01621521728952549,519534.9064730216,ok,4316.413738491563
357,519757.93624472985,0.09654507168325009,151172.09350084784,48703439.91121541,0.0015519652592961507,519640.6293260856,ok,302344.18700131006
358,519757.93624472985,0.08950226971110901,78736.18050061006,11513439.361647094,0.00341931624545188,519623.32429418457,ok,157472.3610012175
359,519589.43146251934,0.3343046243660484,7051.123923212894,481822.01087854215,0.007317145921121424,519563.63441119227,ok,14102.247846418557
360,519563.8024749297,0.47399622269565334,3564.648009995444,107157.11118834767,0.016632811254728312,519534.1574161598,ok,7129.296019986873
361,519515.7387995867,0.5728426000192006,3621.7319892453897,265911.7756925432,0.006810025580501119,519503.40675584046,ok,7243.4639784907795
362,519498.2140731694,0.5445192121838954,1654.5378606759334,42762.98966705287,0.019345441859397017,519482.21019017545,ok,3309.0757213518664
363,519498.2140731694,0.6534927071316432,1635.7244273747017,34582.33678899947,0.023649709349528692,519478.87186952773,ok,3271.4488547478813
364,519498.2140731694,0.48934510390718294,1870.2368456647296,46323.20721476725,0.020186823820226785,519479.33700231666,ok,3740.473691329401
365,519422.84546041803,1.6087157480992424,689.4083106535327,20855.59083037284,0.01652814145283095,519417.1481413794,ok,1378.8166213070654
366,519407.88737125346,0.8707828567204571,782.6553308058385,2988.189033919346,0.13095813583441507,519356.63982969185,ok,1565.3106616116768
367,519396.4699196592,0.5908929365025088,6529.888965331281,544500.6466252404,0.005996217824352338,519376.8926013567,ok,13059.777930659755
368,519372.28353219246,0.40773585831653375,4985.0044825072455,265780.4326540695,0.009378050206193232,519348.90872103494,ok,9970.008965014471
369,519325.28139164235,0.9222046912477325,709.4075967466272,2832.0296231989846,0.12524720626779662,519280.8557318435,ok,1418.8151934927873
370,519310.3138697017,1.3812604503895245,6951.417280449297,3276688.676660319,0.0010607381363331642,519306.6270529962,ok,13902.834560898591
371,519304.0441984965,1.0760630618052818,1747.5793865026053,54998.86606934344,0.015887412881378585,519290.16194086836,ok,3495.1587730052106
372,519309.7932162585,2.3947878184428704,5089.685198676399,2565405.389746583,0.0009919845843894422,519307.26877163025,ok,10179.370397350445
373,519309.7932162585,1.9456983843819189,5377.997245216936,1875315.1555110472,0.001433891586012209,519305.9374837587,ok,10755.994490433872
374,519309.7932162585,2.3663713561295006,5207.639581476191,3640684.0796746034,0.0007152006968346507,519307.9309625298,ok,10415.27916294976
375,519304.7221425021,1.2128296759790067,1084.5288390178525,30734.787541428024,0.017643343679470614,519295.15478498355,ok,2169.057678035705
376,519287.93947286543,0.9296409200251021,1474.917023514302,105796.09686927278,0.006970564449730064,519282.7989707802,ok,2949.834047028604
377,519280.7552432275,1.497824512575664,362.21150719192246,18653.23955743635,0.009709077773772605,519278.9968733806,ok,724.4230143838449
378,519280.7552432275,0.8968243369549601,864.2959302595409,15141.836469301285,0.028539996849517673,519268.42174166424,ok,1728.591860518196
379,519280.7552432275,0.45055860048793395,1288.7748251413548,73800.4032882795,0.008731489041510629,519275.12878159614,ok,2577.5496502827095
380,519275.6852800419,0.6554518933671047,2966.1015006652756,215616.4037158142,0.006878190734909585,519265.4845741116,ok,5932.203001330551
381,519216.6109003244,0.9513944677369391,953.6950722644583,17733.224328844266,0.026890063943791936,519203.78843958635,ok,1907.390144528897
382,519216.6109003244,0.9223573066901628,1435.9979541260882,85764.77815932222,0.008371723130085437,519210.6000116808,ok,2871.9959082521764
383,519229.46378721,0.23114256380013518,2186.64251240394,19471.870777649434,0.05614875266412134,519168.0751624131,ok,4373.2850248061595
384,519144.4482241213,0.13444860876376513,88738.61390800578,29636642.291441787,0.0014971097777434616,519078.02250084875,ok,177477.22781601152
385,519069.0721184081,0.25440854450125394,8903.875904312948,617599.5224595283,0.0072084543304487625,519036.980526998,ok,17807.751808625893
386,519036.6084575177,0.4385694432579351,2836.6164469529217,120151.07145093684,0.011804374329326066,519019.8662163334,ok,5673.232893905843
387,519025.031936345,0.6462680163693743,1987.7407425764652,187516.9640170907,0.005300162449289917,519019.7642619236,ok,3975.4814851493525
388,519025.031936345,0.5451373843422651,1732.9346949806104,35424.16887053759,0.024459779159729255,519003.83833637624,ok,3465.869389961221
389,519031.97099450463,0.4186560555111541,26866.550339613153,23041923.85697014,0.0005829927766965967,519024.13949211326,ok,53733.1006792263
390,519015.28294164804,0.687144920740249,1857.8328031472831,111038.01454867842,0.008365751183045606,519007.5118581626,ok,3715.665606294564
391,519015.28294164804,0.5560867447053931,2319.2890068115157,124961.1580026038,0.009280039669459485,519004.521394654,ok,4638.578013623031
392,518995.9374688769,0.6103981432449576,1258.7946969324464,14825.443820379933,0.042453862163709145,518969.2171205989,ok,2517.589393864892
393,518986.8662073215,1.4320404170784693,477.72570971961187,8176.099483280225,0.029214768649558423,518979.8878842778,ok,955.4514194388709
394,518971.33816516213,0.8475412766391033,1155.6547721391935,76459.67491837735,0.0075572827988929095,518966.97136019665,ok,2311.309544278387
395,518960.13807506877,1.0781760403176184,425.7111071927139,755.960848021999,0.28156954709136295,518900.20443324675,ok,851.4222143854261
396,518965.29070389573,0.2547706173994129,5544.456127333046,238777.71294910484,0.011610078802695543,518933.1049176175,ok,11088.912254659175
397,518925.0662958503,1.8814358618750595,6509.443412562625,7402973.636462411,0.00043965058719790546,518923.63535554096,ok,13018.88682511616
398,518925.0662958503,1.922528033672194,5800.805613456509,9057005.473546686,0.0003202386059277127,518924.13747489883,ok,11601.611226903564
399,518925.0662958503,0.6641914323938547,1773.8977296377768,58404.04242535426,0.01518642936321558,518911.59670956596,ok,3547.7954592742058
400,518925.0662958503,0.4996848846565801,19563.638577644928,44259034.3143017,0.00022101293985218298,518922.9043872122,ok,39127.27715528876
401,518925.0662958503,0.6976301432955279,2231.3648562220596,108745.54493767291,0.01025956905867251,518913.6198749316,ok,4462.729712444118
402,518922.6296582315,3.8985299877356643,2927.849729974079,2487069.852212049,0.000588614293919005,518921.7679711308,ok,5855.699459948157
403,518922.6296582315,0.7936729640971494,1085.0651898049732,47739.02980238388,0.011364550078799359,518916.4640193873,ok,2170.1303796099464
404,518915.0776404715,0.6450226118546434,17143.595581102672,24401992.94515553,0.0003512744967108547,518912.06658651674,ok,34287.19116220533
405,518915.0776404715,0.6323997499255403,17186.550274199086,25213641.67383167,0.00034081848422626683,518912.1488934647,ok,34373.10054835803
406,518903.3895876148,0.8828716005567139,547.8424808389653,9086.708996184409,0.03014526387215709,518895.1321595422,ok,1095.6849616779307
407,518887.08825186704,1.3446807113676895,713.6086892377334,18951.112678732894,0.018827619816712698,518880.37047531764,ok,1427.2173784754605
408,518887.08825186704,1.3069583317050837,333.3083452345693,7349.018953268231,0.02267706392880791,518883.3090245406,ok,666.6166904689958
409,518879.9011297898,1.5247593769130319,563.2391321360462,42099.31525578521,0.006689409658018689,518878.01726114465,ok,1126.4782642720922
410,518874.3733688629,1.9494854090758222,324.94818472629737,6259.104871678954,0.02595803963891187,518870.155859933,ok,649.8963694525946
411,518874.3733688629,1.3964195375392268,208.13632997479104,2632.372916532838,0.0395339749675233,518870.25914063334,ok,416.2726599495821
412,518864.57988795557,1.13985218118219,287.94722863984396,5568.237849955396,0.025856225649749365,518860.8572736961,ok,575.8944572796878
413,518876.2171943819,0.4931700340334705,2570.798979076018,270854.1956098157,0.0047457248599896765,518870.11704206944,ok,5141.597958146679
414,518876.2171943819,0.6580762614321931,1119.9076584982217,48538.78742991512,0.011536213797215783,518869.7574472911,ok,2239.8153169964435
415,518876.2171943819,0.498580911931153,1816.3616455969914,112570.81775787607,0.0080676399166955,518868.8903185244,ok,3632.723291193982
416,518876.2171943819,0.4736378547154614,2027.7977127840093,118158.504104072,0.008580836936620151,518867.51709362504,ok,4055.595425568014
417,518857.20729871676,2.4667496731118197,300.1150281111062,15368.349821240747,0.009764061581169707,518855.7421279088,ok,600.230056222212
418,518853.35360511404,1.7798448687543678,221.46213025826773,989.2180603862896,0.11193797360098075,518840.95859406877,ok,442.92426051653547
419,518813.6130322877,0.5259974821679634,3837.3253199956516,354907.7539540794,0.005406088310615148,518803.2405725094,ok,7674.650639986481
420,518813.6130322877,0.5211402227119356,3577.2641882928147,315288.67215875443,0.005672998277736391,518803.4661254981,ok,7154.528376585629
421,518785.5342929161,1.2722689813785437,1306.6268536923485,92129.6435319969,0.007091240145950164,518780.9014905158,ok,2613.2537073846693
422,518777.8774656978,1.1606728155179018,1066.7510569384135,56501.22367522345,0.009440070387415327,518772.84236316616,ok,2133.502113876816
423,518687.2291871673,1.0661835550993237,1410.2723329931237,96239.24815965432,0.00732690851165825,518682.0627189871,ok,2820.5446659848717
424,518674.4830268876,1.2152598520839741,718.2979303701959,20937.130324020553,0.01715368628016118,518668.322298211,ok,1436.5958607403918
425,518665.28666865226,0.8869048375684551,1252.3545352716014,74264.3636143904,0.008431732760643554,518660.00690927077,ok,2504.7090705416663
426,518665.28666865226,1.0238656471840188,1093.315601045344,42458.663262354064,0.012875059140341935,518658.24841714103,ok,2186.6312020898686
427,518645.87314428715,2.1242257819698604,213.2273654776053,8168.898413409201,0.013051170101931601,518644.4817109785,ok,426.4547309552104
428,518645.87314428715,1.9420739822230928,214.67206850434755,6702.078291769957,0.016015335777855754,518644.15412165754,ok,429.3441370086951
429,518642.0969219342,1.4860301066691644,220.04809013857553,450.7408382882331,0.24409602086893936,518615.24049033294,ok,440.09618027715106
430,518637.92376666766,0.9734679040300496,200.55847740530368,5103.343357427094,0.01964971425187599,518635.9533082817,ok,401.11695481060724
431,518697.68235123623,0.16239726470134339,72382.02244446719,33172844.373155225,0.0010909830587672122,518658.1985711131,ok,144764.0448889343
432,518697.68235123623,0.2303750782059667,13278.086554698531,1227378.1729883263,0.005409126073331606,518661.7709291428,ok,26556.173109397056
433,518635.7566380311,0.34205713450764336,30206.922129133935,25676206.584620237,0.0005882278994286396,518626.872360855,ok,60413.84425818549
434,518613.29161962395,1.1219124656100177,566.5051127588528,4085.0464510952243,0.06933888262237134,518593.65120386466,ok,1133.010225517419
435,518613.29161962395,0.8285376837627462,670.3639233160202,22482.483253939878,0.014908582734039048,518608.2945316176,ok,1340.7278466320386
436,518601.22263169335,0.19845136750571918,203.4514630077538,46.39873705912477,1.0023592453668706,518443.9091040913,ok,406.9029260155075
